lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Michigan,2022-11-27 06:00,6.1,7.6,SE,69,51,0.0,0.0,Partly cloudy,1002.0,0.8,4.5,13.7,0,0,0,10.0,-0.3,0.018243001481156446,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 07:00,5.9,7.1,SE,69,68,0.0,0.0,Cloudy,1001.0,0.7,4.4,12.4,0,0,0,10.0,-0.4,0.016812411108182997,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 08:00,5.6,6.6,SE,70,84,0.0,0.0,Cloudy,1001.0,0.6,4.3,11.0,1,0,0,10.0,-0.8,0.015401843469769355,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 09:00,5.4,6.1,SE,71,100,0.0,0.1,Patchy rain possible,1000.0,0.5,4.1,9.7,1,1,0,10.0,-0.9,0.014012505132255281,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 10:00,5.0,8.9,E,76,100,0.0,0.1,Patchy rain possible,1000.0,1.1,2.9,17.7,1,1,0,9.7,-1.4,0.022048953960433534,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 11:00,4.6,11.6,NE,82,100,0.0,0.1,Patchy rain possible,999.0,1.8,1.8,21.7,1,1,0,9.3,-1.8,0.030301879702597973,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 12:00,4.2,14.4,NNE,88,100,0.1,0.1,Patchy rain possible,998.0,2.4,0.9,25.2,1,1,0,9.0,-2.2,0.03927850713924829,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 13:00,4.3,15.0,NNE,88,100,0.1,0.2,Patchy rain possible,998.0,2.5,0.9,28.4,1,1,0,6.7,-2.1,0.04125052626209949,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 14:00,4.5,15.6,NNE,88,100,0.0,0.3,Patchy rain possible,999.0,2.6,1.0,31.2,1,1,0,4.3,-1.9,0.04323838863008135,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 15:00,4.6,16.2,N,88,100,0.0,0.6,Moderate rain at times,999.0,2.7,1.1,30.7,1,1,0,2.0,-1.8,0.04524160463171302,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 16:00,4.8,19.1,ESE,87,97,0.0,0.8,Moderate rain at times,1000.0,2.8,1.0,33.9,1,1,0,4.7,-1.6,0.05512644967105449,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 17:00,5.1,22.0,SW,86,94,0.0,0.4,Patchy rain possible,1002.0,3.0,0.9,39.5,1,1,0,7.3,-1.3,0.06531714591628456,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 18:00,5.3,24.8,NNW,86,90,0.0,0.0,Overcast,1003.0,3.1,0.9,42.3,0,0,0,10.0,-1.1,0.07541574049074837,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 19:00,5.1,24.6,NNW,88,94,0.0,0.0,Overcast,1005.0,3.2,0.7,38.4,0,0,0,10.0,-1.3,0.0746865005868014,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 20:00,5.0,20.3,NNW,89,97,0.0,0.0,Overcast,1005.0,3.4,1.0,37.0,0,0,0,10.0,-1.4,0.05930826619549584,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 21:00,4.8,20.2,NNW,91,100,0.0,0.0,Overcast,1006.0,3.5,0.8,32.4,0,0,0,10.0,-1.6,0.05895784839153526,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 22:00,4.5,19.5,SW,86,97,0.0,0.0,Overcast,1007.0,2.3,0.5,31.2,0,0,0,10.0,-1.9,0.05651471167740733,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-27 23:00,4.1,18.0,ESE,81,93,0.0,0.0,Overcast,1008.0,1.1,0.2,30.0,0,0,0,10.0,-2.3,0.05133895078942089,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,331,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 00:00,3.8,16.4,N,76,90,0.0,0.0,Overcast,1009.0,-0.1,0.1,24.8,0,0,0,10.0,-2.6,0.04591267538131617,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 01:00,3.6,14.0,N,73,68,0.0,0.0,Cloudy,1009.0,-0.9,0.2,21.2,0,0,0,10.0,-2.8,0.037972887748822556,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 02:00,3.3,12.0,N,70,46,0.0,0.0,Partly cloudy,1010.0,-1.7,0.3,17.3,0,0,0,10.0,-3.1,0.03156003512673073,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 03:00,3.1,9.7,N,67,24,0.0,0.0,Clear,1011.0,-2.5,0.5,14.2,0,0,0,10.0,-3.2,0.02444815350636487,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 04:00,2.6,7.8,N,68,18,0.0,0.0,Clear,1011.0,-2.7,0.3,10.9,0,0,0,10.0,-3.8,0.018820601788967026,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 05:00,2.0,6.3,N,69,13,0.0,0.0,Clear,1012.0,-3.0,0.2,10.0,0,0,0,10.0,-4.3,0.014565608813867195,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 06:00,1.5,7.9,N,71,7,0.0,0.0,Clear,1012.0,-3.2,-1.0,9.4,0,0,0,10.0,-4.8,0.019110519461981165,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 07:00,1.3,7.6,NNE,72,18,0.0,0.0,Clear,1013.0,-3.2,-1.1,9.4,0,0,0,10.0,-5.1,0.018243001481156446,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 08:00,1.0,7.2,NNE,74,30,0.0,0.0,Partly cloudy,1014.0,-3.1,-1.3,8.2,1,0,0,10.0,-5.3,0.017096963257751716,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 09:00,0.8,6.8,NE,75,41,0.0,0.0,Partly cloudy,1014.0,-3.1,-1.4,11.9,1,0,0,10.0,-5.6,0.015963594147242223,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 10:00,1.7,6.6,ENE,71,42,0.0,0.0,Partly cloudy,1015.0,-2.9,-0.3,10.3,1,0,0,10.0,-4.7,0.015401843469769355,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 11:00,2.6,6.4,ESE,68,43,0.2,0.0,Partly cloudy,1015.0,-2.8,0.8,13.9,1,0,0,10.0,-3.8,0.014843487512119205,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 12:00,3.5,6.1,SE,64,45,0.3,0.0,Partly cloudy,1016.0,-2.6,2.0,15.1,1,0,0,10.0,-2.9,0.014012505132255281,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 13:00,4.0,8.5,SSE,63,41,0.3,0.0,Partly cloudy,1015.0,-2.5,1.8,16.9,1,0,0,10.0,-2.4,0.020865206802338786,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 14:00,4.4,10.9,S,61,37,0.2,0.0,Partly cloudy,1015.0,-2.4,1.8,20.3,1,0,0,10.0,-1.9,0.02812106603212332,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 15:00,4.9,13.3,SSW,60,33,0.0,0.0,Partly cloudy,1014.0,-2.3,1.9,15.5,1,0,0,10.0,-1.4,0.035706061758158464,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 16:00,4.7,14.3,SSW,62,32,0.0,0.0,Partly cloudy,1014.0,-2.0,1.5,17.4,1,0,0,10.0,-1.7,0.03895141397485473,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 17:00,4.4,11.6,S,64,31,0.0,0.0,Partly cloudy,1014.0,-1.7,1.7,19.3,1,0,0,10.0,-1.9,0.030301879702597973,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 18:00,4.2,16.2,S,67,30,0.0,0.0,Partly cloudy,1014.0,-1.4,0.6,21.2,0,0,0,10.0,-2.2,0.04524160463171302,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 19:00,2.6,16.8,S,70,24,0.0,0.0,Clear,1015.0,-1.2,-1.5,24.1,0,0,0,10.0,-3.8,0.04725971744171836,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 20:00,3.4,17.4,S,72,18,0.0,0.0,Clear,1015.0,-1.1,-0.6,27.0,0,0,0,10.0,-3.0,0.049292299727544016,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 21:00,3.0,18.0,S,75,12,0.0,0.0,Clear,1015.0,-0.9,-1.2,29.9,0,0,0,10.0,-3.4,0.05133895078942089,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 22:00,3.1,19.2,S,78,26,0.0,0.0,Partly cloudy,1015.0,-0.4,-1.2,32.8,0,0,0,10.0,-3.2,0.055472974936930354,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-28 23:00,3.3,20.4,S,80,41,0.0,0.0,Partly cloudy,1015.0,0.2,-1.2,35.6,0,0,0,10.0,-3.1,0.059659029410054486,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,332,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 00:00,3.4,17.1,S,82,55,0.0,0.0,Partly cloudy,1015.0,0.7,-0.6,33.3,0,0,0,10.0,-3.0,0.048274225537217955,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 01:00,3.8,16.1,S,84,54,0.0,0.0,Partly cloudy,1015.0,1.4,0.1,28.4,0,0,0,10.0,-2.6,0.044906688841958184,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 02:00,4.1,16.0,S,86,54,0.0,0.0,Partly cloudy,1014.0,2.0,0.5,26.9,0,0,0,10.0,-2.3,0.04457218884076155,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 03:00,4.5,16.0,S,88,54,0.0,0.0,Partly cloudy,1014.0,2.7,1.0,26.5,0,0,0,10.0,-1.9,0.04457218884076155,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 04:00,4.5,16.1,S,89,49,0.0,0.0,Partly cloudy,1014.0,2.8,1.0,26.3,0,0,0,10.0,-1.9,0.044906688841958184,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 05:00,4.5,15.9,S,90,45,0.0,0.0,Partly cloudy,1014.0,3.0,1.0,26.0,0,0,0,10.0,-1.9,0.044238106705794075,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 06:00,4.5,16.7,S,91,40,0.0,0.0,Partly cloudy,1014.0,3.1,0.9,29.2,0,0,0,10.0,-1.9,0.04692234928539347,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 07:00,4.1,20.3,S,92,46,0.0,0.0,Partly cloudy,1014.0,2.9,-0.1,34.3,0,0,0,10.0,-2.3,0.05930826619549584,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 08:00,3.7,20.0,SSE,93,51,0.0,0.0,Partly cloudy,1014.0,2.6,-0.6,34.1,1,0,0,10.0,-2.7,0.05825805449683456,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 09:00,3.3,19.8,SSE,94,56,0.0,0.0,Partly cloudy,1014.0,2.4,-1.1,33.8,1,0,0,10.0,-3.1,0.05755965881222071,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 10:00,4.2,21.2,SSE,90,50,0.0,0.0,Partly cloudy,1013.0,2.6,-0.1,38.4,1,0,0,10.0,-2.2,0.06247740974085121,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 11:00,5.1,22.7,SSE,85,45,0.1,0.0,Partly cloudy,1011.0,2.9,0.9,44.0,1,0,0,10.0,-1.3,0.06781894214735115,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 12:00,6.0,24.1,SSE,81,39,0.3,0.0,Partly cloudy,1010.0,3.1,1.9,38.7,1,0,0,10.0,-0.4,0.0728686013582637,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 13:00,7.0,25.6,SSE,80,58,0.2,0.0,Partly cloudy,1007.0,3.8,3.1,40.5,1,0,0,10.0,0.6,0.07834439678279982,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 14:00,8.1,27.0,SSE,78,77,0.1,0.0,Cloudy,1005.0,4.5,4.3,42.8,1,0,0,10.0,1.7,0.08351346434105214,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 15:00,9.1,28.4,SSE,77,96,0.0,0.0,Overcast,1003.0,5.2,5.5,43.9,1,0,0,10.0,2.7,0.08873643782565417,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 16:00,9.3,28.1,SSE,78,97,0.0,0.0,Overcast,1002.0,5.7,5.8,47.3,1,0,0,10.0,3.0,0.0876128013022652,2.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 17:00,9.6,27.7,SSE,80,99,0.0,0.1,Patchy rain possible,1001.0,6.3,6.2,52.5,1,1,0,10.0,3.2,0.0861183510401076,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 18:00,9.8,27.4,S,82,100,0.0,0.6,Moderate rain at times,1001.0,6.8,6.5,49.7,0,1,0,10.0,3.5,0.08500033905107732,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 19:00,9.9,28.6,S,83,100,0.0,2.1,Moderate or heavy rain shower,1001.0,7.1,6.5,49.7,0,1,0,10.0,3.6,0.08948685031544829,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 20:00,10.0,29.8,S,84,100,0.0,0.3,Patchy rain possible,999.0,7.5,6.6,51.2,0,1,0,10.0,3.6,0.09401117906848974,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 21:00,10.1,31.0,S,85,100,0.0,0.1,Patchy rain possible,998.0,7.8,6.6,48.6,0,1,0,10.0,3.7,0.09857210143135711,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 22:00,10.2,25.8,S,86,100,0.0,1.3,Heavy rain at times,997.0,8.0,7.1,52.7,0,1,0,10.0,3.8,0.07907944812288224,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-29 23:00,10.2,27.9,S,87,100,0.0,1.0,Heavy rain at times,997.0,8.1,7.0,52.7,0,1,0,10.0,3.8,0.08686504052189406,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,333,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 00:00,8.7,28.5,S,88,100,0.0,0.1,Patchy rain possible,998.0,7.3,4.9,53.6,0,1,0,10.0,2.3,0.0891115124189995,1.5,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 01:00,5.4,29.2,SSW,90,100,0.0,0.0,Overcast,999.0,3.6,0.6,61.8,0,0,0,9.7,-0.9,0.09174436612111309,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 02:00,4.2,33.9,SSW,92,100,0.0,0.1,Patchy rain possible,1000.0,8.9,-1.3,62.8,0,1,0,9.3,-2.2,0.10973865183905782,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 03:00,3.2,34.8,SSW,94,100,0.0,0.1,Patchy rain possible,1002.0,9.2,-2.7,59.9,0,1,0,9.0,-3.2,0.11324396722210121,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 04:00,1.9,33.3,WSW,92,100,0.0,0.0,Overcast,1003.0,6.8,-4.3,55.1,0,0,0,9.3,-4.5,0.10741206422730505,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 05:00,0.6,34.3,W,90,100,0.0,0.0,Overcast,1004.0,4.5,-6.1,52.7,0,0,0,9.7,-5.8,0.1112943011374213,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 06:00,-0.5,30.6,NW,88,100,0.0,0.0,Overcast,1005.0,2.1,-7.1,54.0,0,0,0,10.0,-6.8,0.09704779993838608,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 07:00,-0.5,30.5,NW,83,100,0.0,0.0,Overcast,1006.0,0.8,-7.1,55.0,0,0,0,10.0,-6.8,0.09666734481175059,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 08:00,-0.9,30.4,NW,79,100,0.0,0.0,Overcast,1007.0,-0.6,-7.7,55.0,1,0,0,10.0,-7.2,0.09628713908251023,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 09:00,-1.1,30.2,NW,74,100,0.0,0.1,Light freezing rain,1008.0,-1.9,-7.9,57.7,1,1,0,10.0,-7.4,0.09552747844449305,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 10:00,-0.2,31.2,NW,75,100,0.0,0.0,Overcast,1008.0,-2.4,-6.8,59.9,1,0,0,10.0,-6.6,0.09933573178419389,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 11:00,-0.3,32.2,NW,75,100,0.0,0.0,Overcast,1009.0,-2.9,-7.1,59.6,1,0,0,10.0,-6.7,0.10316847920224217,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 12:00,-0.8,33.1,NW,76,100,0.0,0.1,Light freezing rain,1010.0,-3.4,-7.8,60.8,1,1,0,10.0,-7.2,0.10663838892009998,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 13:00,-0.8,34.9,WNW,72,100,0.0,0.1,Light freezing rain,1010.0,-4.3,-8.0,61.1,1,1,0,10.0,-7.2,0.11363457578654353,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 14:00,-0.9,36.7,WNW,68,100,0.0,0.1,Light freezing rain,1011.0,-5.1,-8.3,62.6,1,1,0,10.0,-7.2,0.1207033322368326,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 15:00,0.0,38.5,WNW,64,100,0.0,0.1,Light freezing rain,1012.0,-6.0,-7.3,62.7,1,1,0,10.0,-6.3,0.12784179447458238,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 16:00,-0.1,35.3,WNW,63,100,0.0,0.0,Overcast,1013.0,-6.3,-7.2,61.1,1,0,0,7.3,-6.5,0.11519924402679294,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 17:00,-0.3,35.3,WNW,62,100,0.0,0.0,Overcast,1014.0,-6.7,-7.3,62.3,1,0,0,4.7,-6.7,0.11519924402679294,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 18:00,-1.5,35.8,WNW,61,100,0.0,0.0,Overcast,1015.0,-7.0,-9.0,62.6,0,0,0,2.0,-7.8,0.11716006787949955,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2022-11-30 19:00,-0.9,37.0,WNW,63,100,0.0,0.0,Overcast,1016.0,-7.0,-8.3,65.8,0,0,0,4.7,-7.2,0.1218883088795282,1.0,Expert Only,autumn,late,northern,temperate,North_America_South,varied,43.5,-87.0,11,334,USA_Great_Lakes,Lake,Lake Michigan
