lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Michigan,2020-06-19 17:00,26.3,12.8,SW,71,2,3.9,0.0,Sunny,1014.0,15.7,27.2,24.4,1,0,0,10.0,22.7,0.03410137937518072,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,171,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-19 18:00,25.8,8.5,SW,73,2,1.5,0.0,Sunny,1014.0,15.8,26.8,23.8,1,0,0,10.0,22.2,0.020865206802338786,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,171,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-19 19:00,25.3,6.9,SSW,74,3,0.3,0.0,Sunny,1014.0,15.8,26.4,18.6,1,0,0,10.0,21.7,0.01624571729835404,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,171,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-19 20:00,23.8,9.6,SSW,76,3,0.0,0.0,Sunny,1014.0,16.0,25.4,12.7,1,0,0,10.0,20.2,0.02414601478952825,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,171,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-19 21:00,22.5,8.3,S,78,4,0.0,0.0,Sunny,1014.0,15.7,24.8,12.4,1,0,0,10.0,18.9,0.0202774665430942,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,171,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-19 22:00,21.7,7.4,S,77,5,0.0,0.0,Clear,1015.0,14.7,21.7,15.0,0,0,0,10.0,18.1,0.017668433503189508,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,171,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-19 23:00,20.7,6.6,S,75,6,0.0,0.0,Clear,1015.0,14.4,20.7,13.8,0,0,0,10.0,17.1,0.015401843469769355,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,171,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 00:00,20.1,5.8,S,74,7,0.0,0.0,Clear,1015.0,13.8,20.1,12.6,0,0,0,10.0,16.5,0.013189659222014028,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 01:00,19.4,6.2,SSE,75,7,0.0,0.0,Clear,1015.0,13.9,19.4,13.6,0,0,0,10.0,15.8,0.01428861090468454,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 02:00,19.8,6.7,SSE,76,7,0.0,0.0,Clear,1015.0,13.7,19.8,14.5,0,0,0,10.0,16.2,0.01568229957788435,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 03:00,18.6,7.2,SE,77,7,0.0,0.0,Clear,1015.0,13.8,18.6,15.5,0,0,0,10.0,15.0,0.017096963257751716,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 04:00,18.8,8.0,SE,78,8,0.0,0.0,Clear,1015.0,13.5,18.8,17.2,0,0,0,10.0,15.2,0.019401172051333095,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 05:00,17.5,8.9,SE,80,9,0.0,0.0,Clear,1015.0,14.0,17.5,14.6,0,0,0,10.0,13.9,0.022048953960433534,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 06:00,17.6,9.7,SE,81,9,0.0,0.0,Clear,1015.0,14.4,17.6,16.7,0,0,0,10.0,14.0,0.02444815350636487,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 07:00,20.5,10.2,SSE,81,18,0.0,0.0,Sunny,1014.0,15.0,20.5,20.5,1,0,0,10.0,16.9,0.025968100829311485,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 08:00,22.3,10.7,SSE,81,27,0.1,0.0,Partly cloudy,1014.0,15.7,24.7,20.5,1,0,0,10.0,18.7,0.027503028310929822,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 09:00,24.3,11.2,SSE,81,35,0.7,0.0,Partly cloudy,1014.0,16.4,25.8,20.5,1,0,0,10.0,20.7,0.029052372898266333,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 10:00,24.9,12.4,SSE,77,49,2.0,0.0,Partly cloudy,1014.0,16.9,26.3,24.6,1,0,0,9.9,21.3,0.03282660768280765,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 11:00,25.3,13.6,S,74,62,3.2,0.0,Cloudy,1014.0,17.4,26.6,30.7,1,0,0,9.8,21.7,0.03667470867355488,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 12:00,26.4,14.8,S,71,75,3.2,0.0,Cloudy,1014.0,18.1,27.7,29.2,1,0,0,9.7,22.8,0.04059140100097657,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 13:00,26.0,15.5,SSW,70,72,4.6,0.0,Cloudy,1013.0,16.5,27.1,30.2,1,0,0,9.6,22.4,0.042905999213175304,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 14:00,26.0,16.2,SSW,69,68,5.5,0.0,Cloudy,1013.0,16.2,27.0,30.8,1,0,0,9.4,22.4,0.04524160463171302,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 15:00,26.6,16.9,SSW,67,65,5.5,0.0,Cloudy,1012.0,16.5,27.6,32.6,1,0,0,9.3,23.0,0.047597487468097485,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 16:00,26.8,16.0,SSW,69,58,4.8,0.0,Partly cloudy,1012.0,17.2,27.9,33.9,1,0,0,9.4,23.2,0.04457218884076155,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 17:00,26.6,15.0,SW,71,51,3.2,0.0,Partly cloudy,1011.0,17.3,27.8,30.1,1,0,0,9.6,23.0,0.04125052626209949,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 18:00,26.4,14.0,SW,73,45,1.4,0.0,Partly cloudy,1011.0,17.2,27.6,30.4,1,0,0,9.7,22.8,0.037972887748822556,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 19:00,25.8,12.5,SW,78,54,0.2,0.0,Partly cloudy,1010.0,16.4,27.0,30.0,1,0,0,9.6,22.2,0.033144540173399864,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 20:00,24.9,15.4,SW,83,64,0.0,0.0,Cloudy,1010.0,16.0,26.3,31.0,1,0,0,9.4,21.3,0.042574038411929846,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 21:00,21.5,13.5,SW,88,73,0.0,0.0,Cloudy,1010.0,17.4,21.5,30.8,1,0,0,9.3,17.9,0.036351346712456864,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 22:00,21.0,12.6,SW,88,73,0.0,0.0,Cloudy,1010.0,17.5,21.0,31.3,0,0,0,9.2,17.4,0.03346298176803912,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-20 23:00,20.5,15.8,SSW,88,73,0.0,0.0,Cloudy,1009.0,17.7,20.5,32.9,0,0,0,9.1,16.9,0.043904444538233174,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,172,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 00:00,20.0,19.1,S,88,73,0.0,0.0,Cloudy,1009.0,17.8,20.0,33.3,0,0,0,9.0,16.4,0.05512644967105449,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 01:00,19.6,18.4,S,89,74,0.0,0.1,Patchy rain possible,1009.0,17.8,19.6,32.6,0,1,0,9.1,16.0,0.05271101393491319,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 02:00,18.2,17.6,S,91,74,0.0,0.4,Patchy rain possible,1008.0,16.8,18.2,32.6,0,1,0,9.2,14.6,0.04997297262095148,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 03:00,17.7,16.9,SSE,93,75,0.0,1.2,Heavy rain at times,1009.0,16.8,17.7,34.6,0,1,0,9.3,14.1,0.047597487468097485,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 04:00,17.6,15.0,SSE,93,80,0.0,2.1,Moderate or heavy rain shower,1009.0,16.8,17.6,33.8,0,1,0,9.5,14.0,0.04125052626209949,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 05:00,17.4,12.3,SSE,93,84,0.0,0.6,Moderate rain at times,1009.0,16.8,17.4,25.2,0,1,0,9.8,13.8,0.032509187578228134,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 06:00,17.3,13.0,S,94,89,0.0,0.5,Moderate rain at times,1010.0,16.8,17.3,27.2,0,1,0,10.0,13.7,0.03474177516856405,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 07:00,17.6,18.1,S,92,85,0.0,0.1,Patchy rain possible,1010.0,16.7,17.6,26.2,1,1,0,10.0,14.0,0.05168140032461941,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 08:00,17.8,19.0,SSW,91,80,0.0,0.0,Cloudy,1011.0,16.8,17.8,33.5,1,0,0,10.0,14.2,0.054780287070441115,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 09:00,19.3,16.5,SSW,89,76,0.2,0.0,Cloudy,1011.0,17.4,19.3,34.6,1,0,0,10.0,15.7,0.04624882629974329,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 10:00,19.3,15.7,SW,85,57,1.7,0.0,Partly cloudy,1011.0,16.6,19.3,33.1,1,0,0,10.0,15.7,0.043571204463179115,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 11:00,20.4,20.1,SW,81,39,5.1,0.0,Partly cloudy,1011.0,15.9,20.4,31.2,1,0,0,10.0,16.8,0.0586077773654697,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 12:00,20.9,16.5,WSW,77,20,8.2,0.0,Sunny,1012.0,15.0,20.9,33.1,1,0,0,10.0,17.3,0.04624882629974329,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 13:00,21.5,15.7,WSW,75,14,10.2,0.0,Sunny,1011.0,14.5,21.5,32.0,1,0,0,10.0,17.9,0.043571204463179115,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 14:00,22.0,18.3,SW,73,9,10.6,0.0,Sunny,1011.0,14.3,22.0,31.0,1,0,0,10.0,18.4,0.052367433554314904,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 15:00,22.3,17.3,SW,72,3,9.4,0.0,Sunny,1011.0,14.3,24.7,29.9,1,0,0,10.0,18.7,0.048952548504847065,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 16:00,22.4,12.7,SW,72,3,6.9,0.0,Sunny,1011.0,14.4,24.7,29.5,1,0,0,10.0,18.8,0.03378192923168376,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 17:00,21.9,11.0,SW,73,4,3.9,0.0,Sunny,1010.0,13.6,21.9,29.2,1,0,0,10.0,18.3,0.02843093908515833,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 18:00,21.8,8.8,SW,73,4,1.5,0.0,Sunny,1010.0,13.7,21.8,23.9,1,0,0,10.0,18.2,0.02175199973237555,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 19:00,21.2,12.0,SSW,75,4,0.3,0.0,Sunny,1010.0,13.9,21.2,17.7,1,0,0,10.0,17.6,0.03156003512673073,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 20:00,20.0,11.4,SSW,77,5,0.0,0.0,Sunny,1010.0,14.5,20.0,19.7,1,0,0,10.0,16.4,0.029676030192347956,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 21:00,19.2,10.9,SSW,79,5,0.0,0.0,Sunny,1010.0,15.6,19.2,14.7,1,0,0,10.0,15.6,0.02812106603212332,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 22:00,18.5,8.6,SSW,83,4,0.0,0.0,Clear,1010.0,15.5,18.5,17.2,0,0,0,10.0,14.9,0.02116011989643321,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-21 23:00,17.7,9.1,SSW,87,3,0.0,0.0,Clear,1010.0,15.5,17.7,17.9,0,0,0,10.0,14.1,0.022644860698916653,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,173,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 00:00,17.0,5.4,SSW,90,1,0.0,0.0,Clear,1010.0,15.4,17.0,11.5,0,0,0,10.0,13.4,0.012105772119533401,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 01:00,16.9,6.1,SSW,91,2,0.0,0.0,Clear,1010.0,15.4,16.9,12.8,0,0,0,9.1,13.3,0.014012505132255281,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 02:00,16.7,6.8,S,91,2,0.0,0.0,Clear,1011.0,15.3,16.7,14.2,0,0,0,8.2,13.1,0.015963594147242223,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 03:00,16.6,7.6,S,92,2,0.0,0.0,Clear,1011.0,15.3,16.6,15.5,0,0,0,7.3,13.0,0.018243001481156446,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 04:00,16.8,9.2,SSE,93,9,0.0,0.0,Clear,1010.0,15.6,16.8,18.4,0,0,0,6.4,13.2,0.02294380143647426,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 05:00,16.9,10.9,SSE,94,16,0.0,0.0,Clear,1010.0,16.0,16.9,21.2,0,0,0,5.6,13.3,0.02812106603212332,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 06:00,17.1,12.6,SSE,95,23,0.0,0.0,Clear,1010.0,16.3,17.1,24.1,0,0,0,4.7,13.5,0.03346298176803912,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 07:00,18.0,13.3,SSE,93,33,0.0,0.0,Partly cloudy,1010.0,16.9,18.0,23.4,1,0,0,6.5,14.4,0.035706061758158464,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 08:00,20.1,14.0,SSE,92,78,0.0,0.1,Patchy rain possible,1010.0,18.2,20.1,22.7,1,1,0,8.2,16.5,0.037972887748822556,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 09:00,21.4,14.8,S,90,52,0.5,0.0,Partly cloudy,1009.0,18.7,21.4,27.7,1,0,0,10.0,17.8,0.04059140100097657,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 10:00,22.8,12.5,S,86,81,0.7,0.1,Patchy rain possible,1010.0,18.6,24.9,32.6,1,1,0,10.0,19.2,0.033144540173399864,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 11:00,23.2,13.9,S,83,76,1.9,0.4,Patchy rain possible,1010.0,18.8,25.2,33.6,1,1,0,10.0,19.6,0.03764763878516212,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 12:00,22.9,13.5,S,79,84,2.1,0.2,Patchy rain possible,1010.0,19.0,25.0,33.1,1,1,0,10.0,19.3,0.036351346712456864,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 13:00,22.7,15.3,SSW,80,70,4.9,0.3,Patchy rain possible,1009.0,19.1,24.9,33.4,1,1,0,9.7,19.1,0.04224250845150578,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 14:00,21.7,7.9,SSW,82,79,3.5,0.2,Patchy rain possible,1008.0,19.0,21.7,28.7,1,1,0,9.3,18.1,0.019110519461981165,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 15:00,22.9,11.1,SW,83,48,8.2,0.0,Partly cloudy,1008.0,18.9,25.0,23.2,1,0,0,9.0,19.3,0.02874137606323902,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 16:00,22.5,12.4,SSW,86,59,4.8,0.0,Partly cloudy,1008.0,19.2,24.8,27.4,1,0,0,8.7,18.9,0.03282660768280765,5.0,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 17:00,21.9,8.3,SSW,90,69,2.0,0.1,Patchy rain possible,1007.0,18.9,21.9,23.6,1,1,0,8.3,18.3,0.0202774665430942,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 18:00,19.3,7.4,SSW,93,80,0.5,3.3,Moderate or heavy rain shower,1007.0,18.2,19.3,27.9,1,1,0,8.0,15.7,0.017668433503189508,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 19:00,18.7,6.8,SSE,94,78,0.1,1.7,Moderate or heavy rain shower,1007.0,17.8,18.7,23.5,1,1,0,7.8,15.1,0.015963594147242223,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 20:00,18.2,8.2,ESE,95,76,0.0,1.9,Moderate or heavy rain shower,1006.0,17.3,18.2,35.2,1,1,0,7.5,14.6,0.01998465270781844,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 21:00,17.6,5.8,ENE,95,74,0.0,1.7,Moderate or heavy rain shower,1006.0,16.9,17.6,32.4,1,1,0,7.3,14.0,0.013189659222014028,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 22:00,17.5,7.0,E,95,73,0.0,0.1,Patchy rain possible,1006.0,16.8,17.5,17.0,0,1,0,7.1,13.9,0.016528659409858985,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-22 23:00,17.5,8.2,ESE,95,71,0.0,0.7,Moderate rain at times,1006.0,16.7,17.5,10.3,0,1,0,6.9,13.9,0.01998465270781844,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,174,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 00:00,17.4,9.4,SE,95,70,0.0,0.8,Moderate rain at times,1006.0,16.6,17.4,11.2,0,1,0,6.7,13.8,0.02354362907769575,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 01:00,16.3,9.8,SSE,95,70,0.0,0.6,Moderate rain at times,1005.0,15.9,16.3,13.0,0,1,0,5.1,12.7,0.024750915842255347,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 02:00,17.3,9.2,SSE,96,70,0.0,0.2,Patchy rain possible,1005.0,16.7,17.3,13.8,0,1,0,3.6,13.7,0.02294380143647426,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 03:00,17.2,10.8,SSE,97,69,0.0,0.1,Patchy rain possible,1004.0,16.7,17.2,15.3,0,1,0,2.0,13.6,0.027811761039353965,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 04:00,15.8,10.9,S,97,77,0.0,0.3,Patchy rain possible,1004.0,15.5,15.8,19.5,0,1,0,1.8,12.2,0.02812106603212332,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 05:00,15.4,15.8,SSW,97,86,0.0,1.5,Moderate or heavy rain shower,1003.0,14.9,15.4,29.6,0,1,0,1.5,11.8,0.043904444538233174,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 06:00,15.1,11.2,SSW,97,94,0.0,1.5,Moderate or heavy rain shower,1003.0,14.6,15.1,31.1,0,1,0,1.3,11.5,0.029052372898266333,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 07:00,15.0,12.8,SW,97,96,0.0,0.2,Patchy rain possible,1003.0,14.2,15.0,31.0,1,1,0,2.0,11.4,0.03410137937518072,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
Lake Michigan,2020-06-23 08:00,14.9,18.9,WSW,97,98,0.0,0.1,Patchy rain possible,1003.0,14.0,13.7,39.3,1,1,0,2.6,11.3,0.05443448866131252,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,43.5,-87.0,6,175,USA_Great_Lakes,Lake,Lake Michigan
