lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2023-04-25 06:00,-0.8,4.7,NNW,82,15,0.0,0.0,Sunny,1019.0,-3.5,-2.3,7.9,1,0,0,10.0,-7.2,0.010247959777811521,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 07:00,1.1,6.1,NNW,73,10,0.0,0.0,Sunny,1018.0,-3.2,-0.8,7.9,1,0,0,10.0,-5.3,0.014012505132255281,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 08:00,2.4,10.1,NNW,64,6,0.0,0.0,Sunny,1019.0,-3.7,-0.5,11.9,1,0,0,10.0,-4.0,0.025662894063989257,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 09:00,3.4,12.6,NNW,57,5,0.4,0.0,Sunny,1018.0,-4.4,0.2,14.4,1,0,0,10.0,-3.0,0.03346298176803912,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 10:00,4.4,13.7,NNW,50,7,1.2,0.0,Sunny,1019.0,-5.0,1.2,15.8,1,0,0,10.0,-2.0,0.036998546520638456,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 11:00,5.4,13.0,NNW,48,78,0.8,0.0,Cloudy,1018.0,-4.7,2.6,18.9,1,0,0,10.0,-1.0,0.03474177516856405,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 12:00,6.2,12.2,NNW,47,91,0.6,0.0,Overcast,1018.0,-4.4,3.7,20.2,1,0,0,10.0,-0.2,0.03219228318961831,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 13:00,6.6,11.9,NW,46,47,3.5,0.0,Partly cloudy,1018.0,-4.2,4.2,19.4,1,0,0,10.0,0.2,0.031244698362403196,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 14:00,6.9,10.8,NW,46,44,3.4,0.0,Partly cloudy,1018.0,-3.9,4.8,18.4,1,0,0,10.0,0.5,0.027811761039353965,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 15:00,7.2,10.8,NW,46,45,2.5,0.0,Partly cloudy,1018.0,-3.7,5.1,17.3,1,0,0,10.0,0.8,0.027811761039353965,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 16:00,7.1,11.5,NW,48,46,1.4,0.0,Partly cloudy,1018.0,-3.3,4.9,17.3,1,0,0,10.0,0.7,0.029988682835972454,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 17:00,6.8,11.5,NW,52,23,0.6,0.0,Sunny,1018.0,-2.4,4.5,13.3,1,0,0,10.0,0.4,0.029988682835972454,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 18:00,6.1,8.6,NW,65,15,0.1,0.0,Sunny,1018.0,0.1,4.3,10.4,1,0,0,10.0,-0.3,0.02116011989643321,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 19:00,4.8,5.4,NW,73,19,0.0,0.0,Sunny,1018.0,-1.2,3.7,9.7,1,0,0,10.0,-1.6,0.012105772119533401,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 20:00,3.2,2.5,NW,78,25,0.0,0.0,Sunny,1019.0,-2.8,3.2,5.4,1,0,0,10.0,-3.2,0.0048044977359257245,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 21:00,2.4,1.4,S,78,31,0.0,0.0,Partly cloudy,1019.0,-3.3,2.4,2.9,0,0,0,10.0,-4.0,0.0023959272416241542,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 22:00,1.9,4.3,S,81,52,0.0,0.0,Partly cloudy,1019.0,-3.3,0.8,9.0,0,0,0,10.0,-4.5,0.009210477147626728,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-25 23:00,1.3,3.6,S,83,68,0.0,0.0,Cloudy,1019.0,-3.3,0.6,7.6,0,0,0,10.0,-5.1,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,115,England,Lake,Windermere
Windermere,2023-04-26 00:00,-0.1,3.6,E,90,28,0.0,0.0,Partly cloudy,1018.0,-2.8,-1.0,7.6,0,0,0,10.0,-6.5,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 01:00,-1.5,3.2,ESE,90,13,0.0,0.0,Clear,1018.0,-3.0,-2.3,6.8,0,0,0,10.0,-7.9,0.006461003207477179,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 02:00,-1.4,3.2,SE,89,7,0.0,0.0,Clear,1018.0,-3.0,-2.1,6.8,0,0,0,10.0,-7.8,0.006461003207477179,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 03:00,-1.2,3.2,SSE,88,8,0.0,0.0,Clear,1018.0,-3.0,-1.9,6.8,0,0,0,10.0,-7.6,0.006461003207477179,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 04:00,-1.1,3.6,SSE,86,10,0.0,0.0,Clear,1018.0,-3.1,-2.1,7.6,0,0,0,10.0,-7.5,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 05:00,-0.9,3.6,S,84,11,0.0,0.0,Clear,1018.0,-3.2,-1.8,7.2,0,0,0,10.0,-7.3,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 06:00,0.8,2.9,S,78,9,0.0,0.0,Sunny,1018.0,-2.6,0.8,4.7,1,0,0,10.0,-5.6,0.005741132632704116,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 07:00,2.1,3.2,SSW,72,21,0.0,0.0,Sunny,1018.0,-2.4,1.7,4.3,1,0,0,10.0,-4.3,0.006461003207477179,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 08:00,3.6,3.2,SSW,67,42,0.0,0.0,Partly cloudy,1018.0,-1.9,3.4,7.7,1,0,0,10.0,-2.8,0.006461003207477179,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 09:00,5.1,3.6,SSW,62,48,0.3,0.0,Partly cloudy,1017.0,-1.5,4.8,7.9,1,0,0,10.0,-1.3,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 10:00,6.2,4.3,SW,58,69,0.6,0.1,Patchy rain possible,1017.0,-1.5,5.7,9.2,1,1,0,10.0,-0.2,0.009210477147626728,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 11:00,7.3,5.8,SW,54,72,1.1,0.2,Patchy rain possible,1017.0,-1.3,6.4,11.2,1,1,0,10.0,0.9,0.013189659222014028,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 12:00,8.0,5.8,SW,53,100,0.5,0.1,Patchy rain possible,1017.0,-1.1,7.2,12.8,1,1,0,10.0,1.6,0.013189659222014028,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 13:00,8.2,7.9,SW,53,100,0.6,0.3,Patchy rain possible,1016.0,-0.8,6.9,14.8,1,1,0,10.0,1.8,0.019110519461981165,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 14:00,8.2,9.7,SW,56,90,0.7,0.1,Patchy rain possible,1016.0,0.0,6.5,16.9,1,1,0,10.0,1.8,0.02444815350636487,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 15:00,7.7,9.0,SW,60,100,0.4,0.2,Patchy rain possible,1016.0,0.4,6.1,16.7,1,1,0,10.0,1.3,0.022346576264381177,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 16:00,8.4,5.4,SW,62,100,0.2,0.1,Patchy rain possible,1016.0,0.7,7.8,13.9,1,1,0,10.0,2.0,0.012105772119533401,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 17:00,8.3,1.8,SW,63,100,0.1,0.0,Overcast,1016.0,0.8,8.3,11.2,1,0,0,10.0,1.9,0.0032392688058492333,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 18:00,8.1,1.8,SE,71,100,0.0,0.0,Overcast,1016.0,1.4,8.1,9.5,1,0,0,10.0,1.7,0.0032392688058492333,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 19:00,7.1,4.0,SE,77,100,0.0,0.0,Overcast,1017.0,1.3,6.8,6.5,1,0,0,10.0,0.7,0.008444850628946524,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 20:00,6.1,5.0,ESE,79,92,0.0,0.0,Overcast,1017.0,1.3,5.3,9.0,1,0,0,10.0,-0.3,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 21:00,4.0,5.8,ESE,82,92,0.0,0.0,Overcast,1017.0,0.5,2.7,9.7,0,0,0,10.0,-2.4,0.013189659222014028,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 22:00,2.8,5.8,ESE,86,90,0.0,0.0,Overcast,1018.0,1.0,1.3,9.0,0,0,0,10.0,-3.6,0.013189659222014028,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-26 23:00,2.5,4.7,SE,92,100,0.0,0.0,Overcast,1018.0,1.3,1.4,6.5,0,0,0,10.0,-3.9,0.010247959777811521,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,116,England,Lake,Windermere
Windermere,2023-04-27 00:00,3.0,7.6,NE,98,100,0.0,0.0,Overcast,1017.0,2.7,0.9,10.8,0,0,0,0.0,-3.4,0.018243001481156446,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 01:00,2.9,8.6,ENE,98,100,0.0,0.0,Overcast,1016.0,2.6,0.5,12.6,0,0,0,0.0,-3.5,0.02116011989643321,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 02:00,1.6,8.6,ENE,97,97,0.0,0.0,Overcast,1017.0,2.2,-1.1,12.2,0,0,0,2.0,-4.8,0.02116011989643321,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 03:00,1.4,9.4,ENE,94,92,0.0,0.0,Overcast,1017.0,1.6,-1.5,13.7,0,0,0,2.0,-5.0,0.02354362907769575,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 04:00,2.2,9.0,ENE,93,79,0.0,0.0,Cloudy,1017.0,1.2,-0.4,13.7,0,0,0,10.0,-4.2,0.022346576264381177,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 05:00,2.0,9.7,ENE,93,68,0.0,0.0,Cloudy,1017.0,1.0,-0.9,14.8,0,0,0,10.0,-4.4,0.02444815350636487,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 06:00,3.5,10.1,ENE,91,62,0.0,0.0,Cloudy,1017.0,1.3,0.9,14.0,1,0,0,10.0,-2.9,0.025662894063989257,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 07:00,4.6,12.6,ENE,86,40,0.0,0.0,Partly cloudy,1017.0,1.7,1.7,16.6,1,0,0,10.0,-1.8,0.03346298176803912,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 08:00,5.9,15.1,E,79,58,0.0,0.0,Partly cloudy,1017.0,2.4,2.8,19.1,1,0,0,10.0,-0.5,0.0415807500850559,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 09:00,6.4,14.9,E,75,81,0.1,0.0,Cloudy,1017.0,2.4,3.4,22.7,1,0,0,10.0,-0.0,0.04092074244710327,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 10:00,7.1,17.3,E,71,73,0.6,0.1,Patchy rain possible,1017.0,2.7,4.0,25.9,1,1,0,10.0,0.7,0.048952548504847065,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 11:00,7.8,19.1,E,70,81,0.8,0.2,Patchy rain possible,1017.0,2.7,4.6,29.9,1,1,0,10.0,1.4,0.05512644967105449,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 12:00,8.3,20.5,ESE,69,100,0.5,0.3,Patchy rain possible,1015.0,2.9,5.1,31.3,1,1,0,10.0,1.9,0.06001013667998476,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 13:00,8.6,20.9,ESE,70,100,0.6,0.1,Patchy rain possible,1015.0,2.9,5.5,33.7,1,1,0,10.0,2.2,0.06141797962220612,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 14:00,8.8,21.2,ESE,74,100,0.6,0.3,Patchy rain possible,1015.0,3.3,5.7,36.4,1,1,0,10.0,2.4,0.06247740974085121,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 15:00,8.4,21.2,ESE,78,100,0.4,0.2,Patchy rain possible,1014.0,3.8,5.2,33.5,1,1,0,10.0,2.0,0.06247740974085121,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 16:00,8.2,19.8,ESE,80,100,0.2,0.1,Patchy rain possible,1013.0,4.2,5.1,31.0,1,1,0,10.0,1.8,0.05755965881222071,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 17:00,8.1,19.1,ESE,83,100,0.1,0.0,Overcast,1013.0,4.2,5.0,34.4,1,0,0,10.0,1.7,0.05512644967105449,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 18:00,7.2,18.0,ESE,93,100,0.0,0.0,Overcast,1013.0,4.6,4.1,29.7,1,0,0,2.0,0.8,0.05133895078942089,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 19:00,6.5,15.1,ESE,97,100,0.0,0.2,Patchy rain possible,1012.0,4.5,3.5,27.4,1,1,0,9.0,0.1,0.0415807500850559,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 20:00,6.0,13.7,E,97,100,0.0,0.1,Patchy rain possible,1012.0,4.0,3.2,25.0,1,1,0,9.0,-0.4,0.036998546520638456,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 21:00,6.7,11.5,E,97,100,0.0,0.0,Overcast,1012.0,4.3,4.4,24.5,0,0,0,7.0,0.3,0.029988682835972454,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 22:00,5.3,10.8,E,98,100,0.0,0.0,Overcast,1011.0,3.5,2.8,22.5,0,0,0,9.0,-1.1,0.027811761039353965,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-27 23:00,4.8,9.4,E,98,100,0.0,0.2,Patchy rain possible,1011.0,3.3,2.5,20.3,0,1,0,9.0,-1.6,0.02354362907769575,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,117,England,Lake,Windermere
Windermere,2023-04-28 00:00,6.9,4.3,E,98,100,0.0,1.83,Moderate or heavy rain shower,1009.0,6.7,6.5,17.6,0,1,0,7.0,0.5,0.009210477147626728,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 01:00,7.0,3.6,SE,98,100,0.0,0.1,Patchy rain possible,1008.0,6.7,6.9,16.0,0,1,0,0.0,0.6,0.007441885497344448,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 02:00,7.1,5.0,SSE,98,100,0.0,0.0,Overcast,1008.0,6.8,6.5,17.6,0,0,0,0.0,0.7,0.01103783729168972,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 03:00,7.2,6.8,SSE,98,100,0.0,0.1,Patchy rain possible,1008.0,6.9,6.0,18.7,0,1,0,0.0,0.8,0.015963594147242223,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 04:00,7.2,7.2,S,99,100,0.0,0.0,Overcast,1008.0,7.0,5.9,18.2,0,0,0,0.0,0.8,0.017096963257751716,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 05:00,7.4,6.5,SSW,99,100,0.0,0.0,Overcast,1008.0,7.3,6.3,16.2,0,0,0,0.0,1.0,0.015122235971450368,2.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 06:00,7.8,5.4,SW,99,100,0.0,0.1,Patchy rain possible,1008.0,7.7,7.1,13.5,1,1,0,0.0,1.4,0.012105772119533401,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 07:00,7.3,5.0,SW,98,100,0.0,0.2,Patchy rain possible,1008.0,6.7,6.7,7.2,1,1,0,0.0,0.9,0.01103783729168972,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 08:00,7.9,6.1,WSW,95,98,0.0,0.2,Patchy rain possible,1009.0,6.9,7.0,12.4,1,1,0,2.0,1.5,0.014012505132255281,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 09:00,8.9,7.8,W,84,98,0.1,0.1,Patchy rain possible,1009.0,6.9,7.7,14.8,1,1,0,10.0,2.5,0.018820601788967026,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 10:00,9.9,8.9,WNW,78,87,0.3,0.0,Overcast,1010.0,7.1,8.7,16.2,1,0,0,10.0,3.5,0.022048953960433534,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 11:00,10.7,9.5,W,76,97,0.4,0.1,Patchy rain possible,1011.0,7.4,9.5,16.9,1,1,0,10.0,4.3,0.023844504883347953,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 12:00,11.2,9.8,W,76,92,0.7,0.1,Patchy rain possible,1011.0,7.7,10.1,16.6,1,1,0,10.0,4.8,0.024750915842255347,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 13:00,12.0,10.4,W,76,80,1.3,0.1,Patchy rain possible,1011.0,8.0,11.0,17.3,1,1,0,10.0,5.6,0.026580306823679734,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 14:00,13.3,11.5,W,77,82,1.1,0.0,Cloudy,1011.0,9.4,12.4,18.7,1,0,0,10.0,6.9,0.029988682835972454,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 15:00,12.8,9.3,W,80,64,1.7,0.0,Cloudy,1012.0,9.4,12.1,17.3,1,0,0,10.0,6.4,0.023243392763636992,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 16:00,13.1,9.6,W,77,75,0.7,0.0,Cloudy,1012.0,9.2,12.4,16.6,1,0,0,10.0,6.7,0.02414601478952825,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 17:00,12.9,13.0,W,77,68,0.3,0.0,Cloudy,1013.0,9.0,11.7,15.5,1,0,0,10.0,6.5,0.03474177516856405,3.5,Intermediate,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 18:00,12.4,8.6,W,82,89,0.0,0.2,Patchy rain possible,1013.0,9.5,11.7,10.8,1,1,0,9.0,6.0,0.02116011989643321,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 19:00,10.4,6.1,WSW,89,51,0.0,0.1,Patchy rain possible,1014.0,8.7,9.9,10.4,1,1,0,10.0,4.0,0.014012505132255281,2.5,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 20:00,8.5,5.8,SW,92,81,0.0,0.0,Cloudy,1014.0,7.4,7.9,11.9,1,0,0,10.0,2.1,0.013189659222014028,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 21:00,8.4,6.5,SSW,95,100,0.0,0.0,Overcast,1015.0,7.6,7.5,12.6,0,0,0,2.0,2.0,0.015122235971450368,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 22:00,8.7,6.1,SSW,97,60,0.0,0.0,Partly cloudy,1016.0,8.2,7.9,11.2,0,0,0,2.0,2.3,0.014012505132255281,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-28 23:00,8.0,5.8,SSW,98,100,0.0,0.0,Overcast,1016.0,7.7,7.2,11.2,0,0,0,0.0,1.6,0.013189659222014028,3.0,Advanced,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,118,England,Lake,Windermere
Windermere,2023-04-29 00:00,6.5,3.6,SSW,95,26,0.0,0.0,Partly cloudy,1016.0,6.0,6.3,7.6,0,0,0,2.0,0.1,0.007441885497344448,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 01:00,6.2,3.2,SSW,95,31,0.0,0.0,Partly cloudy,1016.0,5.8,6.2,6.8,0,0,0,2.0,-0.2,0.006461003207477179,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 02:00,5.9,2.5,SSW,95,38,0.0,0.0,Partly cloudy,1016.0,5.5,5.9,5.4,0,0,0,2.0,-0.5,0.0048044977359257245,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 03:00,4.5,1.8,SSW,95,39,0.0,0.0,Partly cloudy,1016.0,3.8,4.5,4.0,0,0,0,2.0,-1.9,0.0032392688058492333,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 04:00,5.5,1.1,E,95,33,0.0,0.0,Partly cloudy,1016.0,5.1,5.5,2.2,0,0,0,2.0,-0.9,0.001793870982624964,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 05:00,5.6,2.2,ENE,95,30,0.0,0.0,Partly cloudy,1017.0,5.2,5.6,4.7,0,0,0,2.0,-0.8,0.004121233293636421,1.5,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
Windermere,2023-04-29 06:00,6.1,2.5,ENE,94,78,0.0,0.2,Patchy rain possible,1017.0,5.2,6.1,4.3,1,1,0,2.0,-0.3,0.0048044977359257245,1.0,Expert Only,spring,mid,northern,temperate,Europe,temperate,54.35,-2.95,4,119,England,Lake,Windermere
