lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Windermere,2019-12-17 03:00,1.1,14.0,SSW,98,83,0.0,0.0,Cloudy,996.0,0.8,-2.9,28.1,0,0,0,10.0,-7.1,0.037972887748822556,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 04:00,0.9,13.6,SSW,97,76,0.0,0.0,Cloudy,996.0,0.6,-3.0,27.4,0,0,0,7.3,-7.3,0.03667470867355488,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 05:00,0.8,13.1,SSW,97,70,0.0,0.0,Cloudy,996.0,0.3,-3.1,26.6,0,0,0,4.7,-7.4,0.03506271466069247,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 06:00,0.6,12.6,SSW,97,63,0.0,0.0,Cloudy,996.0,0.1,-3.2,25.9,0,0,0,2.0,-7.6,0.03346298176803912,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 07:00,0.6,13.3,SSW,97,63,0.0,0.0,Cloudy,996.0,0.1,-3.4,25.7,0,0,0,4.7,-7.6,0.035706061758158464,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 08:00,0.5,14.0,SSW,97,63,0.0,0.0,Cloudy,996.0,0.0,-3.6,25.4,0,0,0,7.3,-7.7,0.037972887748822556,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 09:00,0.5,14.8,SSW,97,63,0.0,0.0,Cloudy,997.0,0.0,-3.8,25.2,1,0,0,10.0,-7.7,0.04059140100097657,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 10:00,1.2,14.8,SSW,97,72,0.0,0.0,Cloudy,997.0,0.7,-2.9,28.6,1,0,0,7.3,-7.0,0.04059140100097657,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 11:00,2.0,14.8,SSW,97,82,0.0,0.0,Cloudy,997.0,1.5,-2.0,28.3,1,0,0,4.7,-6.2,0.04059140100097657,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 12:00,2.7,14.8,SSW,97,92,0.0,0.0,Overcast,998.0,2.2,-1.1,26.8,1,0,0,2.0,-5.5,0.04059140100097657,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 13:00,2.5,13.1,SSW,97,85,0.0,0.0,Cloudy,998.0,2.1,-1.0,29.3,1,0,0,3.7,-5.7,0.03506271466069247,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 14:00,2.3,11.4,SSW,98,78,0.0,0.0,Cloudy,998.0,1.9,-0.9,23.6,1,0,0,5.3,-5.9,0.029676030192347956,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 15:00,2.1,9.7,SSW,98,71,0.0,0.0,Cloudy,997.0,1.8,-0.7,21.1,1,0,0,7.0,-6.1,0.02444815350636487,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 16:00,1.6,9.8,SSW,97,57,0.0,0.0,Partly cloudy,998.0,1.2,-1.4,17.6,0,0,0,7.0,-6.6,0.024750915842255347,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 17:00,2.1,10.0,S,97,43,0.0,0.0,Partly cloudy,999.0,1.5,-0.8,18.0,0,0,0,7.0,-6.1,0.025358291079377815,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 18:00,1.6,10.1,S,96,29,0.0,0.0,Partly cloudy,1000.0,1.0,-1.4,18.4,0,0,0,7.0,-6.6,0.025662894063989257,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 19:00,1.5,10.2,S,96,29,0.0,0.0,Partly cloudy,1000.0,1.0,-1.6,18.1,0,0,0,5.3,-6.7,0.025968100829311485,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 20:00,0.1,10.3,S,96,30,0.0,0.0,Partly cloudy,1001.0,-0.4,-3.3,17.9,0,0,0,3.7,-8.1,0.026273906635011023,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 21:00,-0.1,10.4,S,96,31,0.0,0.0,Partly cloudy,1001.0,-0.6,-3.6,17.6,0,0,0,2.0,-8.3,0.026580306823679734,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 22:00,-0.1,9.7,S,96,36,0.0,0.0,Partly cloudy,1002.0,-0.6,-3.4,17.5,0,0,0,2.0,-8.3,0.02444815350636487,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-17 23:00,-0.1,9.0,S,97,41,0.0,0.0,Partly cloudy,1003.0,-0.5,-3.2,17.4,0,0,0,2.0,-8.3,0.022346576264381177,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,351,England,Lake,Windermere
Windermere,2019-12-18 00:00,-0.1,8.3,S,97,47,0.0,0.0,Partly cloudy,1004.0,-0.5,-2.9,17.3,0,0,0,2.0,-8.3,0.0202774665430942,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 01:00,0.1,8.4,S,97,64,0.0,0.0,Cloudy,1004.0,-0.3,-2.8,16.3,0,0,0,1.3,-8.1,0.020570986820051793,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 02:00,0.2,8.5,S,97,82,0.0,0.0,Cloudy,1005.0,-0.2,-2.6,15.4,0,0,0,0.7,-8.0,0.020865206802338786,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 03:00,0.4,8.6,S,97,100,0.0,0.0,Overcast,1005.0,0.0,-2.5,14.4,0,0,0,0.0,-7.8,0.02116011989643321,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 04:00,0.7,8.2,S,97,100,0.0,0.0,Overcast,1005.0,0.4,-1.9,18.7,0,0,0,0.0,-7.5,0.01998465270781844,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 05:00,1.1,7.7,SSE,98,100,0.0,0.0,Overcast,1005.0,0.7,-1.4,19.0,0,0,0,0.0,-7.1,0.018531426560648177,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 06:00,1.4,7.2,SSE,98,100,0.0,0.0,Overcast,1006.0,1.1,-0.8,19.1,0,0,0,0.0,-6.8,0.017096963257751716,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 07:00,0.9,6.8,SSE,97,71,0.0,0.0,Cloudy,1006.0,0.5,-1.3,14.4,0,0,0,0.7,-7.3,0.015963594147242223,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 08:00,0.3,6.5,SE,97,43,0.0,0.0,Partly cloudy,1006.0,-0.2,-1.8,17.3,0,0,0,1.3,-7.9,0.015122235971450368,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 09:00,-0.2,6.1,SE,96,14,0.0,0.0,Sunny,1006.0,-0.8,-2.3,17.6,1,0,0,2.0,-8.4,0.014012505132255281,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 10:00,0.5,6.8,SE,93,28,0.0,0.0,Partly cloudy,1006.0,-0.5,-1.7,20.6,1,0,0,4.7,-7.7,0.015963594147242223,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 11:00,1.3,7.6,SE,90,41,0.0,0.0,Partly cloudy,1006.0,-0.1,-1.1,22.9,1,0,0,7.3,-6.9,0.018243001481156446,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 12:00,2.0,12.0,SE,88,55,0.0,0.0,Partly cloudy,1006.0,0.2,-1.4,23.8,1,0,0,10.0,-6.2,0.03156003512673073,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 13:00,2.1,16.5,SE,89,70,0.0,0.0,Cloudy,1005.0,0.5,-2.1,32.3,1,0,0,10.0,-6.1,0.04624882629974329,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 14:00,2.2,14.2,SE,91,85,0.0,0.0,Cloudy,1003.0,0.9,-1.6,34.2,1,0,0,10.0,-6.0,0.03862477796700736,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 15:00,2.3,15.1,SE,92,100,0.0,0.0,Overcast,1002.0,1.2,-1.6,34.2,1,0,0,10.0,-5.9,0.0415807500850559,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 16:00,2.8,16.1,SE,93,100,0.0,0.0,Overcast,1001.0,1.8,-1.2,35.9,0,0,0,9.7,-5.4,0.044906688841958184,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 17:00,3.3,18.3,SE,94,100,0.0,0.1,Patchy rain possible,1000.0,2.4,-0.8,39.7,0,1,0,9.3,-4.9,0.052367433554314904,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 18:00,3.8,20.0,SE,94,100,0.0,0.2,Patchy rain possible,999.0,3.0,-0.5,47.2,0,1,0,9.0,-4.4,0.05825805449683456,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 19:00,4.2,21.3,SE,94,100,0.0,1.3,Heavy rain at times,998.0,3.4,-0.1,47.9,0,1,0,8.3,-4.0,0.06283122206099748,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 20:00,4.5,27.3,SE,94,100,0.0,2.4,Moderate or heavy rain shower,996.0,3.7,-0.3,53.6,0,1,0,7.7,-3.7,0.08462821078777182,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 21:00,4.9,27.6,SE,95,100,0.0,1.9,Moderate or heavy rain shower,995.0,4.1,0.1,54.6,0,1,0,7.0,-3.3,0.08574540996543283,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 22:00,5.2,27.9,SE,95,100,0.0,0.4,Patchy rain possible,995.0,4.5,0.5,55.2,0,1,0,6.3,-3.0,0.08686504052189406,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-18 23:00,5.5,28.6,SE,96,100,0.0,0.0,Overcast,995.0,4.9,0.8,57.4,0,0,0,5.7,-2.7,0.08948685031544829,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,352,England,Lake,Windermere
Windermere,2019-12-19 00:00,6.9,25.6,SSE,97,100,0.0,0.0,Overcast,994.0,6.2,2.8,57.2,0,0,0,5.0,-1.3,0.07834439678279982,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 01:00,7.2,23.9,SSE,97,100,0.0,0.0,Overcast,994.0,6.6,3.5,52.0,0,0,0,6.7,-1.0,0.07214354248526623,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 02:00,7.4,17.2,SSE,97,100,0.0,0.0,Overcast,994.0,6.7,4.4,48.1,0,0,0,8.3,-0.8,0.04861318983314572,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 03:00,7.5,18.0,S,98,100,0.0,0.1,Patchy rain possible,994.0,6.9,4.5,40.9,0,1,0,10.0,-0.7,0.05133895078942089,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 04:00,7.5,15.7,SSE,98,100,0.0,0.0,Overcast,994.0,7.0,4.8,37.4,0,0,0,9.7,-0.7,0.043571204463179115,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 05:00,6.7,13.4,SSE,97,100,0.0,0.3,Patchy rain possible,993.0,6.3,4.1,34.3,0,1,0,9.3,-1.5,0.036028463455372896,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 06:00,7.0,15.9,SSE,97,100,0.0,1.3,Heavy rain at times,993.0,6.5,4.1,35.6,0,1,0,9.0,-1.2,0.044238106705794075,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 07:00,6.7,9.5,SE,97,100,0.0,3.0,Moderate or heavy rain shower,993.0,6.3,4.8,33.4,0,1,0,9.0,-1.5,0.023844504883347953,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 08:00,6.5,7.8,SE,98,100,0.0,0.8,Moderate rain at times,993.0,6.1,4.9,23.5,0,1,0,9.0,-1.7,0.018820601788967026,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 09:00,6.2,10.8,SE,98,100,0.0,0.3,Patchy rain possible,994.0,5.9,3.9,19.6,1,1,0,9.0,-2.0,0.027811761039353965,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 10:00,6.7,7.1,SE,98,94,0.0,0.5,Moderate rain at times,994.0,6.3,5.4,23.9,1,1,0,9.3,-1.5,0.016812411108182997,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 11:00,7.2,14.5,SSE,97,88,0.0,0.1,Patchy rain possible,994.0,6.7,4.5,33.2,1,1,0,9.7,-1.0,0.039606054918623915,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 12:00,7.7,17.8,SSE,96,81,0.0,0.0,Cloudy,994.0,7.1,4.7,34.0,1,0,0,10.0,-0.5,0.05065519428751072,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 13:00,7.5,17.6,SSE,96,87,0.0,0.1,Patchy rain possible,992.0,6.8,4.5,38.3,1,1,0,10.0,-0.7,0.04997297262095148,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 14:00,7.2,12.4,SSE,96,93,0.0,0.0,Overcast,991.0,6.6,4.9,35.1,1,0,0,10.0,-1.0,0.03282660768280765,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 15:00,7.0,13.1,SE,95,99,0.0,0.0,Overcast,990.0,6.3,4.5,31.1,1,0,0,10.0,-1.2,0.03506271466069247,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 16:00,7.2,12.0,SE,95,99,0.0,0.3,Patchy rain possible,988.0,6.5,4.9,29.8,0,1,0,9.0,-1.0,0.03156003512673073,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 17:00,7.4,13.5,ESE,96,100,0.0,1.0,Heavy rain at times,986.0,6.8,4.9,28.5,0,1,0,8.0,-0.8,0.036351346712456864,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 18:00,7.6,14.1,E,96,100,0.0,2.4,Moderate or heavy rain shower,984.0,7.0,5.1,34.5,0,1,0,7.0,-0.6,0.038298601689465514,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 19:00,7.2,21.5,E,95,88,0.0,1.2,Heavy rain at times,983.0,6.5,3.7,47.4,0,1,0,8.0,-1.0,0.06353984258395641,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 20:00,6.8,20.8,ESE,94,76,0.0,0.9,Moderate rain at times,983.0,5.9,3.3,51.9,0,1,0,9.0,-1.4,0.06106550944735475,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 21:00,6.4,26.6,ESE,93,65,0.0,0.1,Patchy rain possible,982.0,5.4,2.2,51.5,0,1,0,10.0,-1.8,0.08203098881003831,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 22:00,6.4,22.7,SE,93,72,0.0,0.0,Cloudy,982.0,5.3,2.5,52.3,0,0,0,10.0,-1.8,0.06781894214735115,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-19 23:00,6.3,25.3,SE,93,79,0.0,0.0,Cloudy,981.0,5.3,2.2,51.8,0,0,0,10.0,-1.9,0.07724397383494548,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,353,England,Lake,Windermere
Windermere,2019-12-20 00:00,6.3,22.3,SSE,93,86,0.0,0.0,Overcast,981.0,5.2,2.5,52.1,0,0,0,10.0,-1.9,0.06638742416271458,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 01:00,6.0,23.5,SSE,93,72,0.0,0.1,Patchy rain possible,981.0,5.0,2.0,50.9,0,1,0,10.0,-2.2,0.07069707037454018,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 02:00,5.8,24.7,SSE,94,58,0.0,0.0,Partly cloudy,980.0,4.9,1.5,49.6,0,0,0,10.0,-2.4,0.07505097291900623,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 03:00,5.5,25.9,S,94,45,0.0,0.0,Partly cloudy,980.0,4.7,1.1,45.2,0,0,0,10.0,-2.7,0.07944740192495822,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 04:00,5.3,23.3,S,95,48,0.0,0.0,Partly cloudy,980.0,4.6,1.1,45.4,0,0,0,7.3,-2.9,0.06997567361969334,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 05:00,5.1,20.6,S,95,51,0.0,0.0,Partly cloudy,979.0,4.4,1.1,44.2,0,0,0,4.7,-3.1,0.060361586661965706,1.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 06:00,4.9,18.0,S,96,55,0.0,0.0,Partly cloudy,979.0,4.3,1.2,40.1,0,0,0,2.0,-3.3,0.05133895078942089,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 07:00,5.8,14.2,S,96,70,0.0,0.0,Cloudy,978.0,5.1,2.9,33.8,0,0,0,2.0,-2.4,0.03862477796700736,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 08:00,5.6,10.3,S,96,85,0.0,0.0,Cloudy,978.0,5.1,3.4,27.8,0,0,0,2.0,-2.6,0.026273906635011023,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 09:00,5.6,6.5,S,96,100,0.0,0.0,Overcast,977.0,5.0,4.2,18.9,1,0,0,2.0,-2.6,0.015122235971450368,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 10:00,4.8,8.8,SSW,96,100,0.0,0.0,Overcast,977.0,4.1,2.7,17.6,1,0,0,2.0,-3.4,0.02175199973237555,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 11:00,5.1,11.0,SSW,95,100,0.0,0.0,Overcast,976.0,4.4,2.6,16.2,1,0,0,2.0,-3.1,0.02843093908515833,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 12:00,5.5,13.3,SW,94,100,0.0,0.0,Overcast,976.0,4.6,2.6,18.7,1,0,0,2.0,-2.7,0.035706061758158464,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 13:00,5.4,13.0,SW,94,100,0.0,0.0,Overcast,975.0,4.5,2.6,19.0,1,0,0,2.0,-2.8,0.03474177516856405,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 14:00,5.3,12.6,SSW,94,100,0.0,0.0,Overcast,975.0,4.5,2.5,19.2,1,0,0,2.0,-2.9,0.03346298176803912,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 15:00,5.2,12.2,SSW,95,100,0.0,0.0,Overcast,974.0,4.4,2.5,19.4,1,0,0,2.0,-3.0,0.03219228318961831,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 16:00,5.2,13.1,SSW,95,100,0.0,0.0,Overcast,975.0,4.4,2.3,21.5,0,0,0,4.7,-3.0,0.03506271466069247,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 17:00,5.1,13.9,SSW,95,100,0.0,0.0,Overcast,975.0,4.3,2.1,23.5,0,0,0,7.3,-3.1,0.03764763878516212,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 18:00,5.1,14.8,S,95,100,0.0,0.0,Overcast,976.0,4.3,1.9,25.6,0,0,0,10.0,-3.1,0.04059140100097657,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 19:00,4.8,14.4,S,95,99,0.0,0.0,Overcast,976.0,4.0,1.6,25.0,0,0,0,7.3,-3.4,0.03927850713924829,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 20:00,4.4,14.0,S,96,98,0.0,0.0,Overcast,977.0,3.8,1.2,29.6,0,0,0,4.7,-3.8,0.037972887748822556,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 21:00,4.1,13.7,S,96,98,0.0,0.0,Overcast,978.0,3.5,0.9,29.3,0,0,0,2.0,-4.1,0.036998546520638456,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 22:00,3.8,12.6,S,97,95,0.0,0.0,Overcast,978.0,3.3,0.7,26.8,0,0,0,4.7,-4.4,0.03346298176803912,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-20 23:00,3.4,11.5,S,97,92,0.0,0.0,Overcast,978.0,3.0,0.5,25.6,0,0,0,7.3,-4.8,0.029988682835972454,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,354,England,Lake,Windermere
Windermere,2019-12-21 00:00,3.1,10.4,S,98,89,0.0,0.0,Overcast,979.0,2.8,0.3,25.4,0,0,0,10.0,-5.1,0.026580306823679734,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 01:00,3.4,13.5,S,97,93,0.0,0.1,Patchy rain possible,979.0,3.0,0.1,29.7,0,1,0,10.0,-4.8,0.036351346712456864,1.5,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 02:00,3.8,13.4,S,96,96,0.0,0.0,Overcast,979.0,3.1,0.5,28.3,0,0,0,10.0,-4.4,0.036028463455372896,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 03:00,4.1,12.6,S,95,100,0.0,0.0,Overcast,979.0,3.3,1.1,27.9,0,0,0,10.0,-4.1,0.03346298176803912,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
Windermere,2019-12-21 04:00,3.5,7.7,S,95,86,0.0,0.0,Overcast,978.0,2.8,1.5,27.5,0,0,0,7.3,-4.7,0.018531426560648177,2.0,Expert Only,winter,early,northern,temperate,Europe,temperate,54.35,-2.95,12,355,England,Lake,Windermere
