lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2021-09-23 10:00,29.7,7.9,S,15,39,3.1,0.0,Partly cloudy,1010.0,5.5,27.5,20.4,1,0,0,10.0,26.1,0.019110519461981165,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 11:00,30.9,8.2,SSW,14,34,5.9,0.0,Partly cloudy,1010.0,4.6,28.6,19.7,1,0,0,10.0,27.3,0.01998465270781844,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 12:00,31.8,8.5,SSW,13,29,7.7,0.0,Partly cloudy,1009.0,3.8,29.5,18.2,1,0,0,10.0,28.2,0.020865206802338786,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 13:00,33.6,9.5,SW,12,24,7.6,0.0,Sunny,1008.0,4.8,31.6,19.8,1,0,0,10.0,30.0,0.023844504883347953,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 14:00,34.4,11.5,SW,11,20,5.7,0.0,Sunny,1007.0,6.3,32.5,22.9,1,0,0,10.0,30.8,0.029988682835972454,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 15:00,35.0,11.2,WSW,10,15,3.1,0.0,Sunny,1006.0,6.0,33.2,25.7,1,0,0,10.0,31.4,0.029052372898266333,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 16:00,35.4,11.3,SW,10,10,0.9,0.0,Sunny,1005.0,5.9,33.6,23.8,1,0,0,10.0,31.8,0.029363925587582496,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 17:00,34.8,10.8,SW,10,5,0.1,0.0,Sunny,1005.0,2.7,32.9,22.4,1,0,0,10.0,31.2,0.027811761039353965,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 18:00,35.2,10.1,SW,11,0,0.0,0.0,Sunny,1005.0,2.4,33.4,19.8,1,0,0,10.0,31.6,0.025662894063989257,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 19:00,34.2,9.5,SSW,12,0,0.0,0.0,Clear,1006.0,3.0,32.2,19.6,0,0,0,10.0,30.6,0.023844504883347953,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 20:00,33.1,17.0,S,14,0,0.0,0.0,Clear,1007.0,4.0,31.0,32.2,0,0,0,10.0,29.5,0.04793565746103902,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 21:00,31.9,14.5,S,15,0,0.0,0.0,Clear,1007.0,4.9,29.6,30.4,0,0,0,10.0,28.3,0.039606054918623915,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 22:00,31.1,11.4,S,16,0,0.0,0.0,Clear,1008.0,5.3,28.9,25.4,0,0,0,10.0,27.5,0.029676030192347956,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-23 23:00,30.8,8.8,SSW,17,0,0.0,0.0,Clear,1008.0,5.4,28.6,19.4,0,0,0,10.0,27.2,0.02175199973237555,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,266,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 00:00,29.4,7.8,SSW,17,0,0.0,0.0,Clear,1008.0,5.2,27.2,18.1,0,0,0,10.0,25.8,0.018820601788967026,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 01:00,28.9,8.2,SE,18,0,0.0,0.0,Clear,1008.0,5.4,26.8,18.9,0,0,0,10.0,25.3,0.01998465270781844,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 02:00,28.6,8.3,E,18,0,0.0,0.0,Clear,1009.0,5.4,26.6,18.8,0,0,0,10.0,25.0,0.0202774665430942,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 03:00,28.1,5.4,NNE,19,0,0.0,0.0,Clear,1009.0,5.6,26.1,17.1,0,0,0,10.0,24.5,0.012105772119533401,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 04:00,27.5,6.6,NNE,20,0,0.0,0.0,Clear,1009.0,6.1,25.6,13.1,0,0,0,10.0,23.9,0.015401843469769355,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 05:00,26.9,7.8,N,21,0,0.0,0.0,Clear,1010.0,6.7,25.2,15.0,0,0,0,10.0,23.3,0.018820601788967026,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 06:00,25.3,9.0,N,22,0,0.0,0.0,Clear,1011.0,1.9,24.2,16.9,0,0,0,10.0,21.7,0.022346576264381177,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 07:00,25.7,5.0,N,20,0,0.0,0.0,Sunny,1011.0,0.9,24.2,16.2,1,0,0,10.0,22.1,0.01103783729168972,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 08:00,26.0,9.2,N,18,0,0.1,0.0,Sunny,1012.0,-0.1,24.5,15.5,1,0,0,10.0,22.4,0.02294380143647426,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 09:00,27.9,9.4,N,16,0,0.9,0.0,Sunny,1012.0,5.0,25.9,14.8,1,0,0,10.0,24.3,0.02354362907769575,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 10:00,30.2,8.2,NE,16,0,3.0,0.0,Sunny,1013.0,2.3,27.9,16.8,1,0,0,10.0,26.6,0.01998465270781844,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 11:00,31.1,7.0,ENE,15,0,5.5,0.0,Sunny,1013.0,2.3,28.9,15.6,1,0,0,10.0,27.5,0.016528659409858985,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 12:00,31.9,5.8,ESE,14,0,7.2,0.0,Sunny,1012.0,1.3,29.7,15.7,1,0,0,10.0,28.3,0.013189659222014028,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 13:00,32.7,4.6,SE,14,0,7.2,0.0,Sunny,1011.0,1.7,30.6,13.9,1,0,0,10.0,29.1,0.009986869632338545,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 14:00,33.3,3.4,S,13,0,5.5,0.0,Sunny,1010.0,2.3,31.2,12.2,1,0,0,10.0,29.7,0.006948557938556215,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 15:00,33.9,2.2,SSW,12,0,3.0,0.0,Sunny,1009.0,2.5,31.9,14.7,1,0,0,10.0,30.3,0.004121233293636421,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 16:00,33.5,2.9,SSW,13,0,0.9,0.0,Sunny,1009.0,2.6,31.4,14.3,1,0,0,10.0,29.9,0.005741132632704116,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 17:00,34.2,3.6,SSW,13,0,0.1,0.0,Sunny,1009.0,3.6,32.2,10.2,1,0,0,10.0,30.6,0.007441885497344448,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 18:00,34.1,4.3,SSW,14,0,0.0,0.0,Sunny,1009.0,2.5,32.1,10.1,1,0,0,10.0,30.5,0.009210477147626728,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 19:00,33.4,5.5,SSW,20,1,0.0,0.0,Clear,1010.0,6.0,31.3,11.5,0,0,0,10.0,29.8,0.012375285017811188,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 20:00,32.0,8.0,S,27,1,0.0,0.0,Clear,1010.0,7.5,30.8,14.2,0,0,0,10.0,28.4,0.019401172051333095,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 21:00,30.6,11.7,S,34,2,0.0,0.0,Clear,1011.0,9.8,30.1,17.3,0,0,0,10.0,27.0,0.030615617035631464,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 22:00,29.8,10.3,SSE,36,1,0.0,0.0,Clear,1012.0,10.8,29.5,18.5,0,0,0,10.0,26.2,0.026273906635011023,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-24 23:00,28.8,9.4,SE,39,1,0.0,0.0,Clear,1012.0,11.6,28.6,16.3,0,0,0,10.0,25.2,0.02354362907769575,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,267,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 00:00,28.5,4.7,ESE,42,0,0.0,0.0,Clear,1012.0,11.7,28.5,13.3,0,0,0,10.0,24.9,0.010247959777811521,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 01:00,28.0,5.8,SE,42,0,0.0,0.0,Clear,1012.0,11.9,28.0,13.1,0,0,0,10.0,24.4,0.013189659222014028,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 02:00,27.4,6.8,SE,42,0,0.0,0.0,Clear,1012.0,12.2,27.4,13.9,0,0,0,10.0,23.8,0.015963594147242223,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 03:00,26.9,7.9,SSE,43,0,0.0,0.0,Clear,1012.0,12.4,27.0,11.5,0,0,0,10.0,23.3,0.019110519461981165,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 04:00,25.4,7.9,SE,43,0,0.0,0.0,Clear,1013.0,11.9,25.8,11.8,0,0,0,10.0,21.8,0.019110519461981165,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 05:00,25.0,7.9,SE,43,0,0.0,0.0,Clear,1013.0,11.5,25.5,12.0,0,0,0,10.0,21.4,0.019110519461981165,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 06:00,24.6,7.9,SE,43,0,0.0,0.0,Clear,1013.0,11.2,25.3,12.2,0,0,0,10.0,21.0,0.019110519461981165,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 07:00,24.8,7.1,SSE,39,0,0.0,0.0,Sunny,1014.0,9.9,25.2,11.2,1,0,0,10.0,21.2,0.016812411108182997,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 08:00,24.9,6.2,SSE,36,0,0.1,0.0,Sunny,1014.0,8.6,25.1,10.1,1,0,0,10.0,21.3,0.01428861090468454,5.0,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 09:00,26.5,5.4,SSE,32,0,0.9,0.0,Sunny,1014.0,10.4,25.9,13.0,1,0,0,10.0,22.9,0.012105772119533401,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 10:00,27.7,5.3,SSE,29,0,2.9,0.0,Sunny,1014.0,9.9,26.6,15.2,1,0,0,10.0,24.1,0.011837255622108288,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 11:00,30.0,5.2,S,27,0,5.4,0.0,Sunny,1013.0,10.5,28.7,16.9,1,0,0,10.0,26.4,0.011569750538969102,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 12:00,31.2,5.0,S,24,0,7.1,0.0,Sunny,1012.0,10.0,29.6,15.8,1,0,0,10.0,27.6,0.01103783729168972,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 13:00,32.4,4.9,S,21,0,7.0,0.0,Sunny,1011.0,9.3,30.6,16.6,1,0,0,10.0,28.8,0.010773461864285178,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 14:00,33.4,4.8,S,19,0,5.4,0.0,Sunny,1010.0,8.6,31.4,20.8,1,0,0,10.0,29.8,0.01051016338819018,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 15:00,33.8,10.5,S,16,78,1.0,0.0,Cloudy,1010.0,8.4,31.8,27.2,1,0,0,10.0,30.2,0.026887296818599922,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 16:00,33.6,13.8,S,16,0,0.9,0.0,Sunny,1009.0,6.2,31.5,34.1,1,0,0,10.0,30.0,0.037322857472732326,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 17:00,33.0,12.5,S,16,0,0.1,0.0,Sunny,1009.0,3.6,30.9,35.5,1,0,0,10.0,29.4,0.033144540173399864,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 18:00,33.4,14.8,SSE,16,0,0.0,0.0,Sunny,1008.0,8.7,31.3,29.1,1,0,0,10.0,29.8,0.04059140100097657,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 19:00,33.4,17.7,SSE,18,0,0.0,0.0,Clear,1009.0,5.5,31.3,32.3,0,0,0,10.0,29.8,0.050313890735343966,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 20:00,32.2,19.8,S,20,0,0.0,0.0,Clear,1009.0,6.3,30.0,33.8,0,0,0,10.0,28.6,0.05755965881222071,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 21:00,31.1,14.8,S,22,0,0.0,0.0,Clear,1010.0,7.2,29.2,34.9,0,0,0,10.0,27.5,0.04059140100097657,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 22:00,30.4,13.0,SSE,26,9,0.0,0.0,Clear,1010.0,8.6,28.9,29.4,0,0,0,10.0,26.8,0.03474177516856405,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-25 23:00,29.6,15.0,SSE,30,17,0.0,0.0,Clear,1010.0,10.0,28.5,28.8,0,0,0,10.0,26.0,0.04125052626209949,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,268,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 00:00,28.9,13.6,SSE,34,26,0.0,0.0,Partly cloudy,1010.0,11.4,28.2,27.4,0,0,0,10.0,25.3,0.03667470867355488,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 01:00,28.3,10.1,SSE,34,21,0.0,0.0,Clear,1010.0,11.1,27.7,26.7,0,0,0,10.0,24.7,0.025662894063989257,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 02:00,27.8,10.8,SE,35,17,0.0,0.0,Clear,1010.0,10.9,27.2,22.4,0,0,0,10.0,24.2,0.027811761039353965,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 03:00,27.2,11.5,SE,35,12,0.0,0.0,Clear,1010.0,10.6,26.7,15.8,0,0,0,10.0,23.6,0.029988682835972454,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 04:00,26.7,11.0,SE,37,10,0.0,0.0,Clear,1010.0,10.6,26.4,19.5,0,0,0,10.0,23.1,0.02843093908515833,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 05:00,26.1,10.6,SE,38,7,0.0,0.0,Clear,1010.0,10.5,26.0,20.3,0,0,0,10.0,22.5,0.027194872121590392,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 06:00,25.6,10.1,SE,39,5,0.0,0.0,Clear,1011.0,10.5,25.7,21.8,0,0,0,10.0,22.0,0.025662894063989257,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 07:00,25.7,8.9,SSE,37,12,0.0,0.0,Sunny,1011.0,10.1,25.7,17.1,1,0,0,10.0,22.1,0.022048953960433534,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 08:00,25.8,10.6,SSE,36,20,0.1,0.0,Sunny,1012.0,9.6,25.7,19.3,1,0,0,10.0,22.2,0.027194872121590392,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 09:00,27.3,14.1,S,35,28,0.9,0.0,Partly cloudy,1012.0,10.6,26.8,23.6,1,0,0,10.0,23.7,0.038298601689465514,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 10:00,29.1,11.9,S,33,24,3.0,0.0,Sunny,1011.0,11.8,28.3,27.1,1,0,0,10.0,25.5,0.031244698362403196,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 11:00,30.4,12.9,S,32,21,5.5,0.0,Sunny,1011.0,11.5,29.4,26.6,1,0,0,10.0,26.8,0.03442132905426089,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 12:00,31.6,13.3,SSE,30,18,7.0,0.0,Sunny,1010.0,11.1,30.5,28.7,1,0,0,10.0,28.0,0.035706061758158464,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 13:00,32.6,13.6,SSE,29,14,7.0,0.0,Sunny,1009.0,10.7,31.4,29.9,1,0,0,10.0,29.0,0.03667470867355488,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 14:00,33.5,14.9,SSE,27,11,5.3,0.0,Sunny,1008.0,10.3,32.2,32.6,1,0,0,10.0,29.9,0.04092074244710327,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 15:00,33.6,16.9,SSE,26,8,2.8,0.0,Sunny,1008.0,10.6,32.3,41.8,1,0,0,10.0,30.0,0.047597487468097485,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 16:00,33.4,19.1,SSE,29,12,0.8,0.0,Sunny,1008.0,11.5,32.4,42.9,1,0,0,10.0,29.8,0.05512644967105449,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 17:00,33.2,20.9,SSE,32,16,0.1,0.0,Sunny,1008.0,11.6,32.2,43.4,1,0,0,10.0,29.6,0.06141797962220612,2.5,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 18:00,31.8,22.9,SSE,35,21,0.0,0.0,Sunny,1008.0,12.3,31.1,43.2,1,0,0,10.0,28.2,0.06853660087530668,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 19:00,31.4,22.2,SSE,40,16,0.0,0.0,Clear,1009.0,12.6,31.0,38.3,0,0,0,10.0,27.8,0.06603034280838764,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 20:00,30.3,21.9,SSE,45,10,0.0,0.0,Clear,1010.0,13.0,30.0,37.7,0,0,0,10.0,26.7,0.06496103271495748,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 21:00,29.2,22.3,SSE,49,5,0.0,0.0,Clear,1011.0,13.6,29.2,37.1,0,0,0,10.0,25.6,0.06638742416271458,3.0,Advanced,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 22:00,27.1,20.7,SSE,52,5,0.0,0.0,Clear,1010.0,15.5,27.8,38.9,0,0,0,10.0,23.5,0.06071337802441991,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-26 23:00,26.4,18.6,SSE,54,5,0.0,0.0,Clear,1011.0,15.8,27.2,37.6,0,0,0,10.0,22.8,0.05339929406427959,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,269,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 00:00,26.2,21.9,SSE,57,5,0.0,0.0,Clear,1012.0,15.6,27.2,38.3,0,0,0,10.0,22.6,0.06496103271495748,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 01:00,25.4,20.4,SSE,59,5,0.0,0.0,Clear,1012.0,15.8,26.5,37.4,0,0,0,10.0,21.8,0.059659029410054486,3.5,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 02:00,23.8,20.2,SSE,60,4,0.0,0.0,Clear,1012.0,15.6,25.3,36.5,0,0,0,10.0,20.2,0.05895784839153526,4.0,Intermediate,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2021-09-27 03:00,23.4,17.9,SE,62,4,0.0,0.0,Clear,1012.0,15.6,25.1,35.1,0,0,0,10.0,19.8,0.050996881544155236,4.5,Beginner,autumn,early,northern,subtropical,North_America_South,varied,36.1,-114.4,9,270,USA_Nevada,Reservoir,Lake Mead
