lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Mead,2019-04-08 11:00,25.5,4.7,E,13,9,5.9,0.0,Sunny,1018.0,-4.7,24.1,8.0,1,0,0,10.0,20.9,0.010247959777811521,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 12:00,26.4,4.3,SE,13,8,7.8,0.0,Sunny,1017.0,-5.0,24.8,12.2,1,0,0,10.0,21.8,0.009210477147626728,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 13:00,28.4,4.0,SSE,12,7,8.1,0.0,Sunny,1016.0,-5.3,26.4,11.6,1,0,0,10.0,23.8,0.008444850628946524,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 14:00,29.5,3.6,SSW,11,6,6.7,0.0,Sunny,1015.0,-5.5,27.3,13.8,1,0,0,10.0,24.9,0.007441885497344448,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 15:00,30.5,3.2,WSW,10,6,4.2,0.0,Sunny,1015.0,-5.8,28.2,14.5,1,0,0,10.0,25.9,0.006461003207477179,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 16:00,31.0,4.9,SW,11,15,1.7,0.0,Sunny,1014.0,-5.0,28.8,16.1,1,0,0,10.0,26.4,0.010773461864285178,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 17:00,30.7,6.6,SSW,12,24,0.3,0.0,Sunny,1015.0,-4.2,28.4,16.4,1,0,0,10.0,26.1,0.015401843469769355,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 18:00,30.6,8.3,SSW,13,33,0.0,0.0,Partly cloudy,1013.0,-3.4,28.4,18.0,1,0,0,10.0,26.0,0.0202774665430942,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 19:00,28.6,9.7,S,14,52,0.0,0.0,Partly cloudy,1013.0,-4.0,26.5,16.8,1,0,0,10.0,24.0,0.02444815350636487,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 20:00,27.2,11.2,S,14,71,0.0,0.0,Cloudy,1013.0,-0.9,25.4,16.3,0,0,0,10.0,22.6,0.029052372898266333,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 21:00,26.1,12.6,S,15,89,0.0,0.0,Overcast,1013.0,-2.3,24.5,17.8,0,0,0,10.0,21.5,0.03346298176803912,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 22:00,25.4,9.5,S,16,93,0.0,0.0,Overcast,1014.0,-1.8,24.0,14.6,0,0,0,10.0,20.8,0.023844504883347953,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-08 23:00,24.7,10.5,S,18,96,0.0,0.0,Overcast,1013.0,-1.4,23.6,22.1,0,0,0,10.0,20.1,0.026887296818599922,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,98,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 00:00,24.2,11.8,S,20,100,0.0,0.0,Overcast,1012.0,1.1,23.3,23.6,0,0,0,10.0,19.6,0.03092989113632526,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 01:00,23.5,16.0,S,21,100,0.0,0.0,Overcast,1012.0,1.7,22.9,29.0,0,0,0,10.0,18.9,0.04457218884076155,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 02:00,21.6,16.4,S,22,100,0.0,0.0,Overcast,1012.0,2.4,21.6,30.9,0,0,0,10.0,17.0,0.04591267538131617,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 03:00,21.6,16.9,S,24,100,0.0,0.0,Overcast,1011.0,-0.3,21.6,30.4,0,0,0,10.0,17.0,0.047597487468097485,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 04:00,21.5,17.9,S,25,97,0.0,0.0,Overcast,1011.0,1.0,21.5,31.5,0,0,0,10.0,16.9,0.050996881544155236,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 05:00,21.8,18.8,S,27,94,0.0,0.0,Overcast,1010.0,1.8,21.8,38.2,0,0,0,10.0,17.2,0.05408905598441893,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 06:00,21.9,19.8,SSW,28,91,0.0,0.0,Overcast,1009.0,2.2,21.9,39.2,0,0,0,10.0,17.3,0.05755965881222071,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 07:00,21.9,20.4,SSW,24,71,0.0,0.0,Cloudy,1010.0,0.4,21.9,38.2,1,0,0,10.0,17.3,0.059659029410054486,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 08:00,23.2,18.9,SW,21,51,0.1,0.0,Partly cloudy,1009.0,-0.8,22.8,40.1,1,0,0,10.0,18.6,0.05443448866131252,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 09:00,24.5,22.6,SW,17,32,1.2,0.0,Partly cloudy,1009.0,-1.9,23.5,41.6,1,0,0,10.0,19.9,0.06746058603742272,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 10:00,25.9,27.8,SW,16,26,3.5,0.0,Partly cloudy,1008.0,0.3,24.4,48.8,1,0,0,10.0,21.3,0.08649156148407659,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 11:00,27.3,29.9,SW,15,21,6.2,0.0,Sunny,1007.0,0.3,25.4,53.9,1,0,0,10.0,22.7,0.09438987449770954,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 12:00,28.2,33.3,SW,14,16,8.0,0.0,Sunny,1007.0,-1.3,26.1,59.4,1,0,0,10.0,23.6,0.10741206422730505,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 13:00,28.5,35.8,SW,13,11,8.2,0.0,Sunny,1006.0,-2.7,26.5,63.3,1,0,0,10.0,23.9,0.11716006787949955,2.0,Expert Only,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 14:00,28.4,37.4,WSW,12,5,6.8,0.0,Sunny,1005.0,-3.5,26.3,69.1,1,0,0,10.0,23.8,0.12347126717549069,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 15:00,28.0,41.9,WSW,11,0,4.2,0.0,Sunny,1005.0,-4.3,26.0,70.4,1,0,0,10.0,23.4,0.14150663713903028,2.0,Expert Only,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 16:00,26.8,39.7,WSW,15,2,1.7,0.0,Sunny,1004.0,-7.3,25.0,70.6,1,0,0,10.0,22.2,0.13263819121266032,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 17:00,24.8,43.4,W,19,3,0.3,0.0,Sunny,1004.0,-5.7,23.7,74.9,1,0,0,10.0,20.2,0.14760723942720486,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 18:00,23.7,36.8,W,24,5,0.0,0.0,Sunny,1004.0,-4.0,23.0,74.3,1,0,0,10.0,19.1,0.12109810999452113,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 19:00,21.9,36.8,WNW,24,19,0.0,0.0,Sunny,1005.0,-4.8,21.9,63.2,1,0,0,10.0,17.3,0.12109810999452113,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 20:00,19.5,34.3,NW,24,32,0.0,0.0,Partly cloudy,1007.0,-1.8,19.5,67.0,0,0,0,10.0,14.9,0.1112943011374213,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 21:00,17.5,32.8,N,24,46,0.0,0.0,Partly cloudy,1009.0,-2.2,17.5,64.9,0,0,0,10.0,12.9,0.1054796293680615,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 22:00,17.3,25.1,N,24,39,0.0,0.0,Partly cloudy,1010.0,-3.1,17.3,59.4,0,0,0,10.0,12.7,0.07651180514982384,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-09 23:00,17.2,25.0,N,25,31,0.0,0.0,Partly cloudy,1010.0,-6.6,17.2,47.8,0,0,0,10.0,12.6,0.07614615754863513,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,99,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 00:00,16.8,24.6,NNW,25,24,0.0,0.0,Clear,1011.0,-6.7,16.8,49.1,0,0,0,10.0,12.2,0.0746865005868014,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 01:00,16.0,30.2,NNW,26,16,0.0,0.0,Clear,1012.0,-6.9,16.0,51.5,0,0,0,10.0,11.4,0.09552747844449305,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 02:00,15.1,28.9,NNW,26,8,0.0,0.0,Clear,1012.0,-7.1,15.1,53.4,0,0,0,10.0,10.5,0.0906144364787552,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 03:00,14.4,26.6,NW,27,0,0.0,0.0,Clear,1013.0,-7.3,12.4,55.1,0,0,0,10.0,9.8,0.08203098881003831,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 04:00,13.0,26.0,NW,27,1,0.0,0.0,Clear,1014.0,-7.3,10.7,55.6,0,0,0,10.0,8.4,0.07981563997161274,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 05:00,12.7,26.7,NW,26,1,0.0,0.0,Clear,1014.0,-7.4,10.3,55.3,0,0,0,10.0,8.1,0.08240119240401045,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 06:00,12.6,27.5,NW,26,2,0.0,0.0,Clear,1014.0,-7.4,10.1,54.2,0,0,0,10.0,8.0,0.08537273904055337,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 07:00,12.7,21.8,NW,23,3,0.0,0.0,Sunny,1014.0,-8.4,10.6,46.6,1,0,0,10.0,8.1,0.0646052445837261,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 08:00,14.0,24.1,NW,19,4,0.1,0.0,Sunny,1014.0,-9.4,12.2,41.3,1,0,0,10.0,9.4,0.0728686013582637,2.5,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 09:00,15.4,26.1,NNW,16,5,1.2,0.0,Sunny,1014.0,-10.4,15.4,51.5,1,0,0,10.0,10.8,0.08018416138790625,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 10:00,15.8,20.5,NNW,15,4,3.4,0.0,Sunny,1014.0,-10.4,15.8,46.8,1,0,0,10.0,11.2,0.06001013667998476,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 11:00,16.2,19.7,NNW,15,4,6.1,0.0,Sunny,1014.0,-10.3,16.2,37.8,1,0,0,10.0,11.6,0.057210988818063135,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 12:00,18.1,20.9,NNW,15,4,8.0,0.0,Sunny,1013.0,-10.3,18.1,38.9,1,0,0,10.0,13.5,0.06141797962220612,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 13:00,19.9,22.9,NNW,14,4,8.3,0.0,Sunny,1013.0,-10.3,19.9,41.9,1,0,0,10.0,15.3,0.06853660087530668,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 14:00,21.1,23.4,NNW,14,3,6.9,0.0,Sunny,1013.0,-10.2,21.1,46.1,1,0,0,10.0,16.5,0.07033621785209812,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 15:00,22.0,23.8,NNW,14,3,4.3,0.0,Sunny,1012.0,-10.2,22.0,43.7,1,0,0,10.0,17.4,0.07178146722254221,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 16:00,22.0,28.5,NNW,14,2,1.8,0.0,Sunny,1013.0,-10.1,22.0,46.3,1,0,0,10.0,17.4,0.0891115124189995,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 17:00,21.0,21.3,NNW,15,2,0.3,0.0,Sunny,1013.0,-10.0,21.0,48.4,1,0,0,10.0,16.4,0.06283122206099748,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 18:00,20.9,19.8,NNW,16,2,0.0,0.0,Sunny,1013.0,-9.9,20.9,41.0,1,0,0,10.0,16.3,0.05755965881222071,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 19:00,20.0,19.4,N,18,1,0.0,0.0,Sunny,1013.0,-9.3,20.0,40.6,1,0,0,10.0,15.4,0.056167107430952636,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 20:00,19.0,22.1,N,20,1,0.0,0.0,Clear,1015.0,-8.6,19.0,48.0,0,0,0,10.0,14.4,0.06567358300508865,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 21:00,18.0,25.2,N,22,0,0.0,0.0,Clear,1016.0,-8.0,18.0,46.8,0,0,0,10.0,13.4,0.07687774422048461,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 22:00,17.0,20.1,N,23,0,0.0,0.0,Clear,1016.0,-7.9,17.0,42.8,0,0,0,10.0,12.4,0.0586077773654697,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-10 23:00,15.1,15.9,N,24,1,0.0,0.0,Clear,1016.0,-7.9,15.1,35.8,0,0,0,10.0,10.5,0.044238106705794075,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,100,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 00:00,14.1,19.7,N,25,1,0.0,0.0,Clear,1017.0,-7.8,12.6,34.0,0,0,0,10.0,9.5,0.057210988818063135,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 01:00,13.5,16.1,NNW,26,1,0.0,0.0,Clear,1017.0,-7.7,12.1,30.9,0,0,0,10.0,8.9,0.044906688841958184,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 02:00,13.2,12.3,NNW,27,1,0.0,0.0,Clear,1017.0,-7.7,12.2,28.7,0,0,0,10.0,8.6,0.032509187578228134,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 03:00,13.2,12.2,NNW,28,1,0.0,0.0,Clear,1017.0,-7.6,12.1,25.2,0,0,0,10.0,8.6,0.03219228318961831,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 04:00,13.3,11.8,NW,27,7,0.0,0.0,Clear,1017.0,-7.6,12.3,23.8,0,0,0,10.0,8.7,0.03092989113632526,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 05:00,12.3,11.3,NW,25,14,0.0,0.0,Clear,1016.0,-7.5,11.2,18.0,0,0,0,10.0,7.7,0.029363925587582496,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 06:00,12.6,6.9,NW,24,20,0.0,0.0,Clear,1016.0,-7.5,12.3,16.7,0,0,0,10.0,8.0,0.01624571729835404,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 07:00,13.7,7.6,NW,22,20,0.0,0.0,Sunny,1016.0,-7.5,13.4,16.9,1,0,0,10.0,9.1,0.018243001481156446,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 08:00,14.7,8.1,NNW,21,20,0.1,0.0,Sunny,1015.0,-7.4,14.6,16.9,1,0,0,10.0,10.1,0.019692552198279152,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 09:00,15.8,9.5,NNW,20,21,1.3,0.0,Sunny,1015.0,-7.4,15.8,20.9,1,0,0,10.0,11.2,0.023844504883347953,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 10:00,18.3,13.2,NNW,19,22,3.6,0.0,Sunny,1013.0,-7.2,18.3,20.1,1,0,0,10.0,13.7,0.03538414451529177,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 11:00,19.1,7.6,NNW,19,24,6.5,0.0,Sunny,1013.0,-7.1,19.1,19.3,1,0,0,10.0,14.5,0.018243001481156446,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 12:00,20.0,12.2,NNW,19,26,8.5,0.0,Partly cloudy,1012.0,-6.9,20.0,24.4,1,0,0,10.0,15.4,0.03219228318961831,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 13:00,20.2,11.8,NW,19,28,8.8,0.0,Partly cloudy,1011.0,-3.2,20.2,22.6,1,0,0,10.0,15.6,0.03092989113632526,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 14:00,20.6,11.3,NW,18,30,7.3,0.0,Partly cloudy,1008.0,-2.4,20.6,24.3,1,0,0,10.0,16.0,0.029363925587582496,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 15:00,21.2,6.3,NW,18,31,4.6,0.0,Partly cloudy,1007.0,-1.8,21.2,23.2,1,0,0,10.0,16.6,0.014565608813867195,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 16:00,21.8,9.5,NW,19,38,1.8,0.0,Partly cloudy,1007.0,-1.8,21.8,19.9,1,0,0,10.0,17.2,0.023844504883347953,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 17:00,20.1,9.8,NW,20,44,0.3,0.0,Partly cloudy,1007.0,-1.2,20.1,27.6,1,0,0,10.0,15.5,0.024750915842255347,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 18:00,20.1,13.4,NW,21,50,0.0,0.0,Partly cloudy,1006.0,-4.8,20.1,21.4,1,0,0,10.0,15.5,0.036028463455372896,5.0,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 19:00,19.8,16.2,WNW,23,63,0.0,0.0,Cloudy,1006.0,-3.8,19.8,29.5,1,0,0,10.0,15.2,0.04524160463171302,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 20:00,19.4,7.7,WNW,25,76,0.0,0.0,Cloudy,1006.0,-2.8,19.4,26.5,0,0,0,10.0,14.8,0.018531426560648177,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 21:00,18.7,6.8,WNW,28,88,0.0,0.0,Overcast,1006.0,0.8,18.7,13.1,0,0,0,10.0,14.1,0.015963594147242223,4.5,Beginner,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 22:00,17.9,5.5,WNW,31,76,0.0,0.0,Cloudy,1006.0,-1.3,17.9,11.4,0,0,0,10.0,13.3,0.012375285017811188,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-11 23:00,17.0,14.3,WNW,34,63,0.0,0.0,Cloudy,1006.0,-0.7,17.0,23.6,0,0,0,10.0,12.4,0.03895141397485473,4.0,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,101,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 00:00,16.0,15.7,WNW,37,51,0.0,0.0,Partly cloudy,1006.0,1.1,16.0,32.6,0,0,0,10.0,11.4,0.043571204463179115,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 01:00,15.2,15.5,WNW,44,65,0.0,0.0,Cloudy,1006.0,2.1,15.2,27.4,0,0,0,9.7,10.6,0.042905999213175304,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 02:00,14.4,15.1,WNW,51,79,0.0,0.0,Cloudy,1006.0,3.1,13.4,26.8,0,0,0,9.3,9.8,0.0415807500850559,3.0,Advanced,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
Lake Mead,2019-04-12 03:00,13.8,14.8,WNW,58,92,0.0,0.0,Overcast,1006.0,4.1,12.6,26.7,0,0,0,9.0,9.2,0.04059140100097657,3.5,Intermediate,spring,mid,northern,subtropical,North_America_South,varied,36.1,-114.4,4,102,USA_Nevada,Reservoir,Lake Mead
