lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2021-10-12 07:00,-2.2,7.6,SW,58,4,0.0,0.0,Clear,1022.0,-11.4,-5.2,17.3,0,0,0,10.0,-7.1,0.018243001481156446,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 08:00,-0.2,8.3,ESE,53,4,0.0,0.0,Sunny,1022.0,-10.4,-3.1,17.0,1,0,0,10.0,-5.1,0.0202774665430942,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 09:00,1.6,9.0,N,48,5,0.2,0.0,Sunny,1023.0,-9.4,-1.1,17.5,1,0,0,10.0,-3.3,0.022346576264381177,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 10:00,3.3,7.9,N,42,3,1.0,0.0,Sunny,1022.0,-9.5,1.1,16.8,1,0,0,10.0,-1.6,0.019110519461981165,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 11:00,4.1,6.8,NNE,37,2,2.6,0.0,Sunny,1021.0,-9.5,2.4,21.2,1,0,0,10.0,-0.8,0.015963594147242223,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 12:00,6.0,5.8,NNE,31,1,3.9,0.0,Sunny,1020.0,-9.6,5.0,21.2,1,0,0,10.0,1.1,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 13:00,6.9,5.9,NNE,29,1,4.2,0.0,Sunny,1019.0,-10.1,5.9,19.9,1,0,0,10.0,2.0,0.013463017075707875,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 14:00,7.7,6.0,NNE,26,2,3.3,0.0,Sunny,1018.0,-10.7,6.9,15.5,1,0,0,10.0,2.8,0.013737303178610452,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 15:00,8.6,6.1,NNE,23,3,1.8,0.0,Sunny,1017.0,-11.2,7.8,15.8,1,0,0,10.0,3.7,0.014012505132255281,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 16:00,7.9,5.6,NNE,24,8,0.5,0.0,Sunny,1017.0,-11.3,7.1,15.0,1,0,0,10.0,3.0,0.012645779795837402,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 17:00,7.1,5.2,NNE,25,14,0.0,0.0,Sunny,1016.0,-11.3,6.5,12.9,1,0,0,10.0,2.2,0.011569750538969102,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 18:00,6.4,4.7,NNE,27,19,0.0,0.0,Sunny,1016.0,-11.4,5.8,9.4,1,0,0,10.0,1.5,0.010247959777811521,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 19:00,4.9,4.0,SE,29,14,0.0,0.0,Clear,1017.0,-11.8,4.4,5.4,0,0,0,10.0,-0.0,0.008444850628946524,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 20:00,4.6,3.2,SW,31,9,0.0,0.0,Clear,1018.0,-12.2,4.4,5.4,0,0,0,10.0,-0.3,0.006461003207477179,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 21:00,3.3,2.5,NW,33,4,0.0,0.0,Clear,1018.0,-12.6,3.3,5.4,0,0,0,10.0,-1.6,0.0048044977359257245,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 22:00,2.5,4.4,WNW,32,6,0.0,0.0,Clear,1018.0,-13.5,1.5,9.4,0,0,0,10.0,-2.4,0.00946810780991834,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-12 23:00,2.0,6.4,WSW,31,7,0.0,0.0,Clear,1018.0,-14.5,0.1,13.3,0,0,0,10.0,-2.9,0.014843487512119205,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,285,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 00:00,1.6,8.3,SW,30,8,0.0,0.0,Clear,1018.0,-15.4,-0.9,17.3,0,0,0,10.0,-3.3,0.0202774665430942,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 01:00,1.5,7.6,SW,31,21,0.0,0.0,Clear,1017.0,-15.0,-0.8,15.8,0,0,0,10.0,-3.4,0.018243001481156446,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 02:00,1.5,6.8,SW,32,34,0.0,0.0,Partly cloudy,1017.0,-14.7,-0.7,14.4,0,0,0,10.0,-3.4,0.015963594147242223,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 03:00,1.5,6.1,SW,33,46,0.0,0.0,Partly cloudy,1016.0,-14.3,-0.4,13.0,0,0,0,10.0,-3.4,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 04:00,1.7,6.5,SW,32,45,0.0,0.0,Partly cloudy,1016.0,-14.4,-0.2,13.7,0,0,0,10.0,-3.2,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 05:00,1.1,6.8,SW,30,44,0.0,0.0,Partly cloudy,1016.0,-14.4,-1.0,14.4,0,0,0,10.0,-3.8,0.015963594147242223,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 06:00,1.7,7.2,WSW,29,44,0.0,0.0,Partly cloudy,1016.0,-14.5,-0.5,15.1,0,0,0,10.0,-3.2,0.017096963257751716,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 07:00,3.6,6.4,WSW,26,37,0.0,0.0,Partly cloudy,1015.0,-14.1,2.0,11.9,0,0,0,10.0,-1.3,0.014843487512119205,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 08:00,5.4,5.5,WSW,24,31,0.0,0.0,Partly cloudy,1015.0,-13.7,4.4,8.6,1,0,0,10.0,0.5,0.012375285017811188,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 09:00,7.3,4.7,WSW,21,25,0.2,0.0,Partly cloudy,1015.0,-13.3,6.8,10.1,1,0,0,10.0,2.4,0.010247959777811521,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 10:00,9.2,4.7,W,24,19,1.0,0.0,Sunny,1014.0,-10.5,8.9,10.4,1,0,0,10.0,4.3,0.010247959777811521,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 11:00,11.0,4.7,NW,26,14,2.5,0.0,Sunny,1014.0,-7.8,11.0,10.3,1,0,0,10.0,6.1,0.010247959777811521,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 12:00,11.8,4.7,NNW,28,8,3.8,0.0,Sunny,1013.0,-5.0,11.8,15.8,1,0,0,10.0,6.9,0.010247959777811521,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 13:00,11.3,6.5,SW,27,6,4.1,0.0,Sunny,1013.0,-4.9,10.8,19.9,1,0,0,10.0,6.4,0.015122235971450368,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 14:00,11.9,8.3,ESE,26,5,3.2,0.0,Sunny,1012.0,-4.7,11.2,20.2,1,0,0,10.0,7.0,0.0202774665430942,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 15:00,12.1,10.1,N,25,4,1.7,0.0,Sunny,1012.0,-4.6,11.2,22.7,1,0,0,10.0,7.2,0.025662894063989257,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 16:00,13.1,9.4,NNE,27,4,0.5,0.0,Sunny,1011.0,-5.4,12.5,23.2,1,0,0,10.0,8.2,0.02354362907769575,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 17:00,11.2,8.6,NNE,29,4,0.0,0.0,Sunny,1012.0,-6.1,10.3,18.7,1,0,0,10.0,6.3,0.02116011989643321,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 18:00,9.2,7.9,NNE,31,3,0.0,0.0,Sunny,1013.0,-6.9,8.1,13.7,1,0,0,10.0,4.3,0.019110519461981165,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 19:00,8.0,7.3,NNE,34,4,0.0,0.0,Clear,1013.0,-7.8,6.8,13.4,0,0,0,10.0,3.1,0.017382306951720806,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 20:00,6.6,6.7,NNE,37,5,0.0,0.0,Clear,1014.0,-8.6,5.4,13.2,0,0,0,10.0,1.7,0.01568229957788435,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 21:00,5.3,6.1,N,41,5,0.0,0.0,Clear,1015.0,-9.5,4.0,13.0,0,0,0,10.0,0.4,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 22:00,4.5,5.8,ESE,46,6,0.0,0.0,Clear,1016.0,-9.1,3.2,12.1,0,0,0,10.0,-0.4,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-13 23:00,4.0,5.4,SW,51,6,0.0,0.0,Clear,1017.0,-8.7,2.8,11.3,0,0,0,10.0,-0.9,0.012105772119533401,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,286,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 00:00,3.3,5.0,NNW,56,7,0.0,0.0,Clear,1018.0,-8.3,2.1,10.4,0,0,0,10.0,-1.6,0.01103783729168972,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 01:00,2.9,4.1,NW,58,6,0.0,0.0,Clear,1018.0,-8.3,2.1,8.5,0,0,0,10.0,-2.0,0.00869882533603438,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 02:00,2.4,3.1,NW,60,5,0.0,0.0,Clear,1018.0,-8.4,2.1,6.6,0,0,0,10.0,-2.5,0.006219479135896134,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 03:00,2.0,2.2,WNW,62,4,0.0,0.0,Clear,1018.0,-8.4,2.0,8.6,0,0,0,10.0,-2.9,0.004121233293636421,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 04:00,2.6,2.0,NW,63,3,0.0,0.0,Clear,1019.0,-8.6,2.6,8.7,0,0,0,10.0,-2.3,0.003675834735990512,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 05:00,2.1,1.9,NW,64,3,0.0,0.0,Clear,1020.0,-8.8,2.1,8.9,0,0,0,10.0,-2.8,0.0034564024459828196,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 06:00,1.7,1.8,NNW,64,3,0.0,0.0,Clear,1022.0,-9.0,1.7,8.8,0,0,0,10.0,-3.2,0.0032392688058492333,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 07:00,1.8,1.9,WSW,58,3,0.0,0.0,Clear,1023.0,-8.0,1.8,8.4,0,0,0,10.0,-3.1,0.0034564024459828196,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 08:00,4.4,2.0,SSE,51,3,0.0,0.0,Sunny,1024.0,-3.1,4.4,7.8,1,0,0,10.0,-0.5,0.003675834735990512,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 09:00,6.7,2.2,ENE,45,4,0.1,0.0,Sunny,1024.0,-6.0,6.7,10.4,1,0,0,10.0,1.8,0.004121233293636421,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 10:00,8.2,3.4,ENE,41,2,1.0,0.0,Sunny,1023.0,-5.5,8.4,12.2,1,0,0,10.0,3.3,0.006948557938556215,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 11:00,9.1,4.6,ENE,37,1,2.4,0.0,Sunny,1022.0,-5.0,8.8,12.1,1,0,0,10.0,4.2,0.009986869632338545,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 12:00,11.1,5.8,ENE,33,0,3.7,0.0,Sunny,1022.0,-4.5,10.8,13.9,1,0,0,10.0,6.2,0.013189659222014028,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 13:00,12.4,7.2,ENE,30,0,4.0,0.0,Sunny,1021.0,-4.7,12.0,15.1,1,0,0,10.0,7.5,0.017096963257751716,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 14:00,12.7,8.6,NE,27,0,3.1,0.0,Sunny,1021.0,-5.0,12.0,15.9,1,0,0,10.0,7.8,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 15:00,13.4,10.1,NE,24,0,1.6,0.0,Sunny,1021.0,-5.2,12.6,16.7,1,0,0,10.0,8.5,0.025662894063989257,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 16:00,12.4,9.7,NE,27,0,0.4,0.0,Sunny,1020.0,-5.3,11.6,16.2,1,0,0,10.0,7.5,0.02444815350636487,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 17:00,10.8,9.4,NE,30,0,0.0,0.0,Sunny,1021.0,-5.4,9.7,15.5,1,0,0,10.0,5.9,0.02354362907769575,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 18:00,10.4,9.0,NE,32,0,0.0,0.0,Sunny,1022.0,-5.5,9.3,10.4,1,0,0,10.0,5.5,0.022346576264381177,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 19:00,7.5,7.4,ENE,40,0,0.0,0.0,Clear,1023.0,-5.8,6.2,13.8,0,0,0,10.0,2.6,0.017668433503189508,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 20:00,6.4,5.9,E,47,0,0.0,0.0,Clear,1023.0,-6.1,5.4,9.5,0,0,0,10.0,1.5,0.013463017075707875,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 21:00,5.6,4.3,E,55,0,0.0,0.0,Clear,1023.0,-6.4,5.1,9.0,0,0,0,10.0,0.7,0.009210477147626728,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 22:00,5.0,4.8,ESE,53,0,0.0,0.0,Clear,1024.0,-7.0,4.2,10.1,0,0,0,10.0,0.1,0.01051016338819018,1.5,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-14 23:00,3.8,5.3,SSE,51,0,0.0,0.0,Clear,1024.0,-7.6,2.6,11.2,0,0,0,10.0,-1.1,0.011837255622108288,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,287,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 00:00,3.5,5.8,S,49,0,0.0,0.0,Clear,1024.0,-8.2,2.1,12.2,0,0,0,10.0,-1.4,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 01:00,3.1,5.6,S,51,0,0.0,0.0,Clear,1024.0,-8.1,1.7,11.9,0,0,0,10.0,-1.8,0.012645779795837402,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 02:00,2.7,5.5,SSW,53,0,0.0,0.0,Clear,1024.0,-8.1,1.3,11.5,0,0,0,10.0,-2.2,0.012375285017811188,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 03:00,2.4,5.4,SSW,55,0,0.0,0.0,Clear,1025.0,-8.0,0.9,11.2,0,0,0,10.0,-2.5,0.012105772119533401,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 04:00,2.3,5.8,SSW,56,0,0.0,0.0,Clear,1026.0,-7.7,0.7,12.0,0,0,0,10.0,-2.6,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 05:00,2.3,6.1,SSW,57,0,0.0,0.0,Clear,1026.0,-7.3,0.6,12.8,0,0,0,10.0,-2.6,0.014012505132255281,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 06:00,2.4,6.5,SSW,58,0,0.0,0.0,Clear,1027.0,-7.0,0.6,13.7,0,0,0,10.0,-2.5,0.015122235971450368,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 07:00,2.8,6.2,SSW,51,0,0.0,0.0,Clear,1027.0,-6.7,1.1,11.3,0,0,0,10.0,-2.1,0.01428861090468454,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 08:00,5.3,6.0,SSW,43,0,0.0,0.0,Sunny,1028.0,-6.5,4.1,8.9,1,0,0,10.0,0.4,0.013737303178610452,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 09:00,7.8,5.8,SSW,36,0,0.1,0.0,Sunny,1027.0,-6.2,7.0,10.3,1,0,0,10.0,2.9,0.013189659222014028,2.0,Expert Only,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 10:00,10.7,5.5,SSE,31,0,0.9,0.0,Sunny,1026.0,-6.1,10.4,11.9,1,0,0,10.0,5.8,0.012375285017811188,3.0,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 11:00,13.7,5.3,SE,26,0,2.4,0.0,Sunny,1024.0,-5.9,13.9,12.7,1,0,0,10.0,8.8,0.011837255622108288,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 12:00,15.1,5.0,ESE,21,0,3.6,0.0,Sunny,1023.0,-5.8,15.1,12.8,1,0,0,10.0,10.2,0.01103783729168972,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 13:00,16.6,6.5,E,19,0,3.9,0.0,Sunny,1022.0,-5.8,16.6,13.4,1,0,0,10.0,11.7,0.015122235971450368,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 14:00,17.9,7.9,E,17,0,3.0,0.0,Sunny,1021.0,-5.9,17.9,13.9,1,0,0,10.0,13.0,0.019110519461981165,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 15:00,17.6,9.4,ENE,15,0,1.6,0.0,Sunny,1021.0,-2.3,17.6,17.5,1,0,0,10.0,12.7,0.02354362907769575,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 16:00,17.3,9.1,ENE,19,0,0.4,0.0,Sunny,1020.0,-5.9,17.3,18.4,1,0,0,10.0,12.4,0.022644860698916653,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 17:00,16.2,8.9,ENE,22,0,0.0,0.0,Sunny,1020.0,-6.0,16.2,13.7,1,0,0,10.0,11.3,0.022048953960433534,4.0,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 18:00,13.6,8.6,ENE,25,0,0.0,0.0,Sunny,1021.0,-6.0,13.1,15.1,1,0,0,10.0,8.7,0.02116011989643321,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 19:00,12.2,6.6,E,29,0,0.0,0.0,Clear,1021.0,-3.1,11.9,11.9,0,0,0,10.0,7.3,0.015401843469769355,3.5,Intermediate,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 20:00,11.3,4.6,ESE,33,0,0.0,0.0,Clear,1022.0,-1.5,11.4,8.6,0,0,0,10.0,6.4,0.009986869632338545,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
Washoe Lake,2021-10-15 21:00,10.1,2.5,SSE,37,0,0.0,0.0,Clear,1022.0,-1.7,10.1,5.4,0,0,0,10.0,5.2,0.0048044977359257245,2.5,Advanced,autumn,mid,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,10,288,USA_California,Lake,Lake Tahoe
