lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2019-05-04 17:00,19.3,12.4,WSW,33,4,1.3,0.0,Sunny,1009.0,-2.9,19.3,27.5,1,0,0,10.0,15.4,0.03282660768280765,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,124,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-04 18:00,17.2,14.0,WSW,39,3,0.2,0.0,Sunny,1009.0,-2.8,17.2,30.6,1,0,0,10.0,13.3,0.037972887748822556,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,124,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-04 19:00,14.7,14.3,W,42,4,0.0,0.0,Sunny,1009.0,-1.9,13.8,28.9,1,0,0,10.0,10.8,0.03895141397485473,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,124,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-04 20:00,13.9,14.5,W,46,6,0.0,0.0,Clear,1010.0,-1.1,12.7,26.9,0,0,0,10.0,10.0,0.039606054918623915,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,124,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-04 21:00,12.9,9.6,W,50,7,0.0,0.0,Clear,1010.0,0.7,12.2,23.6,0,0,0,10.0,9.0,0.02414601478952825,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,124,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-04 22:00,11.8,8.9,W,49,7,0.0,0.0,Clear,1010.0,1.4,10.9,19.7,0,0,0,10.0,7.9,0.022048953960433534,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,124,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-04 23:00,10.8,11.6,W,48,7,0.0,0.0,Clear,1010.0,1.4,9.3,18.6,0,0,0,10.0,6.9,0.030301879702597973,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,124,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 00:00,9.9,10.1,W,48,8,0.0,0.0,Clear,1010.0,1.1,8.4,16.0,0,0,0,10.0,6.0,0.025662894063989257,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 01:00,8.6,9.5,W,48,7,0.0,0.0,Clear,1010.0,0.3,7.0,15.5,0,0,0,10.0,4.7,0.023844504883347953,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 02:00,7.4,8.9,W,48,7,0.0,0.0,Clear,1009.0,-0.6,5.8,14.8,0,0,0,10.0,3.5,0.022048953960433534,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 03:00,6.3,8.3,W,48,6,0.0,0.0,Clear,1009.0,-1.4,4.6,17.6,0,0,0,10.0,2.4,0.0202774665430942,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 04:00,7.0,8.3,W,46,5,0.0,0.0,Clear,1009.0,-3.7,5.4,16.7,0,0,0,10.0,3.1,0.0202774665430942,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 05:00,8.7,8.3,WNW,44,4,0.0,0.0,Clear,1009.0,0.5,7.4,15.7,0,0,0,10.0,4.8,0.0202774665430942,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 06:00,10.7,8.3,WNW,43,4,0.0,0.0,Sunny,1009.0,1.7,9.7,14.8,1,0,0,10.0,6.8,0.0202774665430942,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 07:00,13.3,8.5,W,39,4,0.0,0.0,Sunny,1008.0,1.0,12.8,13.3,1,0,0,10.0,9.4,0.020865206802338786,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 08:00,16.1,8.8,WSW,34,4,0.2,0.0,Sunny,1008.0,0.3,16.1,11.9,1,0,0,10.0,12.2,0.02175199973237555,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 09:00,17.8,5.3,SSW,30,4,1.5,0.0,Sunny,1007.0,0.2,17.8,16.0,1,0,0,10.0,13.9,0.011837255622108288,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 10:00,19.6,11.2,SSE,28,5,4.2,0.0,Sunny,1007.0,-0.2,19.6,21.0,1,0,0,10.0,15.7,0.029052372898266333,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 11:00,20.6,13.3,ESE,26,6,7.3,0.0,Sunny,1006.0,-0.7,20.6,25.4,1,0,0,10.0,16.7,0.035706061758158464,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 12:00,21.6,15.5,ENE,24,7,9.8,0.0,Sunny,1005.0,-1.1,21.6,28.1,1,0,0,10.0,17.7,0.042905999213175304,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 13:00,22.9,13.7,ENE,24,11,10.7,0.0,Sunny,1005.0,-1.0,22.5,29.9,1,0,0,10.0,19.0,0.036998546520638456,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 14:00,23.2,13.8,ENE,24,14,9.6,0.0,Sunny,1004.0,-0.9,22.7,29.4,1,0,0,10.0,19.3,0.037322857472732326,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 15:00,22.0,12.8,ENE,25,18,7.0,0.0,Sunny,1003.0,-0.8,22.7,25.9,1,0,0,10.0,18.1,0.03410137937518072,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 16:00,18.4,16.0,E,33,80,1.2,0.2,Patchy rain possible,1004.0,0.8,18.4,31.1,1,1,0,10.0,14.5,0.04457218884076155,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 17:00,17.4,14.5,ESE,40,23,1.3,0.0,Sunny,1005.0,-1.3,17.4,41.8,1,0,0,10.0,13.5,0.039606054918623915,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 18:00,14.8,14.8,SE,48,26,0.2,0.0,Partly cloudy,1005.0,-1.6,13.9,30.8,1,0,0,10.0,10.9,0.04059140100097657,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 19:00,13.3,14.3,S,56,20,0.0,0.0,Sunny,1006.0,-1.1,12.0,25.6,1,0,0,9.7,9.4,0.03895141397485473,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 20:00,11.5,15.5,WSW,64,15,0.0,0.0,Clear,1006.0,0.7,9.8,24.1,0,0,0,9.3,7.6,0.042905999213175304,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 21:00,10.1,12.6,WNW,72,10,0.0,0.0,Clear,1007.0,1.9,8.4,22.7,0,0,0,9.0,6.2,0.03346298176803912,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 22:00,9.7,12.5,WNW,73,11,0.0,0.0,Clear,1007.0,3.0,7.8,23.0,0,0,0,8.3,5.8,0.033144540173399864,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-05 23:00,9.6,12.4,WNW,73,13,0.0,0.0,Clear,1007.0,3.0,7.8,23.4,0,0,0,7.7,5.7,0.03282660768280765,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,125,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 00:00,9.5,8.5,WNW,74,14,0.0,0.0,Clear,1008.0,3.7,8.3,23.8,0,0,0,7.0,5.6,0.020865206802338786,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 01:00,8.6,11.5,WNW,75,19,0.0,0.0,Clear,1008.0,3.5,6.7,22.9,0,0,0,7.0,4.7,0.029988682835972454,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 02:00,7.7,10.8,WNW,76,24,0.0,0.0,Clear,1008.0,3.1,5.8,22.1,0,0,0,7.0,3.8,0.027811761039353965,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 03:00,7.0,10.1,W,78,89,0.0,0.0,Overcast,1008.0,2.8,5.0,21.2,0,0,0,7.0,3.1,0.025662894063989257,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 04:00,9.9,5.4,W,75,24,0.0,0.0,Clear,1008.0,3.5,9.6,20.0,0,0,0,7.7,6.0,0.012105772119533401,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 05:00,10.0,6.2,W,71,19,0.0,0.0,Clear,1008.0,3.7,9.4,18.8,0,0,0,8.3,6.1,0.01428861090468454,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 06:00,11.3,9.7,W,68,13,0.0,0.0,Sunny,1009.0,5.7,10.2,17.6,1,0,0,9.0,7.4,0.02444815350636487,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 07:00,12.9,9.2,WSW,61,12,0.0,0.0,Sunny,1008.0,5.4,12.2,15.0,1,0,0,9.3,9.0,0.02294380143647426,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 08:00,14.5,5.1,SW,54,11,0.2,0.0,Sunny,1008.0,5.0,14.8,17.5,1,0,0,9.7,10.6,0.011303272402343831,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 09:00,17.2,8.3,SSW,47,10,1.6,0.0,Sunny,1008.0,3.2,17.2,20.5,1,0,0,10.0,13.3,0.0202774665430942,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 10:00,18.7,8.3,SE,43,9,4.2,0.0,Sunny,1008.0,2.6,18.7,21.4,1,0,0,10.0,14.8,0.0202774665430942,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 11:00,19.9,8.3,E,39,8,7.4,0.0,Sunny,1007.0,4.1,19.9,23.5,1,0,0,10.0,16.0,0.0202774665430942,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 12:00,21.0,8.3,NE,36,6,9.9,0.0,Sunny,1007.0,3.8,21.0,26.3,1,0,0,10.0,17.1,0.0202774665430942,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 13:00,21.3,9.2,NE,35,5,10.8,0.0,Sunny,1007.0,3.7,21.3,26.8,1,0,0,10.0,17.4,0.02294380143647426,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 14:00,21.5,10.2,NE,35,5,9.6,0.0,Sunny,1007.0,3.5,21.5,26.0,1,0,0,10.0,17.6,0.025968100829311485,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 15:00,21.6,11.2,NE,35,4,7.0,0.0,Sunny,1006.0,3.4,21.6,28.2,1,0,0,10.0,17.7,0.029052372898266333,5.0,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 16:00,20.1,12.7,ENE,43,74,1.6,0.1,Patchy rain possible,1007.0,3.8,20.1,32.5,1,1,0,10.0,16.2,0.03378192923168376,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 17:00,17.4,9.5,E,51,6,1.3,0.0,Sunny,1008.0,3.1,17.4,26.8,1,0,0,10.0,13.5,0.023844504883347953,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 18:00,15.1,11.0,ESE,60,80,0.1,2.5,Moderate or heavy rain shower,1009.0,5.2,15.1,28.1,1,1,0,10.0,11.2,0.02843093908515833,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 19:00,14.0,12.9,SSE,65,87,0.0,1.6,Moderate or heavy rain shower,1010.0,6.4,13.1,36.1,1,1,0,9.7,10.1,0.03442132905426089,2.5,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 20:00,13.4,14.5,SW,71,11,0.0,0.0,Clear,1011.0,6.8,12.2,29.6,0,0,0,9.3,9.5,0.039606054918623915,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 21:00,12.9,13.9,W,76,13,0.0,0.0,Clear,1012.0,7.2,11.6,33.3,0,0,0,9.0,9.0,0.03764763878516212,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 22:00,12.1,12.4,W,76,12,0.0,0.0,Clear,1012.0,7.1,10.7,25.6,0,0,0,9.0,8.2,0.03282660768280765,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-06 23:00,11.5,11.0,W,77,10,0.0,0.0,Clear,1013.0,7.1,10.2,18.2,0,0,0,9.0,7.6,0.02843093908515833,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,126,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 00:00,10.6,9.7,W,77,9,0.0,0.0,Clear,1013.0,6.9,9.4,20.5,0,0,0,9.0,6.7,0.02444815350636487,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 01:00,9.6,12.7,W,77,8,0.0,0.0,Clear,1013.0,6.3,7.7,20.8,0,0,0,9.3,5.7,0.03378192923168376,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 02:00,8.7,12.1,W,77,8,0.0,0.0,Clear,1014.0,5.7,6.8,20.8,0,0,0,9.7,4.8,0.03187589789602716,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 03:00,7.8,11.5,W,77,8,0.0,0.0,Clear,1014.0,5.0,5.7,18.9,0,0,0,10.0,3.9,0.029988682835972454,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 04:00,7.7,11.3,W,72,7,0.0,0.0,Clear,1014.0,2.9,5.7,17.9,0,0,0,10.0,3.8,0.029363925587582496,2.0,Expert Only,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 05:00,8.1,11.0,W,67,7,0.0,0.0,Clear,1014.0,4.6,6.2,15.9,0,0,0,10.0,4.2,0.02843093908515833,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 06:00,9.2,10.8,W,62,6,0.0,0.0,Sunny,1015.0,5.8,7.5,19.4,1,0,0,10.0,5.3,0.027811761039353965,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 07:00,12.1,10.9,WNW,54,8,0.0,0.0,Sunny,1014.0,4.9,11.0,17.3,1,0,0,10.0,8.2,0.02812106603212332,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 08:00,14.9,11.0,WNW,46,9,0.3,0.0,Sunny,1014.0,3.2,14.4,20.5,1,0,0,10.0,11.0,0.02843093908515833,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 09:00,16.6,7.2,NW,39,10,1.6,0.0,Sunny,1014.0,2.5,16.6,22.5,1,0,0,10.0,12.7,0.017096963257751716,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 10:00,18.6,9.0,NW,35,9,4.3,0.0,Sunny,1014.0,1.4,18.6,25.9,1,0,0,10.0,14.7,0.022346576264381177,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 11:00,19.4,15.0,NNW,32,7,7.5,0.0,Sunny,1013.0,1.2,19.4,27.4,1,0,0,10.0,15.5,0.04125052626209949,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 12:00,20.2,16.9,NNW,29,5,10.0,0.0,Sunny,1013.0,0.5,20.2,29.5,1,0,0,10.0,16.3,0.047597487468097485,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 13:00,20.3,13.8,NNW,31,6,10.8,0.0,Sunny,1013.0,1.3,20.3,31.3,1,0,0,10.0,16.4,0.037322857472732326,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 14:00,21.5,15.6,NNW,33,7,9.7,0.0,Sunny,1013.0,2.1,21.5,32.6,1,0,0,10.0,17.6,0.04323838863008135,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 15:00,21.7,20.5,NNW,35,8,7.0,0.0,Sunny,1012.0,2.9,21.7,34.2,1,0,0,10.0,17.8,0.06001013667998476,4.0,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 16:00,20.2,16.6,NW,42,8,3.8,0.0,Sunny,1013.0,2.1,20.2,35.8,1,0,0,9.7,16.3,0.046585384923119436,4.5,Beginner,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 17:00,16.7,21.2,NW,50,7,1.3,0.0,Sunny,1013.0,1.2,16.7,36.0,1,0,0,9.3,12.8,0.06247740974085121,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 18:00,15.9,21.6,WNW,58,7,0.2,0.0,Sunny,1014.0,3.2,15.9,36.0,1,0,0,9.0,12.0,0.06389464831095307,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 19:00,14.5,15.8,WNW,60,6,0.0,0.0,Sunny,1014.0,4.0,13.4,34.1,1,0,0,9.0,10.6,0.043904444538233174,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 20:00,13.5,13.7,W,63,6,0.0,0.0,Clear,1015.0,4.8,12.4,26.8,0,0,0,9.0,9.6,0.036998546520638456,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 21:00,12.5,12.1,W,66,5,0.0,0.0,Clear,1015.0,5.4,11.3,26.6,0,0,0,9.0,8.6,0.03187589789602716,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 22:00,11.5,10.9,W,65,6,0.0,0.0,Clear,1016.0,5.5,10.3,19.9,0,0,0,9.3,7.6,0.02812106603212332,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-07 23:00,9.6,12.5,W,65,6,0.0,0.0,Clear,1016.0,3.5,7.8,21.1,0,0,0,9.7,5.7,0.033144540173399864,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,127,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 00:00,8.7,10.4,W,65,6,0.0,0.0,Clear,1016.0,3.5,6.9,18.4,0,0,0,10.0,4.8,0.026580306823679734,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 01:00,8.3,9.6,W,67,7,0.0,0.0,Clear,1016.0,4.0,6.7,17.2,0,0,0,10.0,4.4,0.02414601478952825,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 02:00,8.2,8.8,WNW,68,8,0.0,0.0,Clear,1016.0,4.4,6.7,16.0,0,0,0,10.0,4.3,0.02175199973237555,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 03:00,8.1,7.9,WNW,70,9,0.0,0.0,Clear,1017.0,4.8,6.8,14.8,0,0,0,10.0,4.2,0.019110519461981165,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 04:00,8.5,7.4,WNW,67,8,0.0,0.0,Clear,1017.0,2.8,7.4,13.6,0,0,0,10.0,4.6,0.017668433503189508,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 05:00,8.9,7.0,WNW,64,7,0.0,0.0,Clear,1017.0,5.4,8.0,12.4,0,0,0,10.0,5.0,0.016528659409858985,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 06:00,10.4,6.5,NW,62,6,0.0,0.0,Sunny,1017.0,6.1,9.8,11.2,1,0,0,10.0,6.5,0.015122235971450368,3.0,Advanced,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
Washoe Lake,2019-05-08 07:00,13.1,6.8,W,54,8,0.0,0.0,Sunny,1016.0,3.8,12.8,14.2,1,0,0,10.0,9.2,0.015963594147242223,3.5,Intermediate,spring,late,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,5,128,USA_California,Lake,Lake Tahoe
