lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Washoe Lake,2023-12-11 23:00,1.4,4.7,NNW,51,3,0.0,0.0,Clear,1017.0,-9.7,0.2,9.8,0,0,0,10.0,-5.3,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,345,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 00:00,1.0,2.5,N,49,4,0.0,0.0,Clear,1017.0,-10.4,1.0,5.3,0,0,0,10.0,-5.7,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 01:00,0.6,3.2,NNW,49,5,0.0,0.0,Clear,1017.0,-10.4,0.1,6.8,0,0,0,10.0,-6.1,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 02:00,0.5,5.0,N,49,5,0.0,0.0,Clear,1017.0,-10.4,-1.1,10.6,0,0,0,10.0,-6.2,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 03:00,0.2,5.0,N,50,5,0.0,0.0,Clear,1018.0,-10.4,-1.4,10.6,0,0,0,10.0,-6.5,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 04:00,-0.2,4.7,NNW,51,5,0.0,0.0,Clear,1018.0,-10.5,-1.7,9.8,0,0,0,10.0,-6.9,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 05:00,-0.4,4.7,NNW,51,5,0.0,0.0,Clear,1019.0,-10.6,-1.9,9.8,0,0,0,10.0,-7.1,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 06:00,-0.7,4.3,NNW,51,5,0.0,0.0,Clear,1020.0,-10.7,-2.0,9.1,0,0,0,10.0,-7.4,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 07:00,-0.9,3.2,N,52,8,0.0,0.0,Clear,1020.0,-10.7,-1.6,6.8,0,0,0,10.0,-7.6,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 08:00,-0.5,2.9,NNE,53,16,0.0,0.0,Sunny,1021.0,-8.9,-0.5,6.0,1,0,0,10.0,-7.2,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 09:00,2.1,4.3,NNE,50,46,0.0,0.0,Partly cloudy,1022.0,-7.3,1.1,5.9,1,0,0,10.0,-4.6,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 10:00,3.6,4.3,NE,46,49,0.2,0.0,Partly cloudy,1022.0,-6.9,2.8,5.0,1,0,0,10.0,-3.1,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 11:00,4.0,4.3,NE,52,57,0.4,0.0,Partly cloudy,1020.0,-5.1,3.2,5.0,1,0,0,10.0,-2.7,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 12:00,4.3,4.7,NE,57,25,0.7,0.0,Partly cloudy,1020.0,-3.5,3.4,9.5,1,0,0,10.0,-2.4,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 13:00,4.8,5.8,NE,60,9,0.5,0.0,Sunny,1019.0,-2.3,3.6,13.8,1,0,0,10.0,-1.9,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 14:00,5.7,7.6,NE,60,9,0.2,0.0,Sunny,1018.0,-1.4,4.0,17.9,1,0,0,10.0,-1.0,0.018243001481156446,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 15:00,6.0,7.9,NE,58,8,0.0,0.0,Sunny,1019.0,-1.6,4.3,18.2,1,0,0,10.0,-0.7,0.019110519461981165,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 16:00,5.6,9.0,NE,58,8,0.0,0.0,Sunny,1019.0,-1.9,3.6,18.3,1,0,0,10.0,-1.1,0.022346576264381177,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 17:00,1.4,7.6,ENE,66,8,0.0,0.0,Clear,1020.0,-4.2,-1.0,15.3,0,0,0,10.0,-5.3,0.018243001481156446,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 18:00,0.7,6.8,ENE,75,8,0.0,0.0,Clear,1022.0,-4.6,-1.5,14.4,0,0,0,10.0,-6.0,0.015963594147242223,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 19:00,0.3,6.1,ENE,76,9,0.0,0.0,Clear,1022.0,-4.9,-1.7,12.9,0,0,0,10.0,-6.4,0.014012505132255281,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 20:00,-0.0,4.3,ENE,78,10,0.0,0.0,Clear,1023.0,-5.2,-1.3,9.1,0,0,0,10.0,-6.7,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 21:00,0.4,4.3,ENE,79,11,0.0,0.0,Clear,1024.0,-4.5,-0.8,9.1,0,0,0,10.0,-6.3,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 22:00,0.1,3.2,E,81,13,0.0,0.0,Clear,1024.0,-4.5,-0.5,6.8,0,0,0,10.0,-6.6,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-12 23:00,-0.1,3.2,ESE,82,16,0.0,0.0,Clear,1025.0,-4.3,-0.7,6.8,0,0,0,10.0,-6.8,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,346,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 00:00,-0.7,4.3,SE,80,17,0.0,0.0,Clear,1025.0,-5.4,-2.0,9.1,0,0,0,10.0,-7.4,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 01:00,-0.8,4.7,SSE,81,20,0.0,0.0,Clear,1025.0,-5.4,-2.3,9.8,0,0,0,10.0,-7.5,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 02:00,-1.0,3.6,SSE,82,23,0.0,0.0,Clear,1025.0,-5.5,-2.0,7.6,0,0,0,10.0,-7.7,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 03:00,-0.9,4.3,SSE,83,23,0.0,0.0,Clear,1026.0,-4.8,-2.3,9.1,0,0,0,10.0,-7.6,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 04:00,-0.5,3.2,S,85,26,0.0,0.0,Partly cloudy,1026.0,-4.0,-1.2,6.1,0,0,0,10.0,-7.2,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 05:00,0.4,3.6,SSE,85,31,0.0,0.0,Partly cloudy,1026.0,-3.1,-0.4,5.8,0,0,0,10.0,-6.3,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 06:00,0.0,4.3,S,86,36,0.0,0.0,Partly cloudy,1026.0,-3.4,-1.2,7.2,0,0,0,10.0,-6.7,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 07:00,-0.3,5.0,S,86,44,0.0,0.0,Partly cloudy,1027.0,-3.4,-2.0,8.1,0,0,0,10.0,-7.0,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 08:00,-1.3,5.0,S,87,53,0.0,0.0,Partly cloudy,1028.0,-3.1,-3.1,7.6,1,0,0,10.0,-8.0,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 09:00,-0.3,4.7,SSW,85,57,0.0,0.0,Partly cloudy,1028.0,-2.6,-1.8,5.7,1,0,0,10.0,-7.0,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 10:00,1.0,4.7,S,77,41,0.2,0.0,Partly cloudy,1028.0,-2.5,-0.3,5.4,1,0,0,10.0,-5.7,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 11:00,2.2,4.0,SSE,71,23,0.6,0.0,Sunny,1027.0,-2.5,1.4,4.6,1,0,0,10.0,-4.5,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 12:00,3.3,4.0,ESE,65,15,0.7,0.0,Sunny,1026.0,-2.6,2.6,4.6,1,0,0,10.0,-3.4,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 13:00,4.4,4.3,E,59,9,0.5,0.0,Sunny,1024.0,-3.0,3.7,5.0,1,0,0,10.0,-2.3,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 14:00,5.2,4.0,E,54,6,0.2,0.0,Sunny,1023.0,-3.4,4.8,8.9,1,0,0,10.0,-1.5,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 15:00,5.7,4.7,E,51,5,0.0,0.0,Sunny,1022.0,-3.6,5.0,9.9,1,0,0,10.0,-1.0,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 16:00,5.6,5.0,ENE,52,5,0.0,0.0,Sunny,1022.0,-3.5,4.8,10.1,1,0,0,10.0,-1.1,0.01103783729168972,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 17:00,3.9,5.4,NE,61,5,0.0,0.0,Clear,1023.0,-3.0,2.6,7.1,0,0,0,10.0,-2.8,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 18:00,1.3,4.7,NE,72,6,0.0,0.0,Clear,1023.0,-3.2,0.0,8.9,0,0,0,10.0,-5.4,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 19:00,0.7,3.6,NE,75,7,0.0,0.0,Clear,1024.0,-3.3,-0.1,7.0,0,0,0,10.0,-6.0,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 20:00,0.4,3.6,E,77,9,0.0,0.0,Clear,1025.0,-3.2,-0.4,6.9,0,0,0,10.0,-6.3,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 21:00,0.5,3.6,SSE,77,9,0.0,0.0,Clear,1025.0,-3.1,-0.2,6.5,0,0,0,10.0,-6.2,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 22:00,1.0,5.8,SSE,74,11,0.0,0.0,Clear,1026.0,-3.1,-0.8,9.3,0,0,0,10.0,-5.7,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-13 23:00,0.8,5.8,S,73,8,0.0,0.0,Clear,1026.0,-3.4,-1.0,9.1,0,0,0,10.0,-5.9,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,347,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 00:00,-0.2,6.5,SSW,76,7,0.0,0.0,Clear,1026.0,-3.8,-2.4,11.2,0,0,0,10.0,-6.9,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 01:00,-0.3,6.5,SSW,76,8,0.0,0.0,Clear,1026.0,-4.0,-2.6,11.2,0,0,0,10.0,-7.0,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 02:00,-0.2,6.5,SSW,74,8,0.0,0.0,Clear,1026.0,-4.2,-2.5,11.0,0,0,0,10.0,-6.9,0.015122235971450368,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 03:00,-0.3,5.4,SSW,73,6,0.0,0.0,Clear,1026.0,-4.4,-2.1,9.5,0,0,0,10.0,-7.0,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 04:00,-0.2,5.4,SSW,72,7,0.0,0.0,Clear,1026.0,-4.6,-2.0,9.6,0,0,0,10.0,-6.9,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 05:00,-1.3,5.4,S,70,8,0.0,0.0,Clear,1027.0,-4.7,-3.3,9.4,0,0,0,10.0,-8.0,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 06:00,-1.1,4.7,S,66,8,0.0,0.0,Clear,1028.0,-4.7,-2.6,7.4,0,0,0,10.0,-7.8,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 07:00,-1.1,4.7,S,67,4,0.0,0.0,Clear,1028.0,-5.0,-2.7,8.4,0,0,0,10.0,-7.8,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 08:00,-1.0,4.7,S,67,7,0.0,0.0,Sunny,1028.0,-5.3,-2.6,8.9,1,0,0,10.0,-7.7,0.010247959777811521,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 09:00,1.4,4.0,SSW,61,7,0.0,0.0,Sunny,1028.0,-5.3,0.5,6.3,1,0,0,10.0,-5.3,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 10:00,2.9,4.3,S,53,6,0.2,0.0,Sunny,1028.0,-5.7,2.0,10.6,1,0,0,10.0,-3.8,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 11:00,4.6,4.3,S,45,7,0.6,0.0,Sunny,1026.0,-6.3,4.0,10.6,1,0,0,10.0,-2.1,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 12:00,6.0,3.6,SSE,39,7,0.7,0.0,Sunny,1024.0,-6.8,5.8,9.6,1,0,0,10.0,-0.7,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 13:00,7.1,1.8,SSE,35,8,0.5,0.0,Sunny,1023.0,-7.2,7.1,7.5,1,0,0,10.0,0.4,0.0032392688058492333,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 14:00,7.8,2.2,ENE,34,7,0.2,0.0,Sunny,1023.0,-7.2,7.8,7.7,1,0,0,10.0,1.1,0.004121233293636421,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 15:00,8.1,4.0,ENE,35,9,0.0,0.0,Sunny,1024.0,-6.4,7.9,9.5,1,0,0,10.0,1.4,0.008444850628946524,2.5,Advanced,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 16:00,7.1,5.4,ENE,42,9,0.0,0.0,Sunny,1025.0,-5.0,6.3,10.3,1,0,0,10.0,0.4,0.012105772119533401,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 17:00,3.2,5.8,NE,49,10,0.0,0.0,Clear,1026.0,-5.0,1.7,9.6,0,0,0,10.0,-3.5,0.013189659222014028,2.0,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 18:00,2.9,4.3,NE,55,9,0.0,0.0,Clear,1027.0,-5.3,2.0,8.7,0,0,0,10.0,-3.8,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 19:00,2.5,3.2,NE,58,8,0.0,0.0,Clear,1027.0,-5.0,2.1,6.7,0,0,0,10.0,-4.2,0.006461003207477179,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 20:00,2.2,1.8,NE,58,7,0.0,0.0,Clear,1027.0,-5.1,2.2,3.7,0,0,0,10.0,-4.5,0.0032392688058492333,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 21:00,2.1,1.1,S,59,6,0.0,0.0,Clear,1027.0,-5.1,2.1,2.2,0,0,0,10.0,-4.6,0.001793870982624964,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 22:00,2.1,3.6,SSW,57,100,0.0,0.0,Overcast,1027.0,-5.4,1.5,7.2,0,0,0,10.0,-4.6,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-14 23:00,2.2,4.3,SSW,56,100,0.0,0.0,Overcast,1027.0,-5.6,1.3,8.4,0,0,0,10.0,-4.5,0.009210477147626728,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,348,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 00:00,1.4,3.6,SSW,59,49,0.0,0.0,Partly cloudy,1027.0,-5.7,0.8,7.6,0,0,0,10.0,-5.3,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 01:00,1.6,4.0,SSW,57,100,0.0,0.0,Overcast,1027.0,-6.1,0.7,8.3,0,0,0,10.0,-5.1,0.008444850628946524,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 02:00,1.7,3.6,SSW,55,100,0.0,0.0,Overcast,1027.0,-6.3,1.1,7.6,0,0,0,10.0,-5.0,0.007441885497344448,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 03:00,0.6,2.5,S,54,100,0.0,0.0,Overcast,1027.0,-7.6,0.6,5.3,0,0,0,10.0,-6.1,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 04:00,-0.4,1.8,SSW,54,100,0.0,0.0,Overcast,1026.0,-8.5,-0.4,3.8,0,0,0,10.0,-7.1,0.0032392688058492333,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 05:00,-1.0,2.5,SSE,55,97,0.0,0.0,Overcast,1029.0,-8.9,-1.0,5.3,0,0,0,10.0,-7.7,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 06:00,-1.5,2.2,SSE,55,99,0.0,0.0,Overcast,1030.0,-9.4,-1.5,4.5,0,0,0,10.0,-8.2,0.004121233293636421,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 07:00,-1.6,2.2,S,55,100,0.0,0.0,Overcast,1031.0,-9.5,-1.6,4.5,0,0,0,10.0,-8.3,0.004121233293636421,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 08:00,-0.4,2.5,SSW,54,40,0.0,0.0,Partly cloudy,1031.0,-8.6,-0.4,5.3,1,0,0,10.0,-7.1,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 09:00,1.3,2.9,S,52,15,0.0,0.0,Sunny,1031.0,-6.5,1.3,4.9,1,0,0,10.0,-5.4,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 10:00,3.0,2.9,SSW,44,12,0.2,0.0,Sunny,1031.0,-7.0,3.0,3.5,1,0,0,10.0,-3.7,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 11:00,5.1,2.9,SSE,41,19,0.6,0.0,Sunny,1030.0,-7.1,5.1,3.3,1,0,0,10.0,-1.6,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 12:00,5.9,2.5,SE,39,11,0.7,0.0,Sunny,1028.0,-6.9,5.9,7.9,1,0,0,10.0,-0.8,0.0048044977359257245,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
Washoe Lake,2023-12-15 13:00,6.6,2.9,ESE,38,22,0.5,0.0,Sunny,1027.0,-6.7,6.6,8.9,1,0,0,10.0,-0.1,0.005741132632704116,1.5,Expert Only,winter,early,northern,subtropical,North_America_South,varied,39.2759212,-119.7948106,12,349,USA_California,Lake,Lake Tahoe
