lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Yellowstone Lake,2024-06-12 03:00,6.8,8.3,SSW,78,11,0.0,0.0,Clear,1015.0,3.2,5.2,17.4,0,0,0,10.0,3.1,0.0202774665430942,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 04:00,6.2,8.6,S,80,12,0.0,0.0,Clear,1016.0,2.9,4.4,18.1,0,0,0,10.0,2.5,0.02116011989643321,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 05:00,5.9,8.6,S,80,12,0.0,0.0,Clear,1016.0,2.5,4.1,18.1,0,0,0,10.0,2.2,0.02116011989643321,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 06:00,6.1,9.4,S,80,13,0.0,0.0,Sunny,1016.0,1.6,4.1,19.7,1,0,0,10.0,2.4,0.02354362907769575,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 07:00,8.1,9.0,S,70,9,0.0,0.0,Sunny,1015.0,3.1,6.6,17.1,1,0,0,10.0,4.4,0.022346576264381177,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 08:00,11.1,14.4,SW,54,4,0.3,0.0,Sunny,1014.0,3.6,9.4,16.6,1,0,0,10.0,7.4,0.03927850713924829,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 09:00,14.3,16.7,SW,47,5,1.7,0.0,Sunny,1014.0,3.5,13.1,24.4,1,0,0,10.0,10.6,0.04692234928539347,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 10:00,16.1,25.2,SW,40,2,4.4,0.0,Sunny,1012.0,3.0,16.1,36.3,1,0,0,10.0,12.4,0.07687774422048461,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 11:00,17.5,28.1,WSW,34,0,7.9,0.0,Sunny,1011.0,1.9,17.5,41.2,1,0,0,10.0,13.8,0.0876128013022652,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 12:00,18.5,29.5,WSW,32,0,10.9,0.0,Sunny,1012.0,1.8,18.5,45.6,1,0,0,10.0,14.8,0.09287661996056491,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 13:00,19.1,31.3,WSW,30,0,12.6,0.0,Sunny,1011.0,1.7,19.1,47.4,1,0,0,10.0,15.4,0.0997179146418349,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 14:00,19.6,31.0,WSW,32,0,12.3,0.0,Sunny,1010.0,2.6,19.6,48.8,1,0,0,10.0,15.9,0.09857210143135711,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 15:00,19.9,31.0,WSW,30,0,10.2,0.0,Sunny,1010.0,1.9,19.9,49.7,1,0,0,10.0,16.2,0.09857210143135711,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 16:00,19.9,30.6,WSW,31,44,6.4,0.0,Partly cloudy,1009.0,2.4,19.9,49.6,1,0,0,9.0,16.2,0.09704779993838608,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 17:00,19.8,30.2,WSW,33,26,3.7,0.0,Partly cloudy,1009.0,3.2,19.8,48.0,1,0,0,9.0,16.1,0.09552747844449305,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 18:00,19.0,28.1,WSW,33,6,1.2,0.0,Sunny,1009.0,3.1,19.0,47.1,1,0,0,10.0,15.3,0.0876128013022652,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 19:00,17.5,25.6,WSW,35,2,0.2,0.0,Sunny,1010.0,2.5,17.5,41.5,1,0,0,10.0,13.8,0.07834439678279982,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 20:00,15.0,20.9,WSW,39,2,0.0,0.0,Sunny,1011.0,2.2,13.6,37.8,1,0,0,10.0,11.3,0.06141797962220612,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 21:00,12.3,14.8,WSW,48,1,0.0,0.0,Sunny,1013.0,1.9,10.8,31.0,1,0,0,10.0,8.6,0.04059140100097657,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 22:00,10.4,7.9,SW,57,3,0.0,0.0,Clear,1014.0,1.7,9.5,21.5,0,0,0,10.0,6.7,0.019110519461981165,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-12 23:00,9.0,7.2,SSW,61,4,0.0,0.0,Clear,1015.0,1.5,8.0,15.1,0,0,0,10.0,5.3,0.017096963257751716,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,164,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 00:00,7.8,7.6,S,63,4,0.0,0.0,Clear,1016.0,0.9,6.5,20.9,0,0,0,10.0,4.1,0.018243001481156446,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 01:00,7.0,7.2,S,66,5,0.0,0.0,Clear,1017.0,0.9,5.7,15.1,0,0,0,10.0,3.3,0.017096963257751716,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 02:00,8.0,5.8,S,67,5,0.0,0.0,Clear,1018.0,0.6,7.3,12.1,0,0,0,10.0,4.3,0.013189659222014028,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 03:00,7.3,5.4,SSE,68,5,0.0,0.0,Clear,1017.0,0.4,6.6,11.3,0,0,0,10.0,3.6,0.012105772119533401,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 04:00,5.5,5.4,SSE,70,6,0.0,0.0,Clear,1018.0,0.3,4.5,11.3,0,0,0,10.0,1.8,0.012105772119533401,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 05:00,5.3,5.8,SSE,72,7,0.0,0.0,Clear,1018.0,0.5,4.2,8.4,0,0,0,10.0,1.6,0.013189659222014028,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 06:00,5.4,5.8,SSE,74,8,0.0,0.0,Sunny,1019.0,0.8,4.3,12.1,1,0,0,10.0,1.7,0.013189659222014028,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 07:00,7.4,5.4,SSE,64,6,0.0,0.0,Sunny,1018.0,1.1,6.7,9.5,1,0,0,10.0,3.7,0.012105772119533401,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 08:00,10.0,7.9,S,51,3,0.3,0.0,Sunny,1019.0,2.0,9.0,9.1,1,0,0,10.0,6.3,0.019110519461981165,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 09:00,12.3,8.8,SSW,41,0,1.7,0.0,Sunny,1018.0,2.2,11.6,14.9,1,0,0,10.0,8.6,0.02175199973237555,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 10:00,14.9,11.8,SW,32,0,4.4,0.0,Sunny,1017.0,1.7,14.3,20.7,1,0,0,10.0,11.2,0.03092989113632526,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 11:00,17.4,13.7,SW,28,0,7.9,0.0,Sunny,1015.0,1.0,17.4,23.6,1,0,0,10.0,13.7,0.036998546520638456,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 12:00,20.0,17.3,WSW,23,0,10.9,0.0,Sunny,1014.0,-1.4,20.0,29.3,1,0,0,10.0,16.3,0.048952548504847065,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 13:00,21.0,22.0,WSW,22,0,12.6,0.0,Sunny,1013.0,-1.0,21.0,33.5,1,0,0,10.0,17.3,0.06531714591628456,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 14:00,21.5,22.7,WSW,24,0,12.3,0.0,Sunny,1012.0,0.7,21.5,35.4,1,0,0,10.0,17.8,0.06781894214735115,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 15:00,21.7,22.7,WSW,26,0,10.2,0.0,Sunny,1012.0,1.6,21.7,35.4,1,0,0,10.0,18.0,0.06781894214735115,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 16:00,21.7,22.3,WSW,27,0,6.9,0.0,Sunny,1011.0,2.1,21.7,34.4,1,0,0,10.0,18.0,0.06638742416271458,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 17:00,21.3,22.0,WSW,29,0,3.6,0.0,Sunny,1011.0,2.9,21.3,31.9,1,0,0,10.0,17.6,0.06531714591628456,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 18:00,20.5,20.9,WSW,32,1,1.2,0.0,Sunny,1011.0,3.6,20.5,30.4,1,0,0,10.0,16.8,0.06141797962220612,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 19:00,18.9,17.3,WSW,37,0,0.2,0.0,Sunny,1011.0,4.7,18.9,26.9,1,0,0,10.0,15.2,0.048952548504847065,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 20:00,15.9,10.4,WSW,48,0,0.0,0.0,Sunny,1012.0,6.1,15.9,17.3,1,0,0,10.0,12.2,0.026580306823679734,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 21:00,13.5,6.5,SW,62,85,0.0,0.0,Overcast,1014.0,5.8,13.4,13.6,1,0,0,10.0,9.8,0.015122235971450368,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 22:00,12.0,4.7,S,67,4,0.0,0.0,Clear,1015.0,5.3,12.1,9.8,0,0,0,10.0,8.3,0.010247959777811521,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-13 23:00,10.8,5.0,SSE,70,89,0.0,0.0,Overcast,1015.0,5.2,10.7,10.6,0,0,0,10.0,7.1,0.01103783729168972,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,165,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 00:00,8.8,6.8,SE,81,79,0.0,0.0,Cloudy,1015.0,4.2,7.8,14.4,0,0,0,9.0,5.1,0.015963594147242223,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 01:00,8.0,6.5,SE,88,72,0.0,0.0,Cloudy,1015.0,4.7,7.0,13.6,0,0,0,9.0,4.3,0.015122235971450368,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 02:00,7.5,5.0,SE,89,85,0.0,0.0,Overcast,1015.0,4.7,6.9,10.6,0,0,0,9.0,3.8,0.01103783729168972,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 03:00,7.7,5.8,SSE,89,73,0.0,0.0,Cloudy,1015.0,5.0,7.0,12.1,0,0,0,9.0,4.0,0.013189659222014028,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 04:00,8.7,7.2,SE,90,81,0.0,0.0,Cloudy,1015.0,7.0,7.7,15.1,0,0,0,10.0,5.0,0.017096963257751716,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 05:00,7.8,6.1,E,89,74,0.0,0.0,Cloudy,1014.0,4.8,6.9,12.9,0,0,0,10.0,4.1,0.014012505132255281,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 06:00,8.3,8.3,SE,86,34,0.0,0.0,Partly cloudy,1014.0,4.7,7.0,17.4,1,0,0,10.0,4.6,0.0202774665430942,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 07:00,10.1,5.4,SSE,84,77,0.0,0.0,Cloudy,1014.0,6.1,9.8,11.3,1,0,0,10.0,6.4,0.012105772119533401,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 08:00,12.8,5.4,SSE,75,11,0.3,0.0,Sunny,1013.0,6.9,12.9,16.4,1,0,0,10.0,9.1,0.012105772119533401,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 09:00,15.1,9.7,SSW,60,12,1.7,0.0,Sunny,1013.0,6.7,15.1,17.8,1,0,0,10.0,11.4,0.02444815350636487,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 10:00,18.4,16.9,SW,41,18,4.5,0.0,Sunny,1011.0,5.3,18.4,20.0,1,0,0,10.0,14.7,0.047597487468097485,4.5,Beginner,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 11:00,19.7,20.9,SW,35,7,7.9,0.0,Sunny,1010.0,4.3,19.7,37.7,1,0,0,10.0,16.0,0.06141797962220612,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 12:00,20.5,23.4,SW,34,76,4.2,0.6,Moderate rain at times,1009.0,4.5,20.5,39.6,1,1,0,10.0,16.8,0.07033621785209812,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 13:00,20.8,26.3,WSW,35,2,12.6,0.0,Sunny,1010.0,5.2,20.8,41.8,1,0,0,10.0,17.1,0.08092205085976995,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 14:00,20.7,20.9,SW,36,1,12.3,0.0,Sunny,1009.0,5.4,20.7,40.3,1,0,0,10.0,17.0,0.06141797962220612,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 15:00,20.6,20.6,WSW,37,87,2.3,0.2,Patchy rain possible,1008.0,5.4,20.6,39.9,1,1,0,10.0,16.9,0.060361586661965706,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 16:00,19.7,25.7,SW,37,81,2.1,0.1,Patchy rain possible,1008.0,5.5,19.7,42.0,1,1,0,10.0,16.0,0.07871177944642618,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 17:00,19.0,19.9,SW,42,86,0.9,0.1,Patchy rain possible,1008.0,5.7,19.0,37.7,1,1,0,10.0,15.3,0.05790868117757506,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 18:00,18.1,24.1,SW,40,1,1.2,0.0,Sunny,1008.0,4.5,18.1,42.7,1,0,0,10.0,14.4,0.0728686013582637,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 19:00,16.4,24.8,SW,42,88,0.0,0.0,Overcast,1008.0,4.1,16.4,41.6,1,0,0,10.0,12.7,0.07541574049074837,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 20:00,15.3,18.0,WSW,51,6,0.0,0.0,Sunny,1009.0,4.6,15.3,39.8,1,0,0,10.0,11.6,0.05133895078942089,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 21:00,12.0,13.0,WSW,58,4,0.0,0.0,Sunny,1011.0,3.8,10.6,32.7,1,0,0,10.0,8.3,0.03474177516856405,4.0,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 22:00,10.5,9.4,SW,60,4,0.0,0.0,Clear,1012.0,2.5,9.3,24.0,0,0,0,10.0,6.8,0.02354362907769575,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-14 23:00,9.2,10.1,SW,61,4,0.0,0.0,Clear,1012.0,1.8,7.6,25.0,0,0,0,10.0,5.5,0.025662894063989257,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,166,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 00:00,9.0,9.7,S,65,19,0.0,0.0,Clear,1012.0,2.0,7.4,20.4,0,0,0,10.0,5.3,0.02444815350636487,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 01:00,8.8,8.3,SSE,64,50,0.0,0.0,Partly cloudy,1012.0,2.1,7.6,22.2,0,0,0,10.0,5.1,0.0202774665430942,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 02:00,8.2,8.3,SSE,63,17,0.0,0.0,Clear,1011.0,2.0,6.8,21.1,0,0,0,10.0,4.5,0.0202774665430942,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 03:00,7.7,8.6,SSE,67,8,0.0,0.0,Clear,1011.0,1.9,6.2,18.1,0,0,0,10.0,4.0,0.02116011989643321,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 04:00,7.4,7.6,SSE,70,82,0.0,0.0,Cloudy,1010.0,2.2,6.0,15.9,0,0,0,10.0,3.7,0.018243001481156446,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 05:00,7.5,5.0,WSW,74,87,0.0,0.0,Overcast,1011.0,2.8,6.9,10.6,0,0,0,5.0,3.8,0.01103783729168972,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 06:00,7.0,4.3,ESE,74,9,0.0,0.0,Sunny,1010.0,2.8,6.7,8.9,1,0,0,10.0,3.3,0.009210477147626728,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 07:00,8.4,6.8,SW,76,72,0.0,0.1,Patchy rain possible,1010.0,4.1,7.4,17.6,1,1,0,9.0,4.7,0.015963594147242223,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 08:00,10.3,9.4,SSW,64,7,0.3,0.0,Sunny,1008.0,4.4,9.1,10.8,1,0,0,10.0,6.6,0.02354362907769575,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 09:00,13.0,14.3,SW,56,78,0.6,0.1,Patchy rain possible,1007.0,4.8,11.7,22.2,1,1,0,10.0,9.3,0.03895141397485473,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 10:00,14.2,22.7,SW,48,7,4.4,0.0,Sunny,1007.0,3.9,12.5,33.9,1,0,0,10.0,10.5,0.06781894214735115,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 11:00,15.0,29.1,SW,44,5,7.9,0.0,Sunny,1006.0,3.1,13.1,48.5,1,0,0,10.0,11.3,0.09136746371804495,3.5,Intermediate,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 12:00,15.4,31.4,SW,41,4,10.9,0.0,Sunny,1006.0,2.4,15.4,51.8,1,0,0,10.0,11.7,0.10010034178418663,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 13:00,15.9,34.1,SW,39,4,12.6,0.0,Sunny,1005.0,1.9,15.9,56.1,1,0,0,10.0,12.2,0.11051602028379759,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 14:00,16.1,36.5,SW,34,3,12.3,0.0,Sunny,1005.0,0.7,16.1,60.4,1,0,0,10.0,12.4,0.11991442242956332,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 15:00,16.0,38.9,WSW,33,33,10.7,0.0,Partly cloudy,1005.0,0.2,16.0,60.9,1,0,0,10.0,12.3,0.12943731760187915,2.0,Expert Only,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 16:00,15.1,38.9,WSW,34,4,7.0,0.0,Sunny,1005.0,0.3,15.1,62.0,1,0,0,10.0,11.4,0.12943731760187915,3.0,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 17:00,13.7,38.9,WSW,38,3,3.6,0.0,Sunny,1006.0,0.1,11.0,63.4,1,0,0,10.0,10.0,0.12943731760187915,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2024-06-15 18:00,13.1,39.2,WSW,39,5,1.2,0.0,Sunny,1006.0,-1.2,10.2,64.0,1,0,0,10.0,9.4,0.13063611701092032,2.5,Advanced,summer,early,northern,temperate,North_America_South,varied,44.4,-110.3,6,167,USA_Wyoming,Lake,Yellowstone Lake
