lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Yellowstone Lake,2020-09-21 13:00,16.2,17.7,SW,23,5,5.7,0.0,Sunny,1016.0,-4.8,16.2,33.1,1,0,0,10.0,11.8,0.050313890735343966,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 14:00,16.7,18.7,WSW,22,2,5.3,0.0,Sunny,1015.0,-5.2,16.7,33.2,1,0,0,10.0,12.3,0.05374399059525483,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 15:00,17.1,18.9,WSW,20,0,3.8,0.0,Sunny,1015.0,-5.7,17.1,36.5,1,0,0,10.0,12.7,0.05443448866131252,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 16:00,16.6,21.0,WSW,22,0,1.8,0.0,Sunny,1015.0,-5.4,16.6,36.3,1,0,0,10.0,12.2,0.06177078725168548,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 17:00,16.1,15.1,WSW,23,0,0.4,0.0,Sunny,1015.0,-5.0,16.1,34.3,1,0,0,10.0,11.7,0.0415807500850559,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 18:00,14.0,12.5,WSW,24,0,0.0,0.0,Sunny,1015.0,-1.8,13.0,23.4,1,0,0,10.0,9.6,0.033144540173399864,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 19:00,11.4,9.9,SW,30,0,0.0,0.0,Sunny,1015.0,0.3,10.4,19.7,1,0,0,10.0,7.0,0.025054296701055724,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 20:00,10.5,9.7,SW,35,0,0.0,0.0,Clear,1016.0,1.0,9.3,16.0,0,0,0,10.0,6.1,0.02444815350636487,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 21:00,10.7,5.8,SW,41,0,0.0,0.0,Clear,1016.0,-1.1,10.3,12.2,0,0,0,10.0,6.3,0.013189659222014028,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 22:00,8.9,6.1,SSW,40,1,0.0,0.0,Clear,1017.0,-1.4,8.2,13.0,0,0,0,10.0,4.5,0.014012505132255281,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-21 23:00,7.7,6.5,S,40,1,0.0,0.0,Clear,1017.0,-6.4,6.7,13.7,0,0,0,10.0,3.3,0.015122235971450368,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,265,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 00:00,7.0,6.8,SSE,40,2,0.0,0.0,Clear,1016.0,-1.1,5.7,14.4,0,0,0,10.0,2.6,0.015963594147242223,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 01:00,6.9,6.5,SSE,43,1,0.0,0.0,Clear,1016.0,-0.9,5.8,13.7,0,0,0,10.0,2.5,0.015122235971450368,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 02:00,6.9,6.1,SSE,45,1,0.0,0.0,Clear,1017.0,-0.7,5.9,13.0,0,0,0,10.0,2.5,0.014012505132255281,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 03:00,6.9,5.8,SSE,47,0,0.0,0.0,Clear,1017.0,-0.5,5.9,16.0,0,0,0,10.0,2.5,0.013189659222014028,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 04:00,5.7,5.9,SSE,49,1,0.0,0.0,Clear,1017.0,-4.3,4.6,12.5,0,0,0,10.0,1.3,0.013463017075707875,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 05:00,5.6,6.0,SE,51,1,0.0,0.0,Clear,1018.0,-3.8,4.4,12.7,0,0,0,10.0,1.2,0.013737303178610452,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 06:00,5.5,6.1,SE,53,2,0.0,0.0,Clear,1018.0,-3.4,4.3,13.0,0,0,0,10.0,1.1,0.014012505132255281,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 07:00,7.7,6.8,SSE,47,3,0.0,0.0,Clear,1018.0,2.2,6.6,12.6,0,0,0,10.0,3.3,0.015963594147242223,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 08:00,9.6,7.6,S,42,4,0.0,0.0,Sunny,1018.0,-3.0,8.7,16.6,1,0,0,10.0,5.2,0.018243001481156446,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 09:00,13.0,8.3,S,36,5,0.1,0.0,Sunny,1017.0,0.2,12.5,20.6,1,0,0,10.0,8.6,0.0202774665430942,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 10:00,15.6,14.2,SSW,31,6,1.0,0.0,Sunny,1016.0,-1.0,15.6,23.3,1,0,0,10.0,11.2,0.03862477796700736,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 11:00,16.7,20.0,SW,26,82,0.8,0.3,Patchy rain possible,1015.0,-3.4,16.7,44.0,1,1,0,10.0,12.3,0.05825805449683456,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 12:00,17.8,20.6,WSW,21,87,1.0,0.1,Patchy rain possible,1015.0,-0.5,17.8,47.0,1,1,0,10.0,13.4,0.060361586661965706,2.5,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 13:00,18.8,22.9,WSW,21,11,5.6,0.0,Sunny,1014.0,-3.9,18.8,47.4,1,0,0,10.0,14.4,0.06853660087530668,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 14:00,18.4,18.9,WSW,21,88,1.1,0.0,Overcast,1013.0,-4.1,18.4,45.6,1,0,0,10.0,14.0,0.05443448866131252,4.0,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 15:00,17.0,18.8,WSW,21,77,1.3,0.2,Patchy rain possible,1014.0,-0.8,17.0,49.3,1,1,0,10.0,12.6,0.05408905598441893,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 16:00,17.3,18.7,WSW,23,70,0.8,0.0,Cloudy,1014.0,-4.0,17.3,44.0,1,0,0,10.0,12.9,0.05374399059525483,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 17:00,15.6,17.7,WSW,24,9,0.4,0.0,Sunny,1015.0,-0.6,15.6,39.6,1,0,0,10.0,11.2,0.050313890735343966,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 18:00,14.5,14.8,WSW,26,6,0.0,0.0,Sunny,1015.0,-0.0,13.5,25.2,1,0,0,10.0,10.1,0.04059140100097657,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 19:00,13.3,14.1,WSW,28,5,0.0,0.0,Sunny,1015.0,-0.1,12.0,28.4,1,0,0,10.0,8.9,0.038298601689465514,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 20:00,12.3,13.9,WSW,30,5,0.0,0.0,Clear,1016.0,-0.3,10.9,31.7,0,0,0,10.0,7.9,0.03764763878516212,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 21:00,11.5,16.6,SW,32,4,0.0,0.0,Clear,1016.0,-0.6,9.6,31.1,0,0,0,10.0,7.1,0.046585384923119436,2.5,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 22:00,11.0,15.4,SW,37,4,0.0,0.0,Clear,1017.0,-5.3,9.1,32.4,0,0,0,10.0,6.6,0.042574038411929846,2.5,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-22 23:00,9.0,14.2,SW,41,4,0.0,0.0,Clear,1016.0,-4.7,6.8,29.9,0,0,0,10.0,4.6,0.03862477796700736,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,266,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 00:00,8.1,13.0,SSW,45,3,0.0,0.0,Clear,1018.0,0.8,5.8,27.4,0,0,0,10.0,3.7,0.03474177516856405,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 01:00,7.7,11.6,SSW,48,3,0.0,0.0,Clear,1018.0,1.0,5.6,24.5,0,0,0,10.0,3.3,0.030301879702597973,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 02:00,7.3,10.3,SW,52,3,0.0,0.0,Clear,1018.0,0.9,5.3,21.6,0,0,0,10.0,2.9,0.026273906635011023,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 03:00,6.9,9.0,SW,55,3,0.0,0.0,Clear,1018.0,0.5,5.1,22.9,0,0,0,10.0,2.5,0.022346576264381177,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 04:00,6.5,8.4,SSW,57,3,0.0,0.0,Clear,1018.0,0.1,4.7,17.5,0,0,0,10.0,2.1,0.020570986820051793,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 05:00,4.9,7.8,SSW,59,4,0.0,0.0,Clear,1020.0,-2.4,3.1,16.3,0,0,0,10.0,0.5,0.018820601788967026,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 06:00,5.8,7.2,SSW,61,4,0.0,0.0,Clear,1020.0,-0.2,4.2,15.1,0,0,0,10.0,1.4,0.017096963257751716,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 07:00,6.3,7.4,SSW,55,13,0.0,0.0,Clear,1020.0,-2.2,4.8,17.2,0,0,0,10.0,1.9,0.017668433503189508,2.0,Expert Only,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 08:00,8.1,7.7,SSW,49,22,0.0,0.0,Sunny,1021.0,-2.0,6.9,16.5,1,0,0,10.0,3.7,0.018531426560648177,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 09:00,11.0,7.9,SSW,44,31,0.1,0.0,Partly cloudy,1020.0,-0.5,10.1,22.1,1,0,0,10.0,6.6,0.019110519461981165,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 10:00,12.2,13.6,SW,38,25,1.0,0.0,Partly cloudy,1019.0,-1.8,10.8,26.1,1,0,0,10.0,7.8,0.03667470867355488,3.5,Intermediate,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
Yellowstone Lake,2020-09-23 11:00,14.6,19.2,SW,33,19,2.7,0.0,Sunny,1017.0,-1.7,13.2,36.5,1,0,0,10.0,10.2,0.055472974936930354,3.0,Advanced,autumn,early,northern,temperate,North_America_South,varied,44.4,-110.3,9,267,USA_Wyoming,Lake,Yellowstone Lake
