lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Minnewanka,2024-07-20 02:00,15.3,4.0,SW,83,6,0.0,0.0,Clear,1022.0,12.1,15.3,13.4,0,0,0,10.0,11.2,0.008444850628946524,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 03:00,15.0,4.7,SW,81,6,0.0,0.0,Clear,1022.0,11.7,15.0,16.7,0,0,0,10.0,10.9,0.010247959777811521,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 04:00,14.8,4.7,SW,80,5,0.0,0.0,Clear,1022.0,11.3,15.3,17.2,0,0,0,10.0,10.7,0.010247959777811521,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 05:00,14.5,1.8,W,78,5,0.0,0.0,Clear,1022.0,10.8,14.5,14.0,0,0,0,10.0,10.4,0.0032392688058492333,3.5,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 06:00,15.1,0.4,E,78,5,0.0,0.0,Sunny,1023.0,10.4,15.1,7.4,1,0,0,10.0,11.0,0.0005328340527371989,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 07:00,16.7,1.8,SW,76,6,0.0,0.0,Sunny,1023.0,11.4,16.7,8.1,1,0,0,10.0,12.6,0.0032392688058492333,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 08:00,17.7,2.2,WSW,68,5,0.1,0.0,Sunny,1023.0,12.2,17.7,9.0,1,0,0,10.0,13.6,0.004121233293636421,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 09:00,19.5,1.8,WSW,58,5,0.7,0.0,Sunny,1023.0,11.8,19.5,8.6,1,0,0,10.0,15.4,0.0032392688058492333,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 10:00,21.1,1.4,WSW,47,3,2.3,0.0,Sunny,1023.0,10.0,21.1,9.7,1,0,0,10.0,17.0,0.0023959272416241542,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 11:00,22.7,0.4,ENE,36,2,4.7,0.0,Sunny,1022.0,8.9,24.3,8.9,1,0,0,10.0,18.6,0.0005328340527371989,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 12:00,24.5,1.4,E,28,3,7.2,0.0,Sunny,1021.0,7.3,24.6,8.2,1,0,0,10.0,20.4,0.0023959272416241542,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 13:00,25.7,1.8,E,26,2,9.0,0.0,Sunny,1020.0,5.7,25.0,9.0,1,0,0,10.0,21.6,0.0032392688058492333,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 14:00,26.5,2.5,E,25,1,9.5,0.0,Sunny,1020.0,5.4,25.4,10.6,1,0,0,10.0,22.4,0.0048044977359257245,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 15:00,26.7,4.0,E,25,1,8.4,0.0,Sunny,1019.0,5.5,25.6,14.7,1,0,0,10.0,22.6,0.008444850628946524,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 16:00,26.7,5.8,E,27,2,6.3,0.0,Sunny,1018.0,6.4,25.7,18.4,1,0,0,10.0,22.6,0.013189659222014028,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 17:00,26.2,6.8,E,31,3,3.7,0.0,Sunny,1018.0,7.1,25.5,20.6,1,0,0,10.0,22.1,0.015963594147242223,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 18:00,25.5,7.6,E,34,4,1.5,0.0,Sunny,1018.0,7.3,25.1,23.2,1,0,0,10.0,21.4,0.018243001481156446,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 19:00,23.2,7.2,ENE,38,5,0.3,0.0,Sunny,1021.0,10.1,24.6,26.1,1,0,0,10.0,19.1,0.017096963257751716,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 20:00,23.2,7.2,ENE,48,5,0.0,0.0,Sunny,1021.0,11.3,24.8,22.5,1,0,0,10.0,19.1,0.017096963257751716,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 21:00,21.5,6.5,ENE,64,4,0.0,0.0,Sunny,1021.0,15.4,21.5,14.9,1,0,0,10.0,17.4,0.015122235971450368,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 22:00,19.2,5.0,ENE,75,5,0.0,0.0,Clear,1022.0,14.5,19.2,14.6,0,0,0,10.0,15.1,0.01103783729168972,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-20 23:00,19.9,3.2,E,80,7,0.0,0.0,Clear,1023.0,14.7,19.9,10.5,0,0,0,10.0,15.8,0.006461003207477179,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,202,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 00:00,19.4,3.6,SE,78,6,0.0,0.0,Clear,1023.0,14.2,19.4,10.1,0,0,0,10.0,15.3,0.007441885497344448,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 01:00,17.4,2.9,SSE,78,6,0.0,0.0,Clear,1024.0,13.3,17.4,5.0,0,0,0,10.0,13.3,0.005741132632704116,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 02:00,17.0,2.9,S,78,6,0.0,0.0,Clear,1024.0,13.0,17.0,5.0,0,0,0,10.0,12.9,0.005741132632704116,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 03:00,16.7,3.2,SSW,77,5,0.0,0.0,Clear,1024.0,12.6,16.7,5.8,0,0,0,10.0,12.6,0.006461003207477179,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 04:00,16.4,4.3,SW,76,5,0.0,0.0,Clear,1024.0,12.1,16.4,8.0,0,0,0,10.0,12.3,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 05:00,16.1,5.0,SW,74,4,0.0,0.0,Clear,1023.0,11.6,16.1,13.7,0,0,0,10.0,12.0,0.01103783729168972,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 06:00,15.6,4.7,SW,73,4,0.0,0.0,Sunny,1023.0,12.2,15.6,14.5,1,0,0,10.0,11.5,0.010247959777811521,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 07:00,17.0,4.3,SW,68,4,0.0,0.0,Sunny,1023.0,12.3,17.0,12.8,1,0,0,10.0,12.9,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 08:00,20.5,2.2,SW,56,3,0.1,0.0,Sunny,1022.0,11.7,20.5,11.5,1,0,0,10.0,16.4,0.004121233293636421,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 09:00,20.6,1.1,S,45,2,0.7,0.0,Sunny,1022.0,9.9,20.6,10.2,1,0,0,10.0,16.5,0.001793870982624964,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 10:00,23.3,2.9,ESE,37,0,2.3,0.0,Sunny,1020.0,10.1,24.7,9.4,1,0,0,10.0,19.2,0.005741132632704116,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 11:00,24.7,5.0,E,30,0,4.7,0.0,Sunny,1020.0,9.1,25.1,12.6,1,0,0,10.0,20.6,0.01103783729168972,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 12:00,26.0,5.8,E,26,0,7.2,0.0,Sunny,1019.0,8.3,25.6,17.0,1,0,0,10.0,21.9,0.013189659222014028,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 13:00,26.9,6.1,E,24,0,8.9,0.0,Sunny,1018.0,7.2,26.0,19.0,1,0,0,10.0,22.8,0.014012505132255281,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 14:00,27.4,6.5,E,24,0,9.4,0.0,Sunny,1018.0,6.9,26.2,19.4,1,0,0,10.0,23.3,0.015122235971450368,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 15:00,27.5,7.6,E,24,0,8.4,0.0,Sunny,1018.0,6.7,26.3,22.8,1,0,0,10.0,23.4,0.018243001481156446,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 16:00,27.1,10.1,E,26,2,6.2,0.0,Sunny,1018.0,6.9,26.0,25.0,1,0,0,10.0,23.0,0.025662894063989257,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 17:00,26.9,9.7,E,29,3,3.6,0.0,Sunny,1017.0,7.2,25.9,26.0,1,0,0,10.0,22.8,0.02444815350636487,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 18:00,26.2,9.7,E,33,5,1.5,0.0,Sunny,1016.0,7.7,25.6,25.8,1,0,0,10.0,22.1,0.02444815350636487,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 19:00,24.9,9.4,E,36,6,0.3,0.0,Sunny,1016.0,8.9,25.1,25.7,1,0,0,10.0,20.8,0.02354362907769575,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 20:00,24.7,7.6,E,43,5,0.0,0.0,Sunny,1017.0,10.1,25.3,22.7,1,0,0,10.0,20.6,0.018243001481156446,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 21:00,23.0,6.1,E,57,4,0.0,0.0,Sunny,1018.0,13.5,24.8,16.8,1,0,0,10.0,18.9,0.014012505132255281,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 22:00,20.1,4.7,E,64,3,0.0,0.0,Clear,1019.0,13.2,20.1,16.1,0,0,0,10.0,16.0,0.010247959777811521,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-21 23:00,20.7,3.6,ESE,67,3,0.0,0.0,Clear,1020.0,12.5,20.7,11.7,0,0,0,10.0,16.6,0.007441885497344448,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,203,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 00:00,18.6,4.7,SSE,64,3,0.0,0.0,Clear,1019.0,11.4,18.6,8.2,0,0,0,10.0,14.5,0.010247959777811521,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 01:00,18.1,5.4,S,63,2,0.0,0.0,Clear,1019.0,10.8,18.1,9.9,0,0,0,10.0,14.0,0.012105772119533401,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 02:00,17.6,5.8,SSW,60,2,0.0,0.0,Clear,1019.0,9.8,17.6,11.1,0,0,0,10.0,13.5,0.013189659222014028,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 03:00,17.3,5.8,SSW,58,0,0.0,0.0,Clear,1019.0,8.9,17.3,11.5,0,0,0,10.0,13.2,0.013189659222014028,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 04:00,17.0,5.4,SW,57,0,0.0,0.0,Clear,1018.0,8.4,17.0,11.1,0,0,0,10.0,12.9,0.012105772119533401,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 05:00,16.9,5.8,SW,56,0,0.0,0.0,Clear,1018.0,8.0,16.9,11.9,0,0,0,10.0,12.8,0.013189659222014028,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 06:00,16.2,5.8,SW,55,0,0.0,0.0,Sunny,1018.0,10.0,16.2,12.0,1,0,0,10.0,12.1,0.013189659222014028,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 07:00,17.6,5.8,SW,54,14,0.0,0.0,Sunny,1018.0,10.8,17.6,15.2,1,0,0,10.0,13.5,0.013189659222014028,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 08:00,20.5,4.3,SW,47,69,0.0,0.0,Cloudy,1017.0,9.4,20.5,13.3,1,0,0,10.0,16.4,0.009210477147626728,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 09:00,22.1,4.3,SSW,38,32,0.7,0.0,Partly cloudy,1015.0,10.8,24.4,12.9,1,0,0,10.0,18.0,0.009210477147626728,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 10:00,24.2,4.0,SSE,31,32,2.4,0.0,Partly cloudy,1014.0,8.4,24.8,11.7,1,0,0,10.0,20.1,0.008444850628946524,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 11:00,25.7,5.4,SSE,27,49,3.9,0.0,Partly cloudy,1013.0,7.5,25.2,8.7,1,0,0,10.0,21.6,0.012105772119533401,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 12:00,26.7,5.8,SE,24,32,7.5,0.0,Partly cloudy,1012.0,6.6,25.7,17.0,1,0,0,10.0,22.6,0.013189659222014028,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 13:00,27.4,6.1,SE,22,77,3.2,0.0,Cloudy,1012.0,5.7,26.0,20.7,1,0,0,10.0,23.3,0.014012505132255281,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 14:00,27.6,9.9,SE,21,100,1.4,0.0,Overcast,1011.0,5.1,26.1,25.5,1,0,0,10.0,23.5,0.025054296701055724,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 15:00,27.6,10.4,SSE,21,100,1.2,0.0,Overcast,1010.0,5.7,26.1,27.3,1,0,0,10.0,23.5,0.026580306823679734,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 16:00,27.9,10.1,SSE,22,32,6.4,0.0,Partly cloudy,1010.0,5.6,26.3,28.7,1,0,0,10.0,23.8,0.025662894063989257,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 17:00,26.8,5.8,SSE,21,33,3.8,0.0,Partly cloudy,1009.0,5.5,25.6,26.0,1,0,0,10.0,22.7,0.013189659222014028,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 18:00,26.5,7.6,SSE,22,79,0.5,0.1,Patchy rain possible,1010.0,5.4,25.4,21.8,1,1,0,10.0,22.4,0.018243001481156446,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 19:00,25.6,7.2,S,23,2,0.3,0.0,Sunny,1009.0,6.3,25.0,22.3,1,0,0,10.0,21.5,0.017096963257751716,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 20:00,25.1,6.5,S,31,16,0.0,0.0,Sunny,1010.0,9.0,25.3,18.7,1,0,0,10.0,21.0,0.015122235971450368,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 21:00,23.4,7.6,S,40,5,0.0,0.0,Sunny,1010.0,13.4,25.0,11.9,1,0,0,10.0,19.3,0.018243001481156446,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 22:00,21.1,8.3,SSW,43,4,0.0,0.0,Clear,1011.0,8.1,21.1,14.8,0,0,0,10.0,17.0,0.0202774665430942,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-22 23:00,20.2,8.3,SW,45,6,0.0,0.0,Clear,1011.0,7.8,20.2,15.6,0,0,0,10.0,16.1,0.0202774665430942,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,204,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 00:00,17.6,4.3,WSW,62,3,0.0,0.0,Clear,1012.0,10.2,17.6,7.6,0,0,0,10.0,13.5,0.009210477147626728,4.0,Intermediate,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 01:00,17.2,5.0,SW,62,3,0.0,0.0,Clear,1011.0,9.7,17.2,14.3,0,0,0,10.0,13.1,0.01103783729168972,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 02:00,16.9,6.5,SW,62,3,0.0,0.0,Clear,1011.0,9.5,16.9,19.2,0,0,0,10.0,12.8,0.015122235971450368,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 03:00,16.6,7.6,SW,63,3,0.0,0.0,Clear,1010.0,9.5,16.6,22.5,0,0,0,10.0,12.5,0.018243001481156446,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 04:00,16.2,7.9,SW,64,3,0.0,0.0,Clear,1010.0,9.3,16.2,24.7,0,0,0,10.0,12.1,0.019110519461981165,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 05:00,15.6,9.4,SW,65,4,0.0,0.0,Clear,1009.0,9.2,15.6,26.4,0,0,0,10.0,11.5,0.02354362907769575,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 06:00,15.8,9.4,SW,68,5,0.0,0.0,Sunny,1010.0,9.3,15.8,27.7,1,0,0,10.0,11.7,0.02354362907769575,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 07:00,17.4,9.4,WSW,68,5,0.0,0.0,Sunny,1009.0,10.1,17.4,26.7,1,0,0,10.0,13.3,0.02354362907769575,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 08:00,19.6,9.4,WSW,59,5,0.1,0.0,Sunny,1009.0,12.0,19.6,25.7,1,0,0,10.0,15.5,0.02354362907769575,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 09:00,21.1,9.4,WSW,50,3,0.7,0.0,Sunny,1009.0,10.0,21.1,26.1,1,0,0,10.0,17.0,0.02354362907769575,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 10:00,21.9,9.4,WSW,42,4,2.2,0.0,Sunny,1008.0,7.5,21.9,33.3,1,0,0,10.0,17.8,0.02354362907769575,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 11:00,22.7,9.7,WSW,33,3,4.6,0.0,Sunny,1009.0,6.3,23.9,32.8,1,0,0,10.0,18.6,0.02444815350636487,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 12:00,23.6,10.4,WSW,26,0,7.0,0.0,Sunny,1009.0,4.5,23.8,29.0,1,0,0,10.0,19.5,0.026580306823679734,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 13:00,24.3,11.2,WSW,22,0,8.8,0.0,Sunny,1009.0,3.1,23.9,27.2,1,0,0,10.0,20.2,0.029052372898266333,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 14:00,24.9,12.6,WSW,22,0,9.3,0.0,Sunny,1010.0,2.5,24.1,28.2,1,0,0,10.0,20.8,0.03346298176803912,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 15:00,25.4,13.0,WSW,22,0,8.2,0.0,Sunny,1010.0,1.9,24.2,29.6,1,0,0,10.0,21.3,0.03474177516856405,4.5,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 16:00,25.6,12.2,WSW,22,0,6.1,0.0,Sunny,1011.0,1.2,24.2,30.2,1,0,0,10.0,21.5,0.03219228318961831,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2024-07-23 17:00,25.6,10.4,WSW,21,0,3.6,0.0,Sunny,1010.0,0.5,24.2,29.1,1,0,0,10.0,21.5,0.026580306823679734,5.0,Beginner,summer,mid,northern,temperate,North_America_North,continental,51.25,-115.35,7,205,Canada_Alberta,Lake,Lake Minnewanka
