lake,datetime,temp_c,wind_kph,wind_dir,humidity,cloud,uv,precip_mm,condition,pressure_mb,dew_point_c,feelslike_c,gust_kph,is_day,will_it_rain,will_it_snow,vis_km,estimated_water_temp_c,estimated_wave_height_m,paddle_score,skill_level,season,season_intensity,hemisphere,climate_zone,region,regional_pattern,latitude,longitude,month,day_of_year,lake_region,lake_type,base_lake_name
Lake Minnewanka,2021-02-18 12:00,-9.9,12.2,WSW,86,43,0.4,0.0,Partly cloudy,1026.0,-17.1,-15.8,40.7,1,0,0,10.0,-17.8,0.03219228318961831,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 13:00,-8.4,12.8,WSW,84,35,0.5,0.0,Partly cloudy,1024.0,-16.3,-14.2,42.2,1,0,0,10.0,-16.3,0.03410137937518072,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 14:00,-7.6,13.4,WSW,83,27,0.4,0.0,Partly cloudy,1023.0,-15.4,-13.4,43.5,1,0,0,10.0,-15.5,0.036028463455372896,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 15:00,-7.2,14.0,WSW,81,20,0.2,0.0,Sunny,1021.0,-14.6,-13.0,44.3,1,0,0,10.0,-15.1,0.037972887748822556,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 16:00,-7.6,14.3,WSW,82,32,0.0,0.0,Partly cloudy,1020.0,-15.0,-13.6,44.0,1,0,0,10.0,-15.5,0.03895141397485473,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 17:00,-8.5,14.5,WSW,84,45,0.0,0.0,Partly cloudy,1018.0,-15.5,-14.8,44.7,1,0,0,10.0,-16.4,0.039606054918623915,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 18:00,-10.1,14.8,WSW,86,58,0.0,0.0,Partly cloudy,1017.0,-15.9,-16.8,43.7,1,0,0,10.0,-18.0,0.04059140100097657,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 19:00,-11.4,14.9,WSW,87,51,0.0,0.0,Partly cloudy,1017.0,-17.0,-18.4,48.2,0,0,0,10.0,-19.3,0.04092074244710327,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 20:00,-12.0,15.0,WSW,89,44,0.0,0.0,Partly cloudy,1017.0,-18.1,-19.2,51.7,0,0,0,10.0,-19.9,0.04125052626209949,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 21:00,-12.2,15.1,WSW,91,36,0.0,0.0,Partly cloudy,1016.0,-19.2,-19.4,52.2,0,0,0,10.0,-20.1,0.0415807500850559,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 22:00,-11.4,15.0,WSW,91,43,0.0,0.0,Partly cloudy,1015.0,-17.5,-18.5,52.4,0,0,0,10.0,-19.3,0.04125052626209949,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-18 23:00,-11.0,14.9,WSW,92,50,0.0,0.0,Partly cloudy,1015.0,-15.7,-17.9,51.7,0,0,0,10.0,-18.9,0.04092074244710327,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,49,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 00:00,-10.8,14.8,WSW,93,57,0.0,0.0,Partly cloudy,1014.0,-14.0,-17.7,50.9,0,0,0,10.0,-18.7,0.04059140100097657,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 01:00,-11.1,14.5,WSW,92,51,0.0,0.0,Partly cloudy,1014.0,-14.4,-18.0,51.5,0,0,0,10.0,-19.0,0.039606054918623915,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 02:00,-11.4,14.3,WSW,92,44,0.0,0.0,Partly cloudy,1014.0,-14.7,-18.3,52.1,0,0,0,10.0,-19.3,0.03895141397485473,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 03:00,-11.6,14.0,WSW,92,37,0.0,0.0,Partly cloudy,1014.0,-15.1,-18.4,54.4,0,0,0,10.0,-19.5,0.037972887748822556,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 04:00,-11.8,14.2,WSW,92,40,0.0,0.0,Partly cloudy,1014.0,-15.2,-18.8,53.6,0,0,0,10.0,-19.7,0.03862477796700736,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 05:00,-12.1,14.3,WSW,92,43,0.0,0.0,Partly cloudy,1014.0,-15.2,-19.1,51.1,0,0,0,10.0,-20.0,0.03895141397485473,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 06:00,-12.8,14.4,WSW,92,46,0.0,0.0,Partly cloudy,1015.0,-15.3,-20.0,50.0,0,0,0,10.0,-20.7,0.03927850713924829,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 07:00,-12.4,14.3,WSW,92,50,0.0,0.0,Partly cloudy,1015.0,-15.7,-19.5,51.1,0,0,0,10.0,-20.3,0.03895141397485473,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 08:00,-12.5,14.2,WSW,92,54,0.0,0.0,Partly cloudy,1015.0,-16.0,-19.5,53.5,1,0,0,10.0,-20.4,0.03862477796700736,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 09:00,-11.5,14.0,WSW,92,57,0.0,0.0,Partly cloudy,1016.0,-16.4,-18.4,54.3,1,0,0,10.0,-19.4,0.037972887748822556,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 10:00,-9.8,14.0,WSW,90,67,0.0,0.0,Cloudy,1015.0,-15.2,-16.2,52.3,1,0,0,10.0,-17.7,0.037972887748822556,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 11:00,-7.7,14.0,WSW,88,77,0.1,0.0,Cloudy,1014.0,-13.9,-13.7,49.7,1,0,0,10.0,-15.6,0.037972887748822556,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 12:00,-6.1,14.0,WSW,86,87,0.1,0.0,Overcast,1013.0,-12.7,-11.7,50.9,1,0,0,10.0,-14.0,0.037972887748822556,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 13:00,-5.6,13.2,WSW,85,65,0.3,0.0,Cloudy,1013.0,-12.9,-10.9,53.8,1,0,0,10.0,-13.5,0.03538414451529177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 14:00,-5.3,12.4,WSW,83,43,0.4,0.0,Partly cloudy,1012.0,-13.2,-10.3,54.9,1,0,0,10.0,-13.2,0.03282660768280765,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 15:00,-5.3,11.5,WSW,81,21,0.2,0.0,Sunny,1011.0,-13.4,-10.1,54.0,1,0,0,10.0,-13.2,0.029988682835972454,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 16:00,-5.7,10.8,WSW,82,22,0.0,0.0,Sunny,1011.0,-13.5,-10.4,50.0,1,0,0,10.0,-13.6,0.027811761039353965,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 17:00,-6.0,10.1,WSW,84,23,0.0,0.0,Sunny,1012.0,-13.6,-10.5,44.7,1,0,0,10.0,-13.9,0.025662894063989257,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 18:00,-7.3,9.4,WSW,85,25,0.0,0.0,Sunny,1012.0,-13.7,-11.8,40.2,1,0,0,10.0,-15.2,0.02354362907769575,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 19:00,-7.9,9.8,WSW,87,28,0.0,0.0,Partly cloudy,1013.0,-15.1,-12.7,38.6,0,0,0,10.0,-15.8,0.024750915842255347,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 20:00,-8.6,10.3,WSW,89,32,0.0,0.0,Partly cloudy,1014.0,-16.6,-13.7,39.2,0,0,0,10.0,-16.5,0.026273906635011023,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 21:00,-9.2,10.8,WSW,92,36,0.0,0.0,Partly cloudy,1015.0,-18.0,-14.6,40.0,0,0,0,10.0,-17.1,0.027811761039353965,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 22:00,-9.5,10.8,WSW,92,36,0.0,0.0,Partly cloudy,1016.0,-16.3,-14.9,40.2,0,0,0,10.0,-17.4,0.027811761039353965,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-19 23:00,-9.9,10.8,WSW,92,37,0.0,0.0,Partly cloudy,1016.0,-14.6,-15.4,40.2,0,0,0,10.0,-17.8,0.027811761039353965,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,50,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 00:00,-9.9,10.8,WSW,93,38,0.0,0.0,Partly cloudy,1016.0,-12.9,-15.4,40.6,0,0,0,10.0,-17.8,0.027811761039353965,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 01:00,-10.1,11.0,WSW,93,41,0.0,0.0,Partly cloudy,1016.0,-12.9,-15.7,41.4,0,0,0,10.0,-18.0,0.02843093908515833,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 02:00,-10.3,11.3,WSW,93,43,0.0,0.0,Partly cloudy,1016.0,-13.0,-16.0,41.5,0,0,0,10.0,-18.2,0.029363925587582496,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 03:00,-10.7,11.5,WSW,93,46,0.0,0.0,Partly cloudy,1016.0,-13.0,-16.6,40.1,0,0,0,10.0,-18.6,0.029988682835972454,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 04:00,-11.1,11.4,WSW,93,48,0.0,0.0,Partly cloudy,1015.0,-13.2,-17.1,38.3,0,0,0,10.0,-19.0,0.029676030192347956,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 05:00,-10.7,11.3,WSW,93,50,0.0,0.0,Partly cloudy,1013.0,-13.5,-16.6,38.4,0,0,0,10.0,-18.6,0.029363925587582496,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 06:00,-10.8,11.2,SW,93,52,0.0,0.0,Partly cloudy,1013.0,-13.7,-16.6,43.5,0,0,0,10.0,-18.7,0.029052372898266333,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 07:00,-11.1,11.9,WSW,93,53,0.0,0.0,Partly cloudy,1014.0,-14.0,-17.2,44.0,0,0,0,10.0,-19.0,0.031244698362403196,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 08:00,-11.2,12.6,WSW,94,54,0.0,0.0,Partly cloudy,1014.0,-14.2,-17.6,44.5,1,0,0,10.0,-19.1,0.03346298176803912,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 09:00,-10.5,13.3,WSW,94,55,0.0,0.0,Partly cloudy,1015.0,-14.5,-16.9,47.0,1,0,0,10.0,-18.4,0.035706061758158464,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 10:00,-8.4,13.2,WSW,91,51,0.0,0.0,Partly cloudy,1014.0,-14.0,-14.3,46.1,1,0,0,10.0,-16.3,0.03538414451529177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 11:00,-7.0,13.1,WSW,88,47,0.2,0.0,Partly cloudy,1014.0,-13.5,-12.5,48.6,1,0,0,10.0,-14.9,0.03506271466069247,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 12:00,-5.6,13.0,WSW,85,43,0.5,0.0,Partly cloudy,1014.0,-13.0,-10.8,54.5,1,0,0,10.0,-13.5,0.03474177516856405,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 13:00,-5.0,13.1,WSW,80,33,0.6,0.0,Partly cloudy,1013.0,-13.4,-10.1,56.2,1,0,0,10.0,-12.9,0.03506271466069247,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 14:00,-4.8,13.2,WSW,75,23,0.5,0.0,Sunny,1012.0,-13.7,-9.9,54.7,1,0,0,10.0,-12.7,0.03538414451529177,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 15:00,-4.8,13.3,SW,70,14,0.2,0.0,Sunny,1011.0,-14.1,-9.9,57.2,1,0,0,10.0,-12.7,0.035706061758158464,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 16:00,-5.1,13.6,SW,73,23,0.0,0.0,Sunny,1011.0,-14.2,-10.4,61.4,1,0,0,10.0,-13.0,0.03667470867355488,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 17:00,-5.4,17.5,WSW,76,32,0.0,0.0,Partly cloudy,1011.0,-14.4,-11.6,61.4,1,0,0,10.0,-13.3,0.049632441695346814,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 18:00,-6.5,17.8,WSW,80,42,0.0,0.0,Partly cloudy,1011.0,-14.5,-13.0,59.0,1,0,0,10.0,-14.4,0.05065519428751072,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 19:00,-7.1,14.2,WSW,83,43,0.0,0.0,Partly cloudy,1013.0,-15.0,-13.0,58.4,0,0,0,10.0,-15.0,0.03862477796700736,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 20:00,-7.4,14.3,WSW,87,44,0.0,0.0,Partly cloudy,1014.0,-15.6,-13.3,58.1,0,0,0,10.0,-15.3,0.03895141397485473,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 21:00,-7.4,14.4,WSW,91,45,0.0,0.0,Partly cloudy,1016.0,-16.1,-13.4,57.7,0,0,0,10.0,-15.3,0.03927850713924829,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 22:00,-6.9,14.4,WSW,91,42,0.0,0.0,Partly cloudy,1016.0,-14.5,-12.8,56.3,0,0,0,10.0,-14.8,0.03927850713924829,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-20 23:00,-6.4,14.4,WSW,91,39,0.0,0.0,Partly cloudy,1015.0,-12.9,-12.2,61.7,0,0,0,10.0,-14.3,0.03927850713924829,2.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,51,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 00:00,-6.2,18.0,WSW,91,35,0.0,0.0,Partly cloudy,1015.0,-11.3,-12.6,62.8,0,0,0,10.0,-14.1,0.05133895078942089,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 01:00,-6.3,15.1,WSW,91,35,0.0,0.0,Partly cloudy,1014.0,-11.4,-12.2,61.7,0,0,0,10.0,-14.2,0.0415807500850559,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 02:00,-6.2,15.8,WSW,91,35,0.0,0.0,Partly cloudy,1015.0,-11.5,-12.2,61.2,0,0,0,10.0,-14.1,0.043904444538233174,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 03:00,-6.3,16.6,WSW,91,35,0.0,0.0,Partly cloudy,1015.0,-11.6,-12.6,59.0,0,0,0,10.0,-14.2,0.046585384923119436,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 04:00,-6.4,17.0,WSW,90,51,0.0,0.0,Partly cloudy,1013.0,-11.3,-12.7,56.0,0,0,0,10.0,-14.3,0.04793565746103902,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 05:00,-5.5,17.5,WSW,90,66,0.0,0.0,Cloudy,1011.0,-11.0,-11.7,72.5,0,0,0,10.0,-13.4,0.049632441695346814,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 06:00,-5.0,18.0,WSW,89,81,0.0,0.0,Cloudy,1011.0,-10.7,-11.2,75.0,0,0,0,10.0,-12.9,0.05133895078942089,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 07:00,-4.9,18.0,WSW,89,80,0.0,0.0,Cloudy,1010.0,-10.8,-11.0,72.6,0,0,0,10.0,-12.8,0.05133895078942089,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 08:00,-4.9,21.7,WSW,89,80,0.0,0.0,Cloudy,1008.0,-11.0,-11.7,73.6,1,0,0,10.0,-12.8,0.06424978271496953,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 09:00,-4.6,24.3,WSW,89,79,0.0,0.0,Cloudy,1009.0,-11.1,-11.7,82.2,1,0,0,10.0,-12.5,0.07359486466016973,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 10:00,-4.3,17.3,WSW,88,70,0.0,0.0,Cloudy,1010.0,-11.2,-10.2,80.6,1,0,0,9.0,-12.2,0.048952548504847065,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 11:00,-4.4,16.6,SW,86,60,0.2,0.0,Cloudy,1009.0,-11.3,-10.2,70.8,1,0,0,8.0,-12.3,0.046585384923119436,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 12:00,-3.9,15.8,SW,85,51,0.4,0.0,Partly cloudy,1007.0,-11.4,-9.4,74.0,1,0,0,7.0,-11.8,0.043904444538233174,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 13:00,-3.3,17.3,SW,82,61,0.4,0.0,Cloudy,1005.0,-11.3,-9.0,68.9,1,0,0,7.0,-11.2,0.048952548504847065,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 14:00,-2.1,22.4,WSW,79,70,0.2,0.0,Cloudy,1003.0,-11.1,-8.3,77.6,1,0,0,7.0,-10.0,0.06674482591399795,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 15:00,-1.6,19.8,WSW,76,80,0.1,0.0,Cloudy,1004.0,-11.0,-7.3,79.4,1,0,0,7.0,-9.5,0.05755965881222071,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 16:00,-1.5,19.4,WSW,79,83,0.0,0.0,Cloudy,1004.0,-10.7,-7.1,78.5,1,0,0,8.0,-9.4,0.056167107430952636,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 17:00,-0.8,22.7,WSW,81,85,0.0,0.0,Overcast,1003.0,-10.4,-6.7,82.5,1,0,0,9.0,-8.7,0.06781894214735115,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 18:00,-1.2,22.2,WSW,83,88,0.0,0.0,Overcast,1003.0,-10.1,-7.1,83.1,1,0,0,10.0,-9.1,0.06603034280838764,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 19:00,-1.8,23.2,WSW,85,65,0.0,0.0,Cloudy,1004.0,-9.5,-7.9,83.1,0,0,0,10.0,-9.7,0.06961543873538466,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 20:00,-1.9,19.4,WSW,87,41,0.0,0.0,Partly cloudy,1003.0,-9.0,-7.5,78.8,0,0,0,10.0,-9.8,0.056167107430952636,1.5,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 21:00,-2.4,20.2,WSW,89,18,0.0,0.0,Clear,1003.0,-8.4,-8.3,79.0,0,0,0,10.0,-10.3,0.05895784839153526,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
Lake Minnewanka,2021-02-21 22:00,-2.1,18.4,WSW,89,72,0.0,0.1,Light freezing rain,1003.0,-7.7,-7.6,74.8,0,1,0,10.0,-10.0,0.05271101393491319,1.0,Expert Only,winter,late,northern,temperate,North_America_North,continental,51.25,-115.35,2,52,Canada_Alberta,Lake,Lake Minnewanka
